user,date,text,location,coordinates
RSBNetwork,Wed Mar 16 23:00:00 +0000 2022,"United Airlines allows unvaccinated employees to return to work
https://t.co/UWawhNdEnG","Auburn, AL",
SandHerrera_,Thu Mar 17 19:07:42 +0000 2022,Massive partnership here for Chicago Red Stars with United Airlines that specifically includes travel for players t… https://t.co/tCkpu3IsGZ,Somewhere on the southside ✶,
ChuckCallesto,Thu Mar 10 19:28:03 +0000 2022,BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,"Florida, USA",
laxradar,Fri Mar 18 05:04:54 +0000 2022,"United Airlines flight #UAL2656 spotted at 22,950 feet! https://t.co/Uxv4oOCZ8h","Los Angeles, CA",
laxradar,Fri Mar 18 04:57:28 +0000 2022,"United Airlines flight #UAL1967 spotted at 4,475 feet! https://t.co/Vc6fvssw8T","Los Angeles, CA",
chick59hawk,Fri Mar 18 04:57:01 +0000 2022,"United Airlines drops vaccine mandate on employees, THEY NEED TO ALSO DROP IT ON PRIVATE CITIZENS THAT USE THEIR SE… https://t.co/EvtwzOfrTQ",italy,
J9164366533,Fri Mar 18 04:55:22 +0000 2022,RT @SandHerrera_: Massive partnership here for Chicago Red Stars with United Airlines that specifically includes travel for players to away…,"Newport Beach, CA",
laxradar,Fri Mar 18 04:51:45 +0000 2022,"United Airlines flight #UAL1882 spotted at 21,900 feet! https://t.co/mbzSDJghWZ","Los Angeles, CA",
laxradar,Fri Mar 18 04:47:47 +0000 2022,"United Airlines flight #UAL1781 spotted at 23,600 feet! https://t.co/2ZETdO8C53","Los Angeles, CA",
centralspotter,Fri Mar 18 04:45:41 +0000 2022,"👀✈️🔊
PH-BHA 
#KLM272 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#4851AD
From… https://t.co/FHVKIxNcf8","Scotland, United Kingdom",
sheilaababe,Fri Mar 18 04:43:23 +0000 2022,"@WessieHale @notcapnamerica What are the big 3? I also don't fly Frontier, Spirit, Delta, or United. But I've flown… https://t.co/w67d2Y0Nxz",,
laxradar,Fri Mar 18 04:40:58 +0000 2022,"United Airlines flight #UAL562 spotted at 12,000 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
laxradar,Fri Mar 18 04:40:38 +0000 2022,"United Airlines flight #UAL2192 spotted at 14,625 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
laxradar,Fri Mar 18 04:37:27 +0000 2022,"United Airlines flight #UAL1689 spotted at 30,300 feet! https://t.co/u3yYLPLzLy","Los Angeles, CA",
DataAugmented,Fri Mar 18 04:35:02 +0000 2022,"RT @above_monroe: 🇺🇸 UNITED #UAL126 [N659UA - A8AFEC]: 0.4mi away [87° elevation] @ 35025ft, heading NE @ 563mph [United Airlines - 767-322…",,
above_monroe,Fri Mar 18 04:30:39 +0000 2022,"🇺🇸 UNITED #UAL126 [N659UA - A8AFEC]: 0.4mi away [87° elevation] @ 35025ft, heading NE @ 563mph [United Airlines - 7… https://t.co/pp5q2Ddgxy","New Jersey, USA",
laxradar,Fri Mar 18 04:29:57 +0000 2022,"United Airlines flight #UAL1231 spotted at 16,975 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
above_monroe,Fri Mar 18 04:28:22 +0000 2022,"🇺🇸 UNITED #UAL924 [N664UA - A8C4D8]: 2.3mi away [71° elevation] @ 35000ft, heading NE @ 551mph [United Airlines - 7… https://t.co/CkOzakxRrD","New Jersey, USA",
laxradar,Fri Mar 18 04:27:06 +0000 2022,"United Airlines flight #UAL1205 spotted at 10,900 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
laxradar,Fri Mar 18 04:26:02 +0000 2022,"United Airlines flight #UAL574 spotted at 24,050 feet! https://t.co/JXXWMoT15X","Los Angeles, CA",
laxradar,Fri Mar 18 04:23:42 +0000 2022,"United Airlines flight #UAL706 spotted at 11,150 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
laxradar,Fri Mar 18 04:21:18 +0000 2022,"United Airlines flight #UAL466 spotted at 11,150 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
centralspotter,Fri Mar 18 04:18:47 +0000 2022,"👀✈️🔊
N12012 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05648
From: #Unknown
To:… https://t.co/aM1VupeU9c","Scotland, United Kingdom",
laxradar,Fri Mar 18 04:18:45 +0000 2022,"United Airlines flight #UAL1775 spotted at 29,775 feet! https://t.co/stVBFtlHLU","Los Angeles, CA",
laxradar,Fri Mar 18 04:18:16 +0000 2022,"United Airlines flight #UAL2245 spotted at 16,800 feet! https://t.co/DaaGkvQ8vO","Los Angeles, CA",
above_monroe,Fri Mar 18 04:00:34 +0000 2022,"🇺🇸 UNITED #UAL932 [N672UA - A8E4E9]: 1.1mi away [80° elevation] @ 33000ft▼, heading NE @ 564mph [United Airlines -… https://t.co/5g1ybl9qCr","New Jersey, USA",
bradmorris773,Fri Mar 18 03:57:58 +0000 2022,Got a pretty funny email from United Airlines today. SMDH.,"California, USA",
Marilyn17302888,Fri Mar 18 03:55:43 +0000 2022,RT @StaygoldYojo: So happy for a friend who’s allowed to go back to work. 27 years with the company and she put everything on the line to s…,,
centralspotter,Fri Mar 18 03:49:55 +0000 2022,"👀✈️🔊
N796AN 
#AAL70 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AACE5C
From: #DFW Da… https://t.co/97Kdbo4VZb","Scotland, United Kingdom",
above_monroe,Fri Mar 18 03:49:05 +0000 2022,"🇺🇸 UNITED #UAL1849 [N76517 - AA56B6]: 1.8mi away [18° elevation] @ 3000ft, heading ENE @ 229mph [United Airlines -… https://t.co/G5MpgmVWAT","New Jersey, USA",
above_monroe,Fri Mar 18 03:47:09 +0000 2022,"🇺🇸 UNITED #UAL1726 [N460UA - A59B5E]: 2.0mi away [16° elevation] @ 2975ft, heading ENE @ 219mph [United Airlines -… https://t.co/hnS6gOjdoH","New Jersey, USA",
