user,date,text,location,coordinates
DublinAirport,Wed Mar 15 14:19:43 +0000 2023,"You’ll be blown away by the Windy City and its stunning skyline.

We have two return flights to Chicago to give awa… https://t.co/EbjUWYVYdE","Dublin, Ireland",
DublinAirport,Thu Mar 16 08:41:50 +0000 2023,"Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨… https://t.co/d4EQQYlTYx","Dublin, Ireland",
richardursomd,Wed Mar 15 04:19:04 +0000 2023,Breaking: United Airlines Flight Diverted - Incapacitated Pilot In Hospital - CDMedia https://t.co/qWORikYEFr,"Houston, TX",
laxradar,Thu Mar 16 18:08:20 +0000 2023,"United Airlines flight #UAL1670 spotted at 1,850 feet! https://t.co/0rkw2oLH20","Los Angeles, CA",
HarryWentwort10,Thu Mar 16 18:08:00 +0000 2023,@realstewpeters I'm sure he has the full backing of United Airlines and their Aviate Academy.,,
Josh_Bristol19,Thu Mar 16 18:07:30 +0000 2023,"RT @DublinAirport: Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨

To e…","Bristol, England",
laxradar,Thu Mar 16 18:06:48 +0000 2023,"United Airlines flight #UAL667 spotted at 1,750 feet! https://t.co/aOjoObnEpB","Los Angeles, CA",
stephen_donohoe,Thu Mar 16 18:06:31 +0000 2023,"RT @DublinAirport: ✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return fligh…",,
laurensversion_,Thu Mar 16 18:05:48 +0000 2023,"RT @DublinAirport: Set on the banks of Lake Michigan, Chicago offers the perfect mix of sandy beaches, world-class museums, and iconic skys…",Ireland,
laurensversion_,Thu Mar 16 18:05:43 +0000 2023,"RT @DublinAirport: You’ll be blown away by the Windy City and its stunning skyline.

We have two return flights to Chicago to give away, wi…",Ireland,
cm0ng0,Thu Mar 16 18:05:31 +0000 2023,"RT @DublinAirport: Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨

To e…",,
