user,date,text,location,coordinates
BradSherman,Thu Dec 15 23:15:01 +0000 2022,The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines unt… https://t.co/XqKfnxiNSW,"Sherman Oaks, CA",
ericareport,Fri Dec 16 17:57:51 +0000 2022,"List of prominent Companies who have suspended advertising on Twitter: 

CVS
American Express
Coca-Cola
Johnson &amp; J… https://t.co/DJHcn9ExZ0",Washington D.C. ,
CNN,Fri Dec 16 22:23:29 +0000 2022,Frequent flyers are preparing to be frequently frustrated as major airlines including Delta and United begin cuttin… https://t.co/Zz2QG7uGqJ,,
laxradar,Sat Dec 17 20:04:24 +0000 2022,"United Airlines flight #UAL2027 spotted at 39,000 feet! https://t.co/WkcUQejthw","Los Angeles, CA",
EINBoeingNews,Sat Dec 17 20:00:26 +0000 2022,"United Airlines Ordered 200 Boeing Planes, Breathing New Life Into Plane Manufacturer https://t.co/fnwQ9iK9NL","Washington, D.C.",
laxradar,Sat Dec 17 19:58:39 +0000 2022,"United Airlines flight #UAL1376 spotted at 24,775 feet! https://t.co/5NC61TI8Wq","Los Angeles, CA",
shaikubaid,Sat Dec 17 19:56:24 +0000 2022,Great captain of @united airlines 2290 to Atlanta from Chicago Came out introduced himself and addressed the passengers  About to take off,New York,
psycho4min,Sat Dec 17 19:56:20 +0000 2022,"RT @ericareport: List of prominent Companies who have suspended advertising on Twitter: 

CVS
American Express
Coca-Cola
Johnson &amp; Johnson…",,
laxradar,Sat Dec 17 19:55:49 +0000 2022,"United Airlines flight #UAL2464 spotted at 2,875 feet! https://t.co/Lv5mMkrQsR","Los Angeles, CA",
imamacguffin,Sat Dec 17 19:55:33 +0000 2022,@jason_blum @aestheiruu @KatyTheBun @UnitedAirlines_ Just @united - no airlines.,Los Angeles,
laxradar,Sat Dec 17 19:55:23 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,000 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
centralspotter,Sat Dec 17 19:55:23 +0000 2022,"👀✈️🔊
N669UA 
#UAL934 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D76B
Alt 37000ft… https://t.co/Y64FeR0tza","Scotland, United Kingdom",
libafila,Sat Dec 17 19:49:59 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,"Australian Capital Territory, ",
dansgoodside,Sat Dec 17 19:42:18 +0000 2022,"It's me, hi. I'm the ""bleisure"", it's me. 😂

https://t.co/sJnp1CALdH",Canada,
sayntjohnford,Sat Dec 17 19:39:48 +0000 2022,@ClownWorld_ Must be United Airlines,,
abovestockport,Sat Dec 17 19:30:20 +0000 2022,"EXS64SG   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 4125 ft   Distance: 14.77 km 
Speed: 192.6 m… https://t.co/tbOOGDHJgS","Stockport, England",
centralspotter,Sat Dec 17 19:30:01 +0000 2022,"👀✈️🔊
N218UA 
#UAL107 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D8FD
Alt 34000ft… https://t.co/ENM6QGtOSI","Scotland, United Kingdom",
laxradar,Sat Dec 17 19:29:03 +0000 2022,"United Airlines flight #UAL606 spotted at 33,700 feet! https://t.co/rruGLcxljK","Los Angeles, CA",
WediGebremicha1,Sat Dec 17 19:28:48 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
JonathanLPigeon,Sat Dec 17 19:28:00 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…","Mildew, Ohio  ",
laxradar,Sat Dec 17 19:27:27 +0000 2022,"United Airlines flight #UAL219 spotted at 34,000 feet! https://t.co/HH932wiE7E","Los Angeles, CA",
laxradar,Sat Dec 17 19:24:21 +0000 2022,"United Airlines flight #UAL8109 spotted at 16,250 feet! https://t.co/KwYT8KH2Uu","Los Angeles, CA",
denverpost,Sat Dec 17 19:23:58 +0000 2022,United Airlines announces historic purchase of 100 Boeing jumbo jets https://t.co/FJcZb4pCNy,"Denver, CO",
laxradar,Sat Dec 17 19:23:42 +0000 2022,"United Airlines flight #UAL2242 spotted at 21,550 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
laxradar,Sat Dec 17 19:23:27 +0000 2022,"United Airlines flight #UAL1395 spotted at 2,950 feet! https://t.co/BeDQSmK2N8","Los Angeles, CA",
laxradar,Sat Dec 17 19:16:44 +0000 2022,"United Airlines flight #UAL1189 spotted at 34,975 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
jolie98154206,Sat Dec 17 19:14:40 +0000 2022,"RT @abovestockport: THY68Y   Turkish Airlines   TC-LOA   Airbus A330 343E 
Altitude: 1800 ft   Distance: 2.63 km 
Speed: 134.3 mph   Squawk…",,
centralspotter,Sat Dec 17 19:13:24 +0000 2022,"👀✈️🔊
N218UA 
#UAL107 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D8FD
Alt 34000ft… https://t.co/mjZazkaYp4","Scotland, United Kingdom",
Martina84377221,Sat Dec 17 19:12:52 +0000 2022,"RT @50YearsAgoLive: United Airlines Flight 553, a Boeing 737, crashes while landing at Chicago Midway Airport during an ice storm, killing…",Ireland,
laxradar,Sat Dec 17 19:12:04 +0000 2022,"United Airlines flight #UAL1158 spotted at 3,575 feet! https://t.co/v3RH7jdNzM","Los Angeles, CA",
abovestockport,Sat Dec 17 19:10:48 +0000 2022,"ETH728   Ethiopian Airlines   ET-AWO   Airbus A350 941 
Altitude: 1850 ft   Distance: 3.15 km 
Speed: 133.1 mph   S… https://t.co/Ac45f9ezNu","Stockport, England",
laxradar,Sat Dec 17 19:10:08 +0000 2022,"United Airlines flight #UAL628 spotted at 10,050 feet! https://t.co/daZ2E809mB","Los Angeles, CA",
centralspotter,Sat Dec 17 19:09:43 +0000 2022,"👀✈️🔊
N218UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D8FD
Alt 34000ft… https://t.co/VESJvePnn5","Scotland, United Kingdom",
laxradar,Sat Dec 17 19:07:44 +0000 2022,"United Airlines flight #UAL2035 spotted at 5,325 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
HavokS085,Sat Dec 17 19:06:27 +0000 2022,@flightradar24 @united Retire costly older less efficient aircraft in favor of these newer planes… just a matter of… https://t.co/OzsbUhByyu,"Maryland, USA",
kbbrown86united,Sat Dec 17 19:06:09 +0000 2022,Hanging out with this helpful Elf at the 2022 United Airlines Fantasy Flight in DEN https://t.co/xz5dAz1M7u,"Colorado, USA",
Kirobel7,Sat Dec 17 19:04:51 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
broooseph,Sat Dec 17 19:03:49 +0000 2022,United airlines just blessed me😭🫡,"Compton, CA",
5Weyen72,Sat Dec 17 18:58:47 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
laxradar,Sat Dec 17 18:58:10 +0000 2022,"United Airlines flight #UAL1553 spotted at 18,575 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
tbell1968,Sat Dec 17 18:57:06 +0000 2022,RT @GusHamilton12: @duty2warn @CoffeyTimeNews Don't tell United Airlines! What Elon forgets is that we all pay for the FAA that he uses to…,Dallas,
BeyeneSammy,Sat Dec 17 18:53:18 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
OgezAjokuEsq,Sat Dec 17 18:53:08 +0000 2022,"RT @historycalendar: December 16, 1960 -- A United Airlines Douglas DC-8 and a TWA Lockheed Super Constellation collide over Staten Island,…",Globalized,
Jmarque04375515,Sat Dec 17 18:52:12 +0000 2022,RT @CNN: Frequent flyers are preparing to be frequently frustrated as major airlines including Delta and United begin cutting back on some…,,
laxradar,Sat Dec 17 18:51:27 +0000 2022,"United Airlines flight #UAL502 spotted at 21,425 feet! https://t.co/cl4gObgW5f","Los Angeles, CA",
CurtusSpade,Sat Dec 17 18:51:20 +0000 2022,"@mmmateusm3 @JohnnyJet @UnitedPilots @united @ALPAPilots @IAMDistrict141 @AFACWA @iamairtransport I'm sorry, are th… https://t.co/9YygpG0ofm","Evanston, IL",
aragga,Sat Dec 17 18:50:34 +0000 2022,RT @aragga: @united booked trip to Singapore/Bali Jul 23 on Singapore Airlines. Thought it’s a Star Alliance partner so great opportunity t…,"San Francisco, CA, U.S.A.",
laxradar,Sat Dec 17 18:49:48 +0000 2022,"United Airlines flight #UAL1621 spotted at 13,025 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Sat Dec 17 18:48:58 +0000 2022,"United Airlines flight #UAL1670 spotted at 18,375 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
laxradar,Sat Dec 17 18:45:09 +0000 2022,"United Airlines flight #UAL1399 spotted at 14,400 feet! https://t.co/PbC6WqA7Xb","Los Angeles, CA",
laxradar,Sat Dec 17 18:44:29 +0000 2022,"United Airlines flight #UAL1679 spotted at 33,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
abovestockport,Sat Dec 17 18:44:00 +0000 2022,"THY68Y   Turkish Airlines   TC-LOA   Airbus A330 343E 
Altitude: 1800 ft   Distance: 2.63 km 
Speed: 134.3 mph   Sq… https://t.co/EJNhUhsiBb","Stockport, England",
Vokabre,Sat Dec 17 18:42:15 +0000 2022,"Here's the power of bad publicity, I never been to the US and likely would never be allowed to visit, so never flew… https://t.co/XbupEUgBpl",تل أبيب يافا,
laxradar,Sat Dec 17 18:41:17 +0000 2022,"United Airlines flight #UAL251 spotted at 9,875 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
laxradar,Sat Dec 17 18:40:33 +0000 2022,"United Airlines flight #UAL667 spotted at 35,950 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
laxradar,Sat Dec 17 18:37:06 +0000 2022,"United Airlines flight #UAL597 spotted at 7,175 feet! https://t.co/RfCVnFCFZo","Los Angeles, CA",
JacobRudner,Sat Dec 17 18:36:33 +0000 2022,Shoutout United Airlines for getting it done. https://t.co/H1Mzu80xxS,,
laxradar,Sat Dec 17 18:31:32 +0000 2022,"United Airlines flight #UAL797 spotted at 21,075 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
MarkBec61067222,Sat Dec 17 18:22:18 +0000 2022,"RT @AlmaghrabiT: @ilove_aviation On rare occasions, planes coincide with landing together at the same moment at the same airport, as happen…",,
briannynj,Sat Dec 17 18:21:32 +0000 2022,"RT @ericareport: List of prominent Companies who have suspended advertising on Twitter: 

CVS
American Express
Coca-Cola
Johnson &amp; Johnson…","New York, NY",
laxradar,Sat Dec 17 18:21:29 +0000 2022,United Airlines flight #UAL33 spotted at 25 feet! https://t.co/w2lUMMdgte,"Los Angeles, CA",
Stabs95,Sat Dec 17 18:20:26 +0000 2022,"RT @AlmaghrabiT: @ilove_aviation On rare occasions, planes coincide with landing together at the same moment at the same airport, as happen…",Dans une Grotte ,
laxradar,Sat Dec 17 18:20:08 +0000 2022,"United Airlines flight #UAL1138 spotted at 36,000 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
