user,date,text,location,coordinates
BreitbartNews,Sat Mar 25 01:25:16 +0000 2023,A trans-identifying flight attendant who was featured in advertisements for United Airlines committed suicide. https://t.co/cfFJB8uhLO,,
OANN,Sat Mar 25 18:54:51 +0000 2023,United Airlines aims to launch flying taxi service in Chicago by 2025 https://t.co/yEYnYYJQur #OAN,,
arstechnica,Fri Mar 24 23:32:02 +0000 2023,United Airlines plans to fly an air taxi service between downtown Chicago and O'Hare International Airport using el… https://t.co/mIsaJDbcAV,NYC - Boston - Chicago - SF,
AlienSpaceBat1,Sun Mar 26 17:04:16 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
ShaniceViolenes,Sun Mar 26 17:04:02 +0000 2023,"RT @airwaysmagazine: United Airlines has begun daily nonstop flights from Newark Liberty Airport to Dubai International Airport.

https://t…",,
simplyexcess,Sun Mar 26 17:03:03 +0000 2023,United’s inaugural flight to Dubai has landed — here’s what it was like in Polaris business class https://t.co/OW2KE8VTKA,,
ValBTG1111,Sun Mar 26 17:02:56 +0000 2023,"RT @LaurenWitzkeDE: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.

This comes after an Unit…",,
laxradar,Sun Mar 26 17:02:50 +0000 2023,"United Airlines flight #UAL1140 spotted at 31,325 feet! https://t.co/tbOlJ6sLaw","Los Angeles, CA",
BrianCh70075530,Sun Mar 26 17:01:01 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
free_railway,Sun Mar 26 17:01:00 +0000 2023,"#UNITED Airlines launches flights from #Tokyo /#Haneda to #LosAngeles and #WashingtonDC today, 26 March 2023.

https://t.co/BGXEMM565x",,
JSfirm,Sun Mar 26 17:00:44 +0000 2023,Now is the best time to join the United team and guarantee seniority for years to come! @united is hiring Aircraft… https://t.co/NryXKHy46l,"Roanoke, TX",
of_true_minds,Sun Mar 26 17:00:09 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",The Lovely Ugly Town,
lying_SanFran,Sun Mar 26 16:59:48 +0000 2023,RT @WGNNews: United Airlines and Archer Aviation announced plans to launch an air taxi route to get people from Chicago's O'Hare Internatio…,,
decep2021,Sun Mar 26 16:58:09 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,internet,
nxlyacevedo,Sun Mar 26 16:57:56 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
S7venblu,Sun Mar 26 16:56:37 +0000 2023,@IamAsiahn Delta or United Airlines,Dreams & Reality,
glo_jules,Sun Mar 26 16:55:52 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Wilmington nc,
FBIPantyRaid,Sun Mar 26 16:55:36 +0000 2023,@catturd2 United Airlines put you on their napkins! https://t.co/OfvGx5Pf6Q,"Lewiston, ID",
laxradar,Sun Mar 26 16:55:32 +0000 2023,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdlZKLk","Los Angeles, CA",
centralspotter,Sun Mar 26 16:54:50 +0000 2023,"👀✈️🔊
N78003 
#UAL933 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FA
Alt 32000ft… https://t.co/hFTYNmxl3d","Scotland, United Kingdom",
whrjongo55,Sun Mar 26 16:51:18 +0000 2023,RT @ClassicsPlanes: 2 United Airlines B747-400s seen here in this photo at San Francisco Airport in March 2012 #avgeeks 📷- See photo https:…,"Englewood, FL",
PATRIOT20217,Sun Mar 26 16:50:34 +0000 2023,RT @SmilingOutrage: United Airlines seeks to launch commercial flying taxi service in Chicago within 2 years https://t.co/ToFPuXmQRR #FoxBu…,,
abovestockport,Sun Mar 26 16:50:19 +0000 2023,"EAI26MH   Emerald Airlines   EI-HDI   ATR 72-600 
Altitude: 1925 ft   Distance: 7.49 km 
Speed: 152.1 mph   Squawk:… https://t.co/vie0rZzMPB","Stockport, England",
laxradar,Sun Mar 26 16:49:44 +0000 2023,"United Airlines flight #UAL1041 spotted at 29,500 feet! https://t.co/uk4I6okWS4","Los Angeles, CA",
AirlineHub1,Sun Mar 26 16:49:41 +0000 2023,United Airlines New York-Dubai Nonstop Takes off https://t.co/mDD0Dn3Jbk,worldwide,
CallMeBlackPoet,Sun Mar 26 16:47:54 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Places Unknown ,
laxradar,Sun Mar 26 16:45:50 +0000 2023,"United Airlines flight #UAL1029 spotted at 22,875 feet! https://t.co/qmmdpw3cCT","Los Angeles, CA",
lynetteware50,Sun Mar 26 16:45:24 +0000 2023,RT @WGNNews: United Airlines and Archer Aviation announced plans to launch an air taxi route to get people from Chicago's O'Hare Internatio…,Chicago ,
AllDrone_Store,Sun Mar 26 16:40:36 +0000 2023,"Archer Aviation and United Airways Establish Air Taxi Route in Chicago [VIDEO]: Archer Aviation, United Airlines Es… https://t.co/tSxAKEXRod",A place called world,
AllDroneStore,Sun Mar 26 16:40:33 +0000 2023,"Archer Aviation and United Airways Establish Air Taxi Route in Chicago [VIDEO]: Archer Aviation, United Airlines Es… https://t.co/AFSKLmI9tQ",A place called world,
wynmirr,Sun Mar 26 16:38:52 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",they/them | 20s,
BrianTravisCO,Sun Mar 26 16:38:42 +0000 2023,"Look. When will we, the People, insist on common sense legislation that puts term limits and age limits on our repr… https://t.co/4QuBmqIGcn","Colorado, USA",
sappholuminous,Sun Mar 26 16:36:30 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",DMV,
coolkalang28,Sun Mar 26 16:35:01 +0000 2023,@makatitwinktop For United Airlines International flight from MNL to Any states in the US may 1 free check bag (23k… https://t.co/XKZbjDb8tB,Cebu City,
_VashtiKeyys_,Sun Mar 26 16:34:27 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,🌴,
babcock53,Sun Mar 26 16:34:13 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Ohio,
abovestockport,Sun Mar 26 16:34:03 +0000 2023,"UAL925   United Airlines   N663UA   Boeing 767 322ER/W 
Altitude: 34000 ft   Distance: 14.94 km 
Speed: 436.1 mph… https://t.co/udLCJHaGlQ","Stockport, England",
TexGEOas,Sun Mar 26 16:32:56 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,SC TX GA USA,
722e5c1aa564424,Sun Mar 26 16:31:37 +0000 2023,RT @ClassicsPlanes: 2 United Airlines B747-400s seen here in this photo at San Francisco Airport in March 2012 #avgeeks 📷- See photo https:…,この世,
laxradar,Sun Mar 26 16:31:28 +0000 2023,"United Airlines flight #UAL2237 spotted at 37,000 feet! https://t.co/rCnO41eKlf","Los Angeles, CA",
sh123ho,Sun Mar 26 16:28:21 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
jenniferngo171,Sun Mar 26 16:26:04 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
laxradar,Sun Mar 26 16:25:54 +0000 2023,"United Airlines flight #UAL2602 spotted at 24,625 feet! https://t.co/tmxMJGTTWm","Los Angeles, CA",
shakur424,Sun Mar 26 16:24:56 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
ByDeshea,Sun Mar 26 16:24:50 +0000 2023,"Happy Sunday! Friendly reminder to double check your flight credits! ✈️ 

I had a flight credit of $296 with United… https://t.co/JtYc0KDKqe","Raleigh, NC",
Nisha_Malhotra_,Sun Mar 26 16:24:45 +0000 2023,The World we live in - Trans Flight Attendant Famed For United Airlines Ad Found Dead After Emotional Social Media… https://t.co/3BTSgK78jS,"Vancouver, British Columbia",
laxradar,Sun Mar 26 16:23:45 +0000 2023,"United Airlines flight #UAL2373 spotted at 3,675 feet! https://t.co/0DFvou0bb3","Los Angeles, CA",
jbarron5037,Sun Mar 26 16:22:31 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
centralspotter,Sun Mar 26 16:22:22 +0000 2023,"👀✈️🔊
N29977 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
Alt 31975ft… https://t.co/fkkeRR3R9R","Scotland, United Kingdom",
abovestockport,Sun Mar 26 16:22:20 +0000 2023,"KLM166   KLM Royal Dutch Airlines   PH-BVS   Boeing 777 300ER 
Altitude: 30000 ft   Distance: 14.09 km 
Speed: 451.… https://t.co/Vhxf6O6rJM","Stockport, England",
WillaPicton,Sun Mar 26 16:21:47 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,somewhere,
NinaFinancial,Sun Mar 26 16:21:38 +0000 2023,RT @WGNNews: United Airlines and Archer Aviation announced plans to launch an air taxi route to get people from Chicago's O'Hare Internatio…,"Glen Ellyn, IL",
sergipolischuk,Sun Mar 26 16:21:05 +0000 2023,"RT @vcdgf555: According to @JohnEPike @FAScientists, 2 Tu-154Ms were fitted with experimental radars &amp; antennas as early as 1995 to give Ch…","Winnipeg, Canada",
govinneupane143,Sun Mar 26 16:20:05 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Nepal,
abovestockport,Sun Mar 26 16:19:25 +0000 2023,"THY81D   Turkish Airlines   TC-LNF   Airbus A330 303 
Altitude: 36000 ft   Distance: 14.75 km 
Speed: 430.2 mph   S… https://t.co/k5eqZcgryo","Stockport, England",
JoeyLee1911,Sun Mar 26 16:19:12 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,"Wilmington,NC ",
