user,date,text,location,coordinates
aviationbrk,Tue Mar 07 09:52:53 +0000 2023,Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attenda… https://t.co/8HfhKVp924,High Altitude,
AMErikaNGIRLLL,Tue Mar 07 22:28:22 +0000 2023,"◼️DISTURBING &amp; SCARY United passenger tried to open emergency door, stab flight attendant with metal spoon:

▪️Fran… https://t.co/6bomHZgnCe",,
ABC,Tue Mar 07 16:44:10 +0000 2023,BREAKING: Attorney General Merrick Garland announces lawsuit to block potential merger between JetBlue and Spirit A… https://t.co/dUN5AHc5MS,New York City / Worldwide,
shirleybedsole,Thu Mar 09 06:00:58 +0000 2023,RT @TheInsiderPaper: WATCH 🚨 ‘I’m taking over this plane’: Passenger tried to open door during flight and attacked attendant on United Airl…,USA,
golfbravo99,Thu Mar 09 06:00:51 +0000 2023,RT @aviationbrk: Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attendant with…,Frankistan Dictature Macron,
airwaysmagazine,Thu Mar 09 06:00:00 +0000 2023,"#ICYMI: On March 8, 1991, Air Europe (AE), one of the United Kingdom’s biggest independent airlines, ceased operati… https://t.co/Py9nU2VS7F",,
LoyaltyLobby,Thu Mar 09 05:55:00 +0000 2023,Marriott Bonvoy points to miles conversion bonus change with United Airlines. https://t.co/NcuwFaQxBQ,Planet Earth - At a hotel,
kimvie,Thu Mar 09 05:54:35 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…",,
TSIUSA,Thu Mar 09 05:48:48 +0000 2023,"A Look At United States Domestic Widebody Routes In March - Simple FlyingThere are more than 8,000 scheduled domest… https://t.co/JioCtvK6tR","Dallas, TX",
laxradar,Thu Mar 09 05:46:57 +0000 2023,"United Airlines flight #UAL2621 spotted at 30,000 feet! https://t.co/Q6BVu4Gxs3","Los Angeles, CA",
laxradar,Thu Mar 09 05:46:22 +0000 2023,"United Airlines flight #UAL2129 spotted at 21,100 feet! https://t.co/z8aShhPcu3","Los Angeles, CA",
laxradar,Thu Mar 09 05:40:27 +0000 2023,"United Airlines flight #UAL1363 spotted at 17,275 feet! https://t.co/hJZD3sRYMX","Los Angeles, CA",
bronx_poet,Thu Mar 09 05:36:33 +0000 2023,RT @ABC7NY: 'I'm taking over this plane': Passenger tackled after allegedly trying to stab flight attendant https://t.co/xqUT08dJCq https:/…,New York City,
Unapologetic72,Thu Mar 09 05:36:16 +0000 2023,What if regardless of race religion ethnicity gender everyone UNITED against the UNITED STATES boycotted Walmart sa… https://t.co/kUQgAKi5l0,"Philadelphia, PA",
AlamolunaM,Thu Mar 09 05:36:09 +0000 2023,RT @aviationbrk: Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attendant with…,,
laxradar,Thu Mar 09 05:31:54 +0000 2023,"United Airlines flight #UAL1082 spotted at 10,800 feet! https://t.co/X1cVDPgapm","Los Angeles, CA",
laxradar,Thu Mar 09 05:31:28 +0000 2023,"United Airlines flight #UAL708 spotted at 16,775 feet! https://t.co/vNAr7Gp7ub","Los Angeles, CA",
x7ray0,Thu Mar 09 05:27:11 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
JamesRMendham,Thu Mar 09 05:26:41 +0000 2023,RT @caseypostelman1: @DrLoupis I too am /was a United Airlines pilot and forced them to discharge me. I was and will never allow such tyran…,,
laxradar,Thu Mar 09 05:22:53 +0000 2023,"United Airlines flight #UAL706 spotted at 8,100 feet! https://t.co/TzTGxKtOm6","Los Angeles, CA",
EzBrz,Thu Mar 09 05:22:32 +0000 2023,RT @AlanSemsar: Dear @united please tell your FAs people are not live stock also at least wipe down the aircraft once a year #ConcernedPass…,"Las Vegas, Nevada",
skyoverhavant,Thu Mar 09 05:22:30 +0000 2023,"➠United Airlines Boeing 777-222(ER)
18mls SE of Havant @ 37000ft ➵ heading SE ↘ at 512mph. REG:N783UA CS:UAL40 SQ:5227
09/03/2023 05:22:30","Havant, Hampshire",
skyoverhavant,Thu Mar 09 05:21:28 +0000 2023,"➠United Airlines Boeing 777-222(ER)
10mls NE of Havant @ 37000ft ➵ heading SE ↘ at 514mph. REG:N783UA CS:UAL40 SQ:5227
09/03/2023 05:21:28","Havant, Hampshire",
skyoverhavant,Thu Mar 09 05:20:26 +0000 2023,"➠United Airlines Boeing 777-222(ER)
8mls NE of Havant @ 37000ft ➵ heading SE ↘ at 522mph. REG:N783UA CS:UAL40 SQ:5227
09/03/2023 05:20:26","Havant, Hampshire",
Marco333G,Thu Mar 09 05:18:31 +0000 2023,RT @kcalnews: Man charged after allegedly stabbing flight attendant and trying to open door mid-flight  https://t.co/oBjMSvg4Wd,,
laxradar,Thu Mar 09 05:18:13 +0000 2023,"United Airlines flight #UAL1599 spotted at 23,900 feet! https://t.co/nC7DM9S72x","Los Angeles, CA",
laxradar,Thu Mar 09 05:16:20 +0000 2023,"United Airlines flight #UAL2490 spotted at 24,225 feet! https://t.co/kJoztmhypX","Los Angeles, CA",
laxradar,Thu Mar 09 05:12:22 +0000 2023,"United Airlines flight #UAL1001 spotted at 12,825 feet! https://t.co/Mx54jY9esk","Los Angeles, CA",
laxradar,Thu Mar 09 05:11:25 +0000 2023,"United Airlines flight #UAL1892 spotted at 20,350 feet! https://t.co/90vS1SQYtd","Los Angeles, CA",
laxradar,Thu Mar 09 05:10:49 +0000 2023,"United Airlines flight #UAL333 spotted at 32,000 feet! https://t.co/WSKIYOHWxm","Los Angeles, CA",
laxradar,Thu Mar 09 05:10:28 +0000 2023,"United Airlines flight #UAL1205 spotted at 15,800 feet! https://t.co/fxJnT90aHs","Los Angeles, CA",
retired2soon,Thu Mar 09 05:04:52 +0000 2023,"RT @YorkLisa: #DarkBrandon💙
United Airlines rolled out a new family seating policy. “We’ll prohibit airlines from charging $50 roundtrip fo…",,
CBS21NEWS,Thu Mar 09 05:00:00 +0000 2023,A former Federal Aviation Administration special agent and a passenger spoke out about how people on a plane worked… https://t.co/HqE8I3CACV,"Harrisburg, Pennsylvania, USA",
RegineMarms555,Thu Mar 09 04:59:41 +0000 2023,"We earn a commission with your purchases. #buy #shop #today
United Airlines MileagePlus – https://t.co/3YV1CRNU5I
https://t.co/kzL8Q0Ipph",Join/follow Newsletters/Medium,
flyAPM,Thu Mar 09 04:59:09 +0000 2023,RT @aviationbrk: Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attendant with…,Mexico / MMMX,
laxradar,Thu Mar 09 04:53:51 +0000 2023,"United Airlines flight #UAL466 spotted at 1,775 feet! https://t.co/zDi5UdztMk","Los Angeles, CA",
laxradar,Thu Mar 09 04:52:57 +0000 2023,"United Airlines flight #UAL744 spotted at 30,000 feet! https://t.co/VzSw8bLdfd","Los Angeles, CA",
laxradar,Thu Mar 09 04:51:54 +0000 2023,"United Airlines flight #UAL2358 spotted at 38,025 feet! https://t.co/5QJSIgPfem","Los Angeles, CA",
laxradar,Thu Mar 09 04:50:54 +0000 2023,"United Airlines flight #UAL1401 spotted at 32,000 feet! https://t.co/BXybVaGkv3","Los Angeles, CA",
johnfmartin99,Thu Mar 09 04:49:14 +0000 2023,@united Held a United res w/ Farelock; immediately charged &gt;$760USD for Econ+ seats. What's the pt of FareLock if U… https://t.co/tnJHB20ezn,,
terryfor88,Thu Mar 09 04:48:54 +0000 2023,"RT @YorkLisa: #DarkBrandon💙
United Airlines rolled out a new family seating policy. “We’ll prohibit airlines from charging $50 roundtrip fo…",USA,
