user,date,text,location,coordinates
FOS,Wed Aug 24 20:03:22 +0000 2022,USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,"New York, NY",
airlivenet,Thu Aug 25 11:58:08 +0000 2022,A United Airlines Boeing 737 taxied for so long at Newark Airport that it ran out of fuel for the flight https://t.co/4JtUwHHA6l,FL360,
DrEricDing,Fri Aug 26 03:33:11 +0000 2022,"2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and… https://t.co/qpECF26vT2",,
abovestockport,Fri Aug 26 05:18:01 +0000 2022,"KLM92T   KLM Royal Dutch Airlines   PH-HSE   Boeing 737NG 8K2/W 
Altitude: 6875 ft   Distance: 14.41 km 
Speed: 285… https://t.co/BGTsmLvV4G","Stockport, England",
abovestockport,Fri Aug 26 05:11:46 +0000 2022,"AAL220   American Airlines   N826AN   Boeing 787 9 
Altitude: 39975 ft   Distance: 14.87 km 
Speed: 509.6 mph   Squ… https://t.co/iCVhP3cy5b","Stockport, England",
centralspotter,Fri Aug 26 05:09:54 +0000 2022,"👀✈️🔊
N826AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4732
Alt 40000ft… https://t.co/WsozuTtSSz","Scotland, United Kingdom",
centralspotter,Fri Aug 26 05:09:51 +0000 2022,"👀✈️🔊
N23983 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 39000ft
 #A22D7B… https://t.co/l1LzTotmFP","Scotland, United Kingdom",
bonjourcematin,Fri Aug 26 05:09:04 +0000 2022,"RT @DrEricDing: 2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and @United…","Lakeland, FL",
centralspotter,Fri Aug 26 05:05:14 +0000 2022,"👀✈️🔊
N23983 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt Unknownft… https://t.co/B7DfQZSnj5","Scotland, United Kingdom",
ethicalcourage,Fri Aug 26 05:02:22 +0000 2022,"RT @DrEricDing: 2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and @United…","Los Ángeles, Chile",
lloyd389,Fri Aug 26 04:59:37 +0000 2022,"RT @DrEricDing: 2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and @United…",Texas,
laxradar,Fri Aug 26 04:58:50 +0000 2022,"United Airlines flight #UAL2192 spotted at 26,175 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
laxradar,Fri Aug 26 04:53:33 +0000 2022,"United Airlines flight #UAL2222 spotted at 15,950 feet! https://t.co/PkGqlC9pIg","Los Angeles, CA",
laxradar,Fri Aug 26 04:50:19 +0000 2022,"United Airlines flight #UAL1801 spotted at 29,425 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
JohnSherArt4109,Fri Aug 26 04:45:50 +0000 2022,"RT @DrEricDing: 2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and @United…","Oakland, CA",
abovestockport,Fri Aug 26 04:41:16 +0000 2022,"JAL41   Japan Airlines   JA842J   Boeing 787 8 
Altitude: 40975 ft   Distance: 14.53 km 
Speed: 466.8 mph   Squawk:… https://t.co/aN3SLl9WYp","Stockport, England",
centralspotter,Fri Aug 26 04:39:50 +0000 2022,"👀✈️🔊
N870AX 
#AAL204 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#ABF66C
Alt 39000ft… https://t.co/5OMia4w5eX","Scotland, United Kingdom",
laxradar,Fri Aug 26 04:38:36 +0000 2022,"United Airlines flight #UAL1082 spotted at 2,075 feet! https://t.co/X1cVDPxdrm","Los Angeles, CA",
paladinbos,Fri Aug 26 04:37:17 +0000 2022,@TheGiraffePod @YungCrippComedy Man that went over as well as that united airlines flight went over tower #2,,
zeketorres,Fri Aug 26 04:34:49 +0000 2022,@HankVenture5 @theresalenz @SouthwestAir I used to work for United a airlines and their policy back then was you do… https://t.co/TA2qXk4lE4,,
AmbiiMoore,Fri Aug 26 04:31:33 +0000 2022,"RT @CNN: With Labor Day around the corner, the pressure is ramping up for airlines to perform. CNN's @petemuntean sits down with @united CE…","Pittsburg, KS",
mike_cal,Fri Aug 26 04:31:23 +0000 2022,"RT @DrEricDing: 2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and @United…","New Jersey, USA",
skyoverhavant,Fri Aug 26 04:30:34 +0000 2022,"➠Boeing 767-322(ER)
Far:19mls NE of Havant: 38000ft ➵ heading E → at 476mph.
United Airlines, Reg: N670UA and Calls… https://t.co/tUQ6zHyMjf","Havant, Hampshire",
whats_above_SE1,Fri Aug 26 04:29:07 +0000 2022,"Flight: #UAL918
Reg: N57016
Type: Boeing 777 224ER
Oper: United Airlines
Route: IAD-LHR Washington, Dulles Internat… https://t.co/PN0DrYdev0","London, England",
skyoverhavant,Fri Aug 26 04:29:02 +0000 2022,"➠Boeing 767-322(ER)
Near:7mls NE of Havant: 38025ft ➶ heading E → at 476mph.
United Airlines, Reg: N670UA and Calls… https://t.co/H1gA1rMRRv","Havant, Hampshire",
Stifor420,Fri Aug 26 04:27:45 +0000 2022,"RT @DrEricDing: 2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and @United…",,
skyoverhavant,Fri Aug 26 04:27:29 +0000 2022,"➠Boeing 767-322(ER)
Over:8mls NW of Havant: 38000ft ➵ heading E → at 477mph.
United Airlines, Reg: N670UA and Calls… https://t.co/LyyCPH38IY","Havant, Hampshire",
laxradar,Fri Aug 26 04:26:00 +0000 2022,"United Airlines flight #UAL1401 spotted at 36,025 feet! https://t.co/BXybVaobgV","Los Angeles, CA",
LauraMiner100,Fri Aug 26 04:24:25 +0000 2022,"RT @DrEricDing: 2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and @United…",,
DangeReece,Fri Aug 26 04:23:33 +0000 2022,RT @FOS: USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,,
Suzyqfit4u,Fri Aug 26 04:22:09 +0000 2022,"RT @DrEricDing: 2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and @United…",🅱️ by RudyGiuliani  NO DM’S,
laxradar,Fri Aug 26 04:22:07 +0000 2022,"United Airlines flight #UAL706 spotted at 2,550 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
skyoverhavant,Fri Aug 26 04:21:57 +0000 2022,"➠Boeing 767-322(ER)
Far:15mls SE of Havant: 37025ft ➵ heading ESE ↘ at 465mph.
United Airlines, Reg: N665UA and Cal… https://t.co/qce1jCdkx1","Havant, Hampshire",
