user,date,text,location,coordinates
tariqnasheed,Tue May 24 17:00:35 +0000 2022,"Good

👍🏾

United Airlines worker fired after brawl with ex-NFL player at Newark Airport https://t.co/mxy53SpY17 via @nypost",Los Angeles,
nypost,Tue May 24 15:23:03 +0000 2022,"Alec Baldwin weighs in on United Airlines fight video, talks workplace safety https://t.co/ZuFb3CF6b8 https://t.co/FDXrJ3l4ts","New York, NY",
TMZ,Tue May 24 13:21:26 +0000 2022,"Alec Baldwin is weighing in on workplace safety -- not on a film set -- but at the airport, where a brutal beatdown… https://t.co/F2JKyix2eD","Los Angeles, CA",
centralspotter,Thu May 26 13:26:22 +0000 2022,"👀✈️🔊
9V-SFM 
#SIA7987 
#Singapore Airlines 
#Singapore
#Boeing 747 412F 
#Singapore Airlines
#76CCCD
From: #LAX Los… https://t.co/HeJfx4M7Av","Scotland, United Kingdom",
NHomo10,Thu May 26 13:23:28 +0000 2022,"@Harley_nota_bot @nestor_it @Chris818818 @Daft_Commentary @mike_sargeant @ArthurSchwartz Yes, we should sue United… https://t.co/QJo9VeZocs",,
kinar53_QR812,Thu May 26 13:23:02 +0000 2022,"ゲジ×777-300ER

American Airlines N721AN
Eva Airways B-16729
All Nippon Airways JA789A
United Airlines N2551U https://t.co/TpkReBhGMa",,
above_monroe,Thu May 26 13:21:34 +0000 2022,"🇺🇸 UNITED #UAL641 [N486UA - A600A6]: 2.5mi away [67° elevation] @ 30975ft, heading NE @ 538mph [United Airlines - A… https://t.co/g6XjDnDB6r","New Jersey, USA",
laxradar,Thu May 26 13:20:47 +0000 2022,"United Airlines flight #UAL1865 spotted at 4,525 feet! https://t.co/hNMEG2dIIz","Los Angeles, CA",
laxradar,Thu May 26 13:19:14 +0000 2022,"United Airlines flight #UAL571 spotted at 34,000 feet! https://t.co/sHqQmrpfNQ","Los Angeles, CA",
chicago_wire,Thu May 26 13:19:06 +0000 2022,May 9: United Airlines Holdings Inc. (UAL:NSQ) shares fall https://t.co/zIuEBA9dkk,,
laxradar,Thu May 26 13:16:49 +0000 2022,"United Airlines flight #UAL2032 spotted at 12,225 feet! https://t.co/wYI6SrdXkJ","Los Angeles, CA",
laxradar,Thu May 26 13:11:47 +0000 2022,"United Airlines flight #UAL2752 spotted at 14,050 feet! https://t.co/CqyRI4V4Yl","Los Angeles, CA",
laxradar,Thu May 26 13:10:58 +0000 2022,"United Airlines flight #UAL1530 spotted at 34,000 feet! https://t.co/F6MQpENhYs","Los Angeles, CA",
Daddycrawfish,Thu May 26 13:09:42 +0000 2022,"RT @TheBlackChannel: Black people would be perfectly FINE in a world without guns. We DON'T NEED THEM.
Just ask any Karen or the United Air…",USA,
laxradar,Thu May 26 13:08:31 +0000 2022,"United Airlines flight #UAL2637 spotted at 12,550 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
120WeirdAvenue,Thu May 26 13:08:04 +0000 2022,"RT @OnThisDayNYT: The front page #OTD in 1979. American Airlines Flight 191 crashes on take-off at O'Hare International Airport in Chicago,…","PA, USA",
skygoflycom,Thu May 26 13:03:19 +0000 2022,United Airlines Gets Approval from FAA for Boeing 777 Jets’ Return to Service https://t.co/eOWFQPSX15 #united https://t.co/goypYXFJqW,"Scottsdale, AZ",
swavetech_,Thu May 26 13:00:56 +0000 2022,"United Airlines Improving First Class Meal Service
https://t.co/hfCFAt4rJV",,
SwaveDigest,Thu May 26 13:00:55 +0000 2022,"United Airlines Improving First Class Meal Service
https://t.co/mDUomFg03X",Where News Is,
lmajano,Thu May 26 13:00:08 +0000 2022,"RT @ortussolutions: We are pleased to partner with United Airlines for air travel to our upcoming event.
Read this blog post for the discou…","Texas, USA",
OnThisDayNYT,Thu May 26 13:00:01 +0000 2022,The front page #OTD in 1979. American Airlines Flight 191 crashes on take-off at O'Hare International Airport in Ch… https://t.co/GM6URbEmzY,,
joewojp,Thu May 26 12:55:43 +0000 2022,WHOA: Former NFL Player BEATS UP United Airlines Employee In Viral Video https://t.co/3HhtNuUMei via @FacebookWatch,Texas,
above_monroe,Thu May 26 12:54:48 +0000 2022,"🇺🇸 UNITED #UAL122 [N12125 - A05A25]: 0.1mi away [89° elevation] @ 35000ft, heading NE @ 545mph [United Airlines - 7… https://t.co/2n82p6jOok","New Jersey, USA",
AfroSapience,Thu May 26 12:54:07 +0000 2022,"RT @TheBlackChannel: Black people would be perfectly FINE in a world without guns. We DON'T NEED THEM.
Just ask any Karen or the United Air…",Fweedom,
laxradar,Thu May 26 12:52:45 +0000 2022,"United Airlines flight #UAL1824 spotted at 5,650 feet! https://t.co/TrSTHlTKaD","Los Angeles, CA",
laxradar,Thu May 26 12:52:13 +0000 2022,"United Airlines flight #UAL534 spotted at 6,750 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
TrueLov76979492,Thu May 26 12:44:28 +0000 2022,"RT @ProfBlacktruth: Brendan Langley was attacked by a United Airlines employee. He defended himself and the UA thug's been fired.
Langley w…",,
laxradar,Thu May 26 12:44:03 +0000 2022,"United Airlines flight #UAL1110 spotted at 4,325 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
Speaking_Human,Thu May 26 12:41:31 +0000 2022,"This week the BUZZ features Doritos, Beats by Dre &amp; United Airlines. https://t.co/KgZSaiSYln https://t.co/LqAwf4SLuW","Akron, OH",
laxradar,Thu May 26 12:39:17 +0000 2022,"United Airlines flight #UAL371 spotted at 1,150 feet! https://t.co/4vdEH8lvxo","Los Angeles, CA",
laxradar,Thu May 26 12:37:46 +0000 2022,"United Airlines flight #UAL842 spotted at 11,275 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
Wisdom68062839,Thu May 26 12:37:14 +0000 2022,"RT @TheBlackChannel: Black people would be perfectly FINE in a world without guns. We DON'T NEED THEM.
Just ask any Karen or the United Air…",,
justinbonanza,Thu May 26 12:31:26 +0000 2022,"United Airlines and Bharat When does it start,",,
unlvgrad03,Thu May 26 12:29:10 +0000 2022,RT @BoardingArea: United Airlines Improving First Class Meal Service https://t.co/hCf0Kbvfl0 via @OneMileataTime https://t.co/78WeAFLGCb,"36.079155,-115.031136",
BoardingArea,Thu May 26 12:29:05 +0000 2022,United Airlines Improving First Class Meal Service https://t.co/hCf0Kbvfl0 via @OneMileataTime https://t.co/78WeAFLGCb,,
