user,date,text,location,coordinates
TulsaSchools,Wed Feb 02 19:01:12 +0000 2022,"✈️ Pilot Malorie Ligons spent her school days at Whitman, Carver, and Booker T., but today she spends her days in t… https://t.co/0d5dQQ8NG2","Tulsa, OK, USA",
FlyingWithSara,Thu Feb 03 05:04:12 +0000 2022,"Also, Dec. 9, 2002 United Airlines filed for bankruptcy and began its 38 month heist of contract terms negotiated o… https://t.co/hhtNWtZ4SZ","Washington, DC",
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
centralspotter,Thu Feb 03 08:03:30 +0000 2022,"👀✈️🔊
9V-SMR 
#SIA51 
#Singapore Airlines 
#Singapore
#Airbus A350 941 
#Singapore Airlines#76CDB2
From: #IAH George… https://t.co/RqwlfcTQMJ","Scotland, United Kingdom",
centralspotter,Thu Feb 03 07:56:24 +0000 2022,"👀✈️🔊
TC-LJH 
#THY2 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines#4BB148
From: #JFK John F Kenned… https://t.co/tb2UErcj5i","Scotland, United Kingdom",
FWolfheze,Thu Feb 03 07:54:18 +0000 2022,"#UAL58 from #San Francisco to #Frankfurt N2846U BOEING 777-300ER of 🇺🇸 United Airlines is 4.2 km from radar, altitu… https://t.co/1h5JnP8jjf",Wolfheze,
centralspotter,Thu Feb 03 07:53:51 +0000 2022,"👀✈️🔊
N818AL 
#AAL220 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines#AB271F
From: #DFW Dallas… https://t.co/Yybj8CcxPc","Scotland, United Kingdom",
laxradar,Thu Feb 03 07:49:56 +0000 2022,"United Airlines flight #UAL2440 spotted at 33,000 feet! https://t.co/Xd0WPWn1oZ","Los Angeles, CA",
laxradar,Thu Feb 03 07:48:55 +0000 2022,"United Airlines flight #UAL1786 spotted at 23,450 feet! https://t.co/8gAABOln5D","Los Angeles, CA",
thayer916,Thu Feb 03 07:48:07 +0000 2022,Woman gives birth during United Airlines flight from Ghana to US | Washington Examiner https://t.co/ZMfSkdY3c4,United States,
laxradar,Thu Feb 03 07:47:49 +0000 2022,"United Airlines flight #UAL1605 spotted at 12,200 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
centralspotter,Thu Feb 03 07:47:44 +0000 2022,"👀✈️🔊
TC-LJH 
#THY2 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines#4BB148
From: #JFK John F Kenned… https://t.co/2wrszTGskm","Scotland, United Kingdom",
laxradar,Thu Feb 03 07:46:32 +0000 2022,"United Airlines flight #UAL2482 spotted at 31,000 feet! https://t.co/cIwZfGYBWy","Los Angeles, CA",
kwqcnews,Thu Feb 03 07:45:04 +0000 2022,"A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the mi… https://t.co/j2yr993hB9","Davenport, Iowa",
laxradar,Thu Feb 03 07:44:02 +0000 2022,United Airlines flight #UAL1654 spotted at 100 feet! https://t.co/pn1M1imHZY,"Los Angeles, CA",
centralspotter,Thu Feb 03 07:43:39 +0000 2022,"👀✈️🔊
JY-BAC 
#RJA264D 
#Royal Jordanian Airlines 
#Jordan
#Boeing 787 8 
#Royal Jordanian Airlines#740823
From:… https://t.co/7iAeqqP5xS","Scotland, United Kingdom",
teddipasketty,Thu Feb 03 07:43:39 +0000 2022,"In the 1990s, a man named Raymond Saltucci, a 25-year executive chef with United Airlines, knew exactly what the de… https://t.co/f29AcgbiVV",Baltimore,
centralspotter,Thu Feb 03 07:41:38 +0000 2022,"👀✈️🔊
N818AL 
#AAL220 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines#AB271F
From: #DFW Dallas… https://t.co/iTfRJO1llB","Scotland, United Kingdom",
centralspotter,Thu Feb 03 07:38:00 +0000 2022,"👀✈️🔊
TC-LJH 
#THY2 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines#4BB148
From: #JFK John F Kenned… https://t.co/te1ZwhFOfk","Scotland, United Kingdom",
centralspotter,Thu Feb 03 07:36:28 +0000 2022,"👀✈️🔊
N818AL 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines#AB271F
From: #Unknown
T… https://t.co/Ru5uWd6U91","Scotland, United Kingdom",
laxradar,Thu Feb 03 07:36:21 +0000 2022,"United Airlines flight #UAL839 spotted at 2,475 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
mouthgina,Thu Feb 03 07:34:34 +0000 2022,RT @traumamamaasmr: Flashing the United airlines flight crew just for you! https://t.co/ON8ogRDglM,NYC,
centralspotter,Thu Feb 03 07:34:25 +0000 2022,"👀✈️🔊
N29985 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A77
From: #DEN Denver, Un… https://t.co/mXHYJ4x0Xd","Scotland, United Kingdom",
mouthgina,Thu Feb 03 07:34:21 +0000 2022,"RT @CNN: Amid a pilot shortage, United Airlines has created a flight school. https://t.co/hODavv6Jo3 https://t.co/8EAoGENg8j",NYC,
mouthgina,Thu Feb 03 07:34:01 +0000 2022,RT @ABC: A healthy baby boy was delivered on board a transatlantic United Airlines flight. https://t.co/Lq2H1fJGTC,NYC,
mouthgina,Thu Feb 03 07:33:06 +0000 2022,"RT @kofighozt: Woman gives birth on United Airlines Flight from Ghana to US

So now my question : Is the baby A Ghanaian or US Citizen ???…",NYC,
laxradar,Thu Feb 03 07:26:56 +0000 2022,"United Airlines flight #UAL717 spotted at 22,175 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
laxradar,Thu Feb 03 07:25:12 +0000 2022,"United Airlines flight #UAL1891 spotted at 1,900 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
OverPutney,Thu Feb 03 07:22:21 +0000 2022,"#UAL14 N664UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 2975 ft and 23.5° frm hrzn, heading W @ 202.6mi/h 0… https://t.co/PlxNNzPbjM","Putney, London",
laxradar,Thu Feb 03 07:21:17 +0000 2022,"United Airlines flight #UAL1266 spotted at 3,200 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
LisaRGibson,Thu Feb 03 07:20:02 +0000 2022,@united This is regarding luggage from a trip in December. I filed the claim for the things I had to buy and I got… https://t.co/1zETjVtnVS,Lithuania ,
OverPutney,Thu Feb 03 07:15:39 +0000 2022,"#UAL931 N670UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 2925 ft and 23.3° frm hrzn, heading W @ 196.4mi/h… https://t.co/KX43ubhW1g","Putney, London",
NomadSamson,Thu Feb 03 07:15:34 +0000 2022,"#UAL972 N24974 Boeing 787 9 United Airlines: 1.9 mi away @ 34975 ft and 74.2° frm hrzn, heading E @ 666.0mi/h 07:14… https://t.co/ID8ijiCQWs",,
AboveBracknell,Thu Feb 03 07:15:19 +0000 2022,"🇺🇸 N24974 #UNITED #UAL972 ORD-BRU: 1.9mi away heading E, travelling 657mph @ 34975ft [United Airlines - #BOEING 787… https://t.co/ASPynY42xX",Bracknell,
centralspotter,Thu Feb 03 07:12:23 +0000 2022,"👀✈️🔊
N26906 
#UAL953 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A2A2E3
From: #ORD Chicago O'… https://t.co/UTH1yqGNHm","Scotland, United Kingdom",
laxradar,Thu Feb 03 07:10:45 +0000 2022,United Airlines flight #UAL499 spotted at 575 feet! https://t.co/M8NYGM8VUQ,"Los Angeles, CA",
fanofyttears,Thu Feb 03 07:05:56 +0000 2022,"RT @MalaSheBad: Airlines make like 10x more with their customer reward programs (Skymiles - delta, AAdvantage - american, MileagePlus - uni…","Kiikaapoi, Stolen Land ",
MalaSheBad,Thu Feb 03 07:05:33 +0000 2022,"Airlines make like 10x more with their customer reward programs (Skymiles - delta, AAdvantage - american, MileagePl… https://t.co/OnkSc4qmPA",,
