user,date,text,location,coordinates
MacFarlaneNews,Fri Oct 07 18:02:38 +0000 2022,"Per FBI affidavit, the United Airlines pilot issued alert... FBI, TSA and local police met plane at the gate

FBI a… https://t.co/7BX4x8WDdk","Washington, D.C.",
News24,Fri Oct 07 08:02:16 +0000 2022,"South African pilots are finding new opportunities in the United States, where a severe shortage has airlines canva… https://t.co/kljNunpSmf",South Africa,
CNBC,Thu Oct 06 19:45:32 +0000 2022,United Airlines is aiming to have electric planes flying by 2030 https://t.co/D7nGm0xCTS,"Englewood Cliffs, NJ",
Clasinski,Sat Oct 08 00:46:07 +0000 2022,"@stevenbrown33 @LandonTrusty20 @DMbuttstuff It’s clearly United airlines, but Spirit is the low hanging fruit for “jokes”",Your Mom's House,
MoggieMatt,Sat Oct 08 00:45:58 +0000 2022,"RT @MacFarlaneNews: Per FBI affidavit, the United Airlines pilot issued alert... FBI, TSA and local police met plane at the gate

FBI affid…",,
wiseblooding,Sat Oct 08 00:45:57 +0000 2022,"RT @drerniesussman: @RealJamesWoods Graduation day at United Airlines diversity, equity, and inclusion-only flight school","Arky Barky, USA",
masksarefine,Sat Oct 08 00:45:07 +0000 2022,"RT @MacFarlaneNews: Per FBI affidavit, the United Airlines pilot issued alert... FBI, TSA and local police met plane at the gate

FBI affid…","Minnesota, USA",
BigBobDC68,Sat Oct 08 00:44:28 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"South Carolina, USA",
My_babyanme,Sat Oct 08 00:41:26 +0000 2022,"RT @MacFarlaneNews: In statement .. United Airlines: “…The aircraft landed safely, proceeded to the gate and the customer was removed. We a…","Indiana, USA",
My_babyanme,Sat Oct 08 00:40:55 +0000 2022,"RT @MacFarlaneNews: Per FBI affidavit, the United Airlines pilot issued alert... FBI, TSA and local police met plane at the gate

FBI affid…","Indiana, USA",
Lola_UMich,Sat Oct 08 00:36:12 +0000 2022,Other airlines announce to all passengers not to open nut products when they have a passenger with severe nut aller… https://t.co/lopnZgCcyT,"Ann Arbor, Mi",
crabcrawler1,Sat Oct 08 00:35:11 +0000 2022,"But instead of refunding me, they got involved in this weird ass United Airlines refund scam they pulled on me","Ohio, USA",
CobaltSparrow23,Sat Oct 08 00:32:24 +0000 2022,I hope everyone who has ever made a decision for United Airlines arrives in hell on a particularly warm day,MI,
gailwmcdonald,Sat Oct 08 00:31:54 +0000 2022,"RT @MacFarlaneNews: Per FBI affidavit, the United Airlines pilot issued alert... FBI, TSA and local police met plane at the gate

FBI affid…",,
Treadstone71LLC,Sat Oct 08 00:31:24 +0000 2022,"RT @ReutersScience: A United Nations body agreed on Friday to a long-term aspirational goal for net-zero aviation emissions by 2050, despit…",Half Moon Bay,
