user,date,text,location,coordinates
JanetWuNews,Fri Oct 29 00:55:33 +0000 2021,This person widely reported for punching an @AmericanAir flight attendant is now banned from that airline. That’s w… https://t.co/Hzoz8ScDnU,Boston/New York,
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
AboveBracknell,Sat Oct 30 15:03:28 +0000 2021,"🇺🇸 N667UA #UNITED #UAL941: 1.5mi away heading WSW, travelling 291mph @ 8750ft [United Airlines - #BOEING 767-322]… https://t.co/JLWbMmdG3E",Bracknell,
UnitedFlyerHD,Sat Oct 30 15:01:33 +0000 2021,"RT @ClassicsPlanes: A United airlines Lockheed Tristar seen here in this photo at Osaka, Japan in 1988 #avgeeks 📷- See photo https://t.co/t…","Kuala Lumpur City, Kuala Lumpur Federal Territory",
KucinskiGeri,Sat Oct 30 15:00:10 +0000 2021,"@JodyOH @CajunBlueAZ1 I believe some airlines, including American and United, are sharing their lists. This should… https://t.co/5gkPz0gJco",,
FlyGirlsWW2,Sat Oct 30 15:00:02 +0000 2021,"Valerie Scott worked as an ISA+21 member and a flight engineer on the B727 for United Airlines. She retired in May,… https://t.co/gmWYuFZGdU","Los Angeles, CA",
rachelbriggsuk,Sat Oct 30 14:58:26 +0000 2021,Great comms job opportunity with American Airlines in London: https://t.co/MtDnA8GTLA Please share!,,
laxradar,Sat Oct 30 14:56:58 +0000 2021,"United Airlines flight #UAL2471 spotted at 20,300 feet! https://t.co/OmM4mBl25e","Los Angeles, CA",
laxradar,Sat Oct 30 14:55:35 +0000 2021,"United Airlines flight #UAL1102 spotted at 40,000 feet! https://t.co/aStEEPh9ky","Los Angeles, CA",
softwaregeek,Sat Oct 30 14:54:40 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",,
jono_jarmen,Sat Oct 30 14:54:10 +0000 2021,RT @simple_flying: Starting life in 1957 as the Tolmachevo united squadron of the General Directorate of Civil Aviation of the… https://t.c…,  🏴󠁧󠁢󠁥󠁮󠁧󠁿 ,
simple_flying,Sat Oct 30 14:49:57 +0000 2021,Starting life in 1957 as the Tolmachevo united squadron of the General Directorate of Civil Aviation of the… https://t.co/EYFYEilYyL,,
laxradar,Sat Oct 30 14:41:30 +0000 2021,"United Airlines flight #UAL514 spotted at 1,100 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
JoeChandlerHISD,Sat Oct 30 14:41:14 +0000 2021,"RT @HoustonISD: HISD, United Airlines announce multi-year partnership for aspiring aviators #HISD @SterlingRaider 
https://t.co/XaaBMNStzR…",,
centralspotter,Sat Oct 30 14:37:29 +0000 2021,"👀✈️🔊
TC-LLD 
#THY77J 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#THY
From: #IST Istanbul, Turkey
To: #MIA Miami, Un… https://t.co/9Q8GdFwr9j","Scotland, United Kingdom",
LVote2020,Sat Oct 30 14:36:41 +0000 2021,"@FTA_DOT @Delta @POTUS @SouthwestAir @AmericanAir @emirates @united @TurkishAirlines @SingaporeAir @flyPAL 

All ai… https://t.co/rw4P7Mf09r",,
laxradar,Sat Oct 30 14:35:44 +0000 2021,"United Airlines flight #UAL2061 spotted at 9,625 feet! https://t.co/si0yfsdldh","Los Angeles, CA",
skygoflycom,Sat Oct 30 14:32:17 +0000 2021,United Airlines Announces Largest Transatlantic Expansion in its History Including 10 New Flights… https://t.co/h3LlTf4tH4,"Scottsdale, AZ",
WayneSisk1,Sat Oct 30 14:32:06 +0000 2021,RT @wsoctv: Passengers onboard United Airlines flights will soon be able to have a drink that has a bit more punch than a soda or a beer on…,,
CaoCamilo,Sat Oct 30 14:28:55 +0000 2021,"RT @ClassicsPlanes: A United airlines Lockheed Tristar seen here in this photo at Osaka, Japan in 1988 #avgeeks 📷- See photo https://t.co/t…","Ourense, España",
centralspotter,Sat Oct 30 14:27:22 +0000 2021,"👀✈️🔊
N816AA 
#AAL759 
#American Airlines 
#United States
#Boeing 787 8 
#AAL
From: #ATH Eleftherios Venizelos, Athe… https://t.co/er4zpbjyqD","Scotland, United Kingdom",
centralspotter,Sat Oct 30 14:26:21 +0000 2021,"👀✈️🔊
TC-LLD 
#THY77J 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#THY
From: #IST Istanbul, Turkey
To: #MIA Miami, Un… https://t.co/IEOBuCuCRo","Scotland, United Kingdom",
laxradar,Sat Oct 30 14:20:13 +0000 2021,"United Airlines flight #UAL302 spotted at 12,650 feet! https://t.co/S4UbNbDUZQ","Los Angeles, CA",
MTI_TheUS,Sat Oct 30 14:19:36 +0000 2021,United Airlines has announced to start the first-ever nonstop service between #Bengaluru and the #USA from May 28 n… https://t.co/h4UHJbKJSd,,
ChrisEverall,Sat Oct 30 14:18:31 +0000 2021,"On the Ramp...
#Heathrow @united #planespotting #aviationlovers #airlines @BoeingAirplanes https://t.co/P7G8GzGLKN","London, England 🏴󠁧󠁢󠁥󠁮󠁧󠁿",
laxradar,Sat Oct 30 14:17:34 +0000 2021,"United Airlines flight #UAL2469 spotted at 18,750 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
TOOLbandSCHISM,Sat Oct 30 14:16:39 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/Z3JhPg0lo5,United States,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
laxradar,Sat Oct 30 14:16:00 +0000 2021,United Airlines flight #UAL2265 spotted at 775 feet! https://t.co/MGuSFBDWX9,"Los Angeles, CA",
Mbilly12821175,Sat Oct 30 14:15:44 +0000 2021,@JetTipNet I would like to announce that tomorrow United Airlines is bringing back another A319 route to Santa Barb… https://t.co/3ylYIBHlDT,,
laxradar,Sat Oct 30 14:12:41 +0000 2021,"United Airlines flight #UAL2314 spotted at 29,525 feet! https://t.co/6UdjuIMHS1","Los Angeles, CA",
