user,date,text,location,coordinates
RSBNetwork,Fri Oct 15 15:00:02 +0000 2021,"Judge strikes down United Airlines plan to place unvaccinated workers seeking exemptions on unpaid leave 🚨⬇️
https://t.co/j2y1lphSXE","Auburn, AL",
DiamondandSilk,Fri Oct 15 13:43:51 +0000 2021,BREAKING: United Airlines' Vaccine Mandate Plans Blocked by Federal Judge https://t.co/DBRzKQBwOv,United States,
EpochTimes,Fri Oct 15 16:25:01 +0000 2021,"“There are 232 who haven’t been vaccinated and they are going through the termination process now.”

@United Airlin… https://t.co/moKrMhwE4A","New York, USA",
realTuckFrumper,Sat Oct 16 22:04:03 +0000 2021,RT @realTuckFrumper: Irate United Airlines passenger ejected from plane after berating flight crew and threatening to break someone's neck…,Witness Protection,
NorthCtryDawg,Sat Oct 16 22:03:19 +0000 2021,"RT @deelystan4: @NorthCtryDawg @SECOfficiating Absolute. The DMV, Spectrum, United Airlines, and the California legislature all like “well,…",,
MakeFLBlue,Sat Oct 16 22:02:20 +0000 2021,"RT @AaronParnas: NEW: United Airlines CEO states that out of 67,000 U.S. based employees, only 232 have not been vaccinated. Those 232 ""are…","Orlando, Florida",
laxradar,Sat Oct 16 22:01:22 +0000 2021,"United Airlines flight #UAL422 spotted at 17,550 feet! https://t.co/PdKqaMIelj","Los Angeles, CA",
laxradar,Sat Oct 16 22:01:06 +0000 2021,"United Airlines flight #UAL1219 spotted at 11,575 feet! https://t.co/mrq2qFUmzS","Los Angeles, CA",
EINAirlineNews,Sat Oct 16 22:00:13 +0000 2021,Irate United Airlines passenger ejected from plane after berating flight crew and threatening to break someone's ne… https://t.co/Vkqs45uBpV,"Washington, D.C.",
Patriot_Girl_TX,Sat Oct 16 21:59:36 +0000 2021,RT @TheTexanNews: North Texas resident and pilot David Sambrano is part of a class action lawsuit against United Airlines over its COVID-19…,Texas,
baseballwooloo,Sat Oct 16 21:59:26 +0000 2021,RT @JoseCanseco: I met United Airlines 605 flight and they canceled by saying it's mechanical issues I think we all know what that means no…,she/her,
laxradar,Sat Oct 16 21:57:43 +0000 2021,"United Airlines flight #UAL404 spotted at 14,525 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
TXTrumpFan,Sat Oct 16 21:56:40 +0000 2021,"United Airlines employees are suing the company for its “draconian” vaccine mandate, alleging the company has viola… https://t.co/IaT5kZ1e0C",Born Ohio - Reside Texas!,
ChestHairington,Sat Oct 16 21:56:10 +0000 2021,RT @TheTexanNews: North Texas resident and pilot David Sambrano is part of a class action lawsuit against United Airlines over its COVID-19…,Texas,
Mercie5049,Sat Oct 16 21:55:43 +0000 2021,"RT @RSBNetwork: Judge strikes down United Airlines plan to place unvaccinated workers seeking exemptions on unpaid leave 🚨⬇️
https://t.co/j…",,
CymbusN,Sat Oct 16 21:55:21 +0000 2021,A maskless United Airlines passenger was kicked off his flight after threatening to break someone... https://t.co/OdW5lfDtt7 via @Yahoo,,
JamaicanSunset,Sat Oct 16 21:52:59 +0000 2021,Maskless United Airlines Passenger Removed From Plane After Making Threats https://t.co/CziK7KvTAz,,
HollyHGreen,Sat Oct 16 21:52:51 +0000 2021,"@BelleEllers @votevets They won't be in the service much longer, but there won't be many, like when United Airlines… https://t.co/J3v516yuJr","San Luis Obispo, CA USA",
SignsofEndTimes,Sat Oct 16 21:51:11 +0000 2021,"New York must allow religious exemptions to the state's COVID-19 vaccine mandate for medical workers, a federal jud… https://t.co/ndjrt9zoUZ",,
RealChrisDube,Sat Oct 16 21:50:24 +0000 2021,RT @JoseCanseco: Now because I said United Airlines canceled their flights they're threatening me with calling security,"Toronto, Ontario",
RealChrisDube,Sat Oct 16 21:50:22 +0000 2021,RT @JoseCanseco: I met United Airlines 605 flight and they canceled by saying it's mechanical issues I think we all know what that means no…,"Toronto, Ontario",
laxradar,Sat Oct 16 21:48:43 +0000 2021,"United Airlines flight #UAL2710 spotted at 24,175 feet! https://t.co/SqBPWNFasc","Los Angeles, CA",
deelystan4,Sat Oct 16 21:48:01 +0000 2021,"@NorthCtryDawg @SECOfficiating Absolute. The DMV, Spectrum, United Airlines, and the California legislature all lik… https://t.co/JqyEtvgd3K","Austin, TX",
laxradar,Sat Oct 16 21:45:27 +0000 2021,"United Airlines flight #UAL632 spotted at 16,350 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
bluemajorelle,Sat Oct 16 21:43:35 +0000 2021,RT @JoseCanseco: I met United Airlines 605 flight and they canceled by saying it's mechanical issues I think we all know what that means no…,camerasd file,
MiguelD05144897,Sat Oct 16 21:43:14 +0000 2021,Federal Judge Halts United Airlines’ Vaccine Mandate Program | Fox Break... https://t.co/10sOCa0s5F via @YouTube,"Miami, FL",
dougporter506,Sat Oct 16 21:43:09 +0000 2021,RT @JReinerMD: So we’re starting to get a sense of how many people in big organizations will give up their job when faced with a vaccine ma…,"San Diego, CA",
telepole42,Sat Oct 16 21:42:22 +0000 2021,"RT @StephenGlahn: Www thingy do your thing- who is he?

Irate United Airlines passenger ejected from plane after berating flight crew and t…",Kansas,
EWRairport,Sat Oct 16 21:40:51 +0000 2021,"@BadbadAlex Thanks for your inquiry, Alex. Currently, the United Airlines 2304 flight has been diverted. For flight… https://t.co/dbLSMi4Rdw","Newark, NJ",
HollyHGreen,Sat Oct 16 21:40:08 +0000 2021,"@DaLuckyOne1 Just like United Airlines only fired a few hundred of 90,000 employees who would not vaccinate, the Na… https://t.co/pHHCZxgdmJ","San Luis Obispo, CA USA",
riv1963,Sat Oct 16 21:37:47 +0000 2021,@AmericanAir Thank you for a shitty experience Changing my flight from Phoenix to the shit hole Texas this far is A… https://t.co/xsoOVbVfeY,"West Freehold, NJ",
theonerealthing,Sat Oct 16 21:37:17 +0000 2021,RT @JReinerMD: So we’re starting to get a sense of how many people in big organizations will give up their job when faced with a vaccine ma…,Kleinmond,
ytbarekb26,Sat Oct 16 21:36:52 +0000 2021,"RT @YtbarekA11: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilA…","Al Faiha, Kuwait",
NM_Husky_1776,Sat Oct 16 21:36:49 +0000 2021,RT @iOTWclaudia: Judge rules in favor of United Airlines employees who claim ‘discrimination’ after vaccine mandates - https://t.co/oPv4HSH…,,
HollyHGreen,Sat Oct 16 21:36:09 +0000 2021,@captamerica79 @disjointedpine @fox5sandiego Good thing you added you're a 🤡. When the vaccinated get COVID they're… https://t.co/QgPzkJlla4,"San Luis Obispo, CA USA",
Shelley36905759,Sat Oct 16 21:34:53 +0000 2021,RT @TheTexanNews: North Texas resident and pilot David Sambrano is part of a class action lawsuit against United Airlines over its COVID-19…,"Texas, USA",
vickyrobinbaum,Sat Oct 16 21:34:33 +0000 2021,RT @JReinerMD: So we’re starting to get a sense of how many people in big organizations will give up their job when faced with a vaccine ma…,"Toronto, Ontario",
navyChiefalways,Sat Oct 16 21:32:36 +0000 2021,RT @760barry: United Airlines Just Fired HUNDREDS Of Employees On The Spot For This https://t.co/6su0lnspb9,United States,
andrew_rudick,Sat Oct 16 21:32:22 +0000 2021,RT @JReinerMD: So we’re starting to get a sense of how many people in big organizations will give up their job when faced with a vaccine ma…,Los Angeles,
ArtZulma,Sat Oct 16 21:31:34 +0000 2021,Irate United Airlines passenger ejected from plane after berating flight crew and threatening to break someone's ne… https://t.co/XzGc6DBbD2,"Hollywood, CA",
JoeSixpackSays,Sat Oct 16 21:31:14 +0000 2021,RT @760barry: United Airlines Just Fired HUNDREDS Of Employees On The Spot For This https://t.co/6su0lnspb9,USA,
iOTWclaudia,Sat Oct 16 21:31:11 +0000 2021,Judge rules in favor of United Airlines employees who claim ‘discrimination’ after vaccine mandates - https://t.co/oPv4HSHRkx,,
DominateREALITY,Sat Oct 16 21:30:56 +0000 2021,"@darcman32 I don’t know, missing pages? Fake? I’m about to see a friend who is a United airlines pilot and I’m goin… https://t.co/c2iQ0sKj55","Earth, The Multiverse",
TeeMichelle57,Sat Oct 16 21:30:52 +0000 2021,Federal judge in Texas bars United Airlines from putting unvaccinated employees on leave https://t.co/0MNH0ljYtW #SmartNews,"Florida, US",
EduReyPino,Sat Oct 16 21:29:42 +0000 2021,"RT @GeoTenerife: United Airlines will fly direct New York/Tenerife from next June, reports a local newspaper. The direct flight, three time…",Tenerife,
nealgetz,Sat Oct 16 21:29:35 +0000 2021,RT @TheTexanNews: North Texas resident and pilot David Sambrano is part of a class action lawsuit against United Airlines over its COVID-19…,"Kingsville, TX",
760barry,Sat Oct 16 21:28:30 +0000 2021,United Airlines Just Fired HUNDREDS Of Employees On The Spot For This https://t.co/6su0lnspb9,Apple Valley CA,
GeoTenerife,Sat Oct 16 21:28:03 +0000 2021,"United Airlines will fly direct New York/Tenerife from next June, reports a local newspaper. The direct flight, thr… https://t.co/lUhPpCtyFq",UK/Tenerife,
Prettycoolfund,Sat Oct 16 21:27:50 +0000 2021,"@gabydvj In that case, sky's the limit - he's currently having a conflict with United Airlines &amp; they've threatened… https://t.co/LpHW4NU11E", Cone of uncertainty ,
jwoodgett,Sat Oct 16 21:23:05 +0000 2021,RT @JReinerMD: So we’re starting to get a sense of how many people in big organizations will give up their job when faced with a vaccine ma…,Toronto,
bizzycali,Sat Oct 16 21:21:51 +0000 2021,"RT @NPR: Three airlines are joining United in mandating that workers be vaccinated against COVID-19, as the Biden administration steps up p…","Valencia, California",
HiFlowHead,Sat Oct 16 21:21:49 +0000 2021,"RT @StephenGlahn: Www thingy do your thing- who is he?

Irate United Airlines passenger ejected from plane after berating flight crew and t…",Near Niagara Falls ON,
