user,date,text,location,coordinates
SkyKaveh,Fri Oct 08 11:40:01 +0000 2021,Newcastle United shirt sponsorship deal currently brings in about £6m a year. Wonder how much it will magically be… https://t.co/HdQraZt9Pn,,
grist,Fri Oct 08 20:41:00 +0000 2021,"Disney, AT&amp;T, Deloitte, United Airlines, and some of the country’s biggest tech firms are among dozens of the count… https://t.co/ZyxcPTgRrt","Seattle, WA",
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
AdaneChem,Sun Oct 10 06:04:19 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
MamushAbi,Sun Oct 10 06:03:53 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
SaraAron5,Sun Oct 10 06:01:35 +0000 2021,@ThorDeplorable Go long on Pfizer and short on United Airlines,,
Stephurquhart54,Sun Oct 10 06:01:25 +0000 2021,"RT @lilwing888: @TPostMillennial United Airlines is so brave. So strong. So.... What? They did?... Oh, that's right they got caught red han…",,
Tesfaxy,Sun Oct 10 06:00:44 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
centralspotter,Sun Oct 10 05:59:04 +0000 2021,"👀✈️🔊PH-BKA 
#KLM282 
#KLM Royal Dutch Airlines 
#Boeing 787 10 
From: #SFO San Francisco, United States
To: #AMS Am… https://t.co/QW6mqC4Siz","Scotland, United Kingdom",
meda_sami,Sun Oct 10 05:58:57 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Gfasil,Sun Oct 10 05:58:38 +0000 2021,"RT @messiassefa: Abandoned by the Dems and their own government,the United States Service men were rescued by the Ethiopian Airlines in Afg…",ድሬዳዋ,
Lornagwater,Sun Oct 10 05:58:20 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",,
centralspotter,Sun Oct 10 05:58:03 +0000 2021,"👀✈️🔊N26902 
#UAL909 
#United Airlines 
#Boeing 787 8 
From: #ORD Chicago O'Hare, United States
To: #AMS Amsterdam A… https://t.co/SisulPXFKK","Scotland, United Kingdom",
messiassefa,Sun Oct 10 05:57:18 +0000 2021,"Abandoned by the Dems and their own government,the United States Service men were rescued by the Ethiopian Airlines… https://t.co/1y4W7fK5BP",Addis Ababa,
Staywoke1820,Sun Oct 10 05:57:04 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
Solofication,Sun Oct 10 05:56:25 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Addis,
centralspotter,Sun Oct 10 05:56:00 +0000 2021,"👀✈️🔊N28987 
#Unknown 
#United Airlines 
#Boeing 787 9 
From: #Unknown
To: #Unknown
Alt 40000ft
 #A2F2FA  
Seen 11 T… https://t.co/WG8DOsDFb3","Scotland, United Kingdom",
INA_BRIGADE,Sun Oct 10 05:54:57 +0000 2021,"RT @WIONews: #TodayinHistory | 1780: A Hurricane in the Caribbean Sea kills more than 20,000 

Click here to read more: https://t.co/Iu1OaN…",★🇮🇳★REBEL❤️RT🐥LYK🚫ENDORSED,
laura_haven,Sun Oct 10 05:53:41 +0000 2021,@dbongino Worst Resident by far! Joe Biden said in his speech Thursday that there’s Vax progress. He gave Example:… https://t.co/HdN0CccTAv,California,
darmamar,Sun Oct 10 05:52:52 +0000 2021,"RT @buckeyewx1: @Nitboi7 Reminder to the airlines.@SouthwestAir  @AmericanAir @united You're NOT a necessity, you're a convenience.",United States,
centralspotter,Sun Oct 10 05:51:59 +0000 2021,"👀✈️🔊N17963 
#UAL182 
#United Airlines 
#Boeing 787 9 
From: #DEN Denver, United States
To: #FRA Frankfurt-am-Main,… https://t.co/7eG3gSwNyT","Scotland, United Kingdom",
mesfin_meshai,Sun Oct 10 05:51:47 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
Bayget,Sun Oct 10 05:45:44 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
hee_bie_jeebies,Sun Oct 10 05:45:37 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",አዲስ አበባ 🌻,
ZakT3400000000,Sun Oct 10 05:44:01 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
StarASH16,Sun Oct 10 05:44:01 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/FC1hun7cAV,,
yabubian,Sun Oct 10 05:41:35 +0000 2021,"United Airlines fired about that many people for the same reason, and United has 100x as many employees. https://t.co/b2M690GTpt",,
Nebex2021,Sun Oct 10 05:41:30 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
centralspotter,Sun Oct 10 05:39:52 +0000 2021,"👀✈️🔊N29907 
#UAL952 
#United Airlines 
#Boeing 787 8 
From: #ORD Chicago O'Hare, United States
To: #MUC Munich, Ger… https://t.co/XGAMeTcYSQ","Scotland, United Kingdom",
BilisumaMia,Sun Oct 10 05:39:24 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
centralspotter,Sun Oct 10 05:38:51 +0000 2021,"👀✈️🔊N24974 
#Unknown 
#United Airlines 
#Boeing 787 9 
From: #Unknown
To: #Unknown
Alt 39975ft
 #A254D8  
Seen 31 T… https://t.co/bPBUvYW90X","Scotland, United Kingdom",
ProperGuide,Sun Oct 10 05:33:04 +0000 2021,United Airlines is giving you the chance to fly free first class for a year: Here’s how - https://t.co/TQKUF9hG4L… https://t.co/J4x68KFj6j,,
centralspotter,Sun Oct 10 05:32:51 +0000 2021,"👀✈️🔊PH-BVB 
#KLM602 
#KLM Royal Dutch Airlines 
#Boeing 777 306ER 
From: #LAX Los Angeles, United States
To: #AMS A… https://t.co/ZcD1YsCvix","Scotland, United Kingdom",
