user,date,text,location,coordinates
FOX10Phoenix,Sun Nov 14 16:40:07 +0000 2021,United Airlines pilot in Arizona to sue United over its COVID-19 vaccine mandate  https://t.co/8fPv7sOud8,"Phoenix, AZ",
OccupyDemocrats,Tue Nov 09 06:23:32 +0000 2021,"BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees fil… https://t.co/VkuB5lou0N",United States,
FoxBusiness,Mon Nov 15 13:30:00 +0000 2021,"United Airlines to resume hard liquor sales Monday
https://t.co/rEnyCoBiTm","New York, NY",
tmarchal2,Mon Nov 15 19:03:22 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
MJPatriot2,Mon Nov 15 19:02:57 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
KookieNyo,Mon Nov 15 19:02:06 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,WORLD,
wood1159,Mon Nov 15 19:01:21 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Atlanta,
dsl_32,Mon Nov 15 19:00:49 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,United States,
Charuhans9,Mon Nov 15 19:00:28 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
laxradar,Mon Nov 15 18:59:48 +0000 2021,"United Airlines flight #UAL554 spotted at 23,600 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
BeccaGramby,Mon Nov 15 18:57:59 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
JoseVal13302567,Mon Nov 15 18:57:37 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"Florida, USA",
bryaneloyal,Mon Nov 15 18:57:25 +0000 2021,"RT @lesliejosephs: What airlines have to be thankful for: more passengers. @united expects 4.5M+ passengers from Nov. 19-30, 88% of 2019 nu…",🇻🇪,
SexyTrump3,Mon Nov 15 18:57:16 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"New Jersey, USA",
usagirlaa01,Mon Nov 15 18:56:21 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Santee Ca,
rodlaing,Mon Nov 15 18:56:13 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,"Kansas, USA",
Scott75389316,Mon Nov 15 18:54:51 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
NancyDa23519790,Mon Nov 15 18:54:35 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,United States,
TRizld10,Mon Nov 15 18:54:04 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,806ix/214💎TEXAS,
cj12437558t,Mon Nov 15 18:54:01 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
TheRealValRain,Mon Nov 15 18:53:05 +0000 2021,"On the road again…
Multi-city trip. Multiple airlines. Boostered. Covid-tested. Masked. Let’s do this!… https://t.co/bAxH6P086b",Email:info@ElloreeTalent.com,
cryptobhakti,Mon Nov 15 18:52:57 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Radhakund,
laxradar,Mon Nov 15 18:52:00 +0000 2021,"United Airlines flight #UAL2008 spotted at 4,600 feet! https://t.co/WT28TeU8LP","Los Angeles, CA",
andydsurfer,Mon Nov 15 18:51:47 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,"Hawaii, USA",
stolenshadesof3,Mon Nov 15 18:51:24 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
laxradar,Mon Nov 15 18:50:05 +0000 2021,United Airlines flight #UAL1621 spotted at 650 feet! https://t.co/WRQSMadLL6,"Los Angeles, CA",
petemuntean,Mon Nov 15 18:49:52 +0000 2021,"NEW: United Airlines says it is about to be *the busiest* it has been in 19 months.

450,000 passengers the Sunday… https://t.co/QHrl8RHXfx","Washington, DC",
