user,date,text,location,coordinates
lolacoaster,Mon Nov 08 01:54:56 +0000 2021,"Cw ableism, death 

It's pretty clear cut here that @united is responsible for this woman's death. Like criminal ch… https://t.co/HJk60pW0qJ",Tongva Territory,
axios,Tue Nov 09 02:42:06 +0000 2021,A federal judge has ruled United Airlines can uphold its COVID-19 vaccine mandate that places employees who have be… https://t.co/StLR4wkagj,,
business,Sun Nov 07 16:40:07 +0000 2021,LATEST: United Airlines said it was saddened by the death of a disabilities rights advocate who died after developi… https://t.co/kXey5AiVTt,New York and the World,
BernardinoAlic2,Tue Nov 09 10:04:55 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
stupidhead0808,Tue Nov 09 10:04:26 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
LAArcari,Tue Nov 09 10:04:12 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Norwich, England",
MythicalStig,Tue Nov 09 10:04:10 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",Gallifrey,
laxradar,Tue Nov 09 10:03:46 +0000 2021,"United Airlines flight #UAL1540 spotted at 1,025 feet! https://t.co/LI333ADQl5","Los Angeles, CA",
OverPutney,Tue Nov 09 10:03:37 +0000 2021,"#UAL940 N669UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 2675 ft and 21.5° frm hrzn, heading W @ 217.9mi/h… https://t.co/G4IBkUK76L","Putney, London",
Norm_Donna,Tue Nov 09 10:03:35 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
Janiedls,Tue Nov 09 10:03:00 +0000 2021,RT @RedaMor_: BREAKING: U.S. federal judge upholds United Airlines' COVID-19 vaccine mandate for employees.,,
laymagdalene,Tue Nov 09 10:02:59 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,she/her,
criposium,Tue Nov 09 10:02:40 +0000 2021,"RT @DrSamiSchalk: Please elevate the story of #EngraciaFigueroa, a disabled Afro-Latina woman who died from injuries sustained by not havin…",,
hsarah1,Tue Nov 09 10:02:20 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,United Kingdom,
prdvt,Tue Nov 09 10:01:51 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","Stamford, VT",
gravitonend,Tue Nov 09 10:01:50 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
tkriso,Tue Nov 09 10:00:29 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Diagon Alley,
EINAirlineNews,Tue Nov 09 10:00:26 +0000 2021,US Judge Rules United Airlines Can Continue With Employee Vaccine Mandate https://t.co/SMFzgbGQuq,"Washington, D.C.",
WNCN,Tue Nov 09 10:00:16 +0000 2021,"For the first time in nearly two years, international travelers are allowed back in the United States.

https://t.co/1w2jjLI52h",North Carolina,
keinnex,Tue Nov 09 10:00:02 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
violetmariposie,Tue Nov 09 09:59:40 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Belfast, Northern Ireland",
EmpathyNow,Tue Nov 09 09:59:13 +0000 2021,"RT @UROCKlive1: United Airlines employees lose case against airline over vaccine mandate

A US judge ruled Monday in favor of United Airlin…",,
ReganConley,Tue Nov 09 09:58:03 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Seattle, WA",
joefrancisco5,Tue Nov 09 09:57:49 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",Fairfax Ca bay area ,
alancarawan,Tue Nov 09 09:57:21 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",The Happy Hunting Grounds,
SnarkyGaloshes,Tue Nov 09 09:57:16 +0000 2021,"RT @lolacoaster: Cw ableism, death 

It's pretty clear cut here that @united is responsible for this woman's death. Like criminal charges r…","Anchorage, AK",
