user,date,text,location,coordinates
Reuters,Thu Jul 14 04:50:24 +0000 2022,"United Airlines, pilots' union to restart negotiations for new contract - CNBC https://t.co/cxuhWKBapS https://t.co/5O59xU1BgI",Around the world,
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
WSJ,Thu Jul 14 08:30:07 +0000 2022,"United and its pilots union will reopen contract negotiations, after pilots objected to elements of a tentative dea… https://t.co/dsxDb1VzBf","New York, NY",
airelavbaez_15,Thu Jul 14 14:07:52 +0000 2022,United airlines is trashhh,,
MimiInternet,Thu Jul 14 14:07:10 +0000 2022,"RT @SimonCalder: Heathrow exclusive: 158 outbound cancellations made in the 10 days from 16 to 24 July.
United, Aer Lingus, SAS and Lufthan…",,
WorldALNews,Thu Jul 14 14:07:00 +0000 2022,United Airlines to suspend flights between Houston and Texarkana - https://t.co/Acz6Mg7i3k - https://t.co/NeHUaLUOTB #GoogleAlerts,"Florida, USA",
yra197127,Thu Jul 14 14:06:26 +0000 2022,RT @AusterityAirli1: United Airlines Sud SE-210 Caravelle VI-R N1009U photographed near the end of its service life with the airline at Chi…,г. Кировоград,
laxradar,Thu Jul 14 14:03:11 +0000 2022,"United Airlines flight #UAL390 spotted at 4,025 feet! https://t.co/4oqhzilAXX","Los Angeles, CA",
unlvgrad03,Thu Jul 14 14:02:39 +0000 2022,RT @BoardingArea: United Airlines Agrees to Go Back to the Drawing Board With Pilots in Contract Talks After Facing Frontline Backlash http…,"36.079155,-115.031136",
BoardingArea,Thu Jul 14 14:02:34 +0000 2022,United Airlines Agrees to Go Back to the Drawing Board With Pilots in Contract Talks After Facing Frontline Backlas… https://t.co/fuGJG33N6H,,
laxradar,Thu Jul 14 14:00:48 +0000 2022,"United Airlines flight #UAL2362 spotted at 15,675 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
iRjobalert,Thu Jul 14 14:00:30 +0000 2022,"Job Vacancies at United Nigeria Airlines

Available Positions:
➡️Two (2) Roles

Required Qualifications: HND | Bach… https://t.co/LYTHBwHEQd",Nigeria 🇳🇬,
flyPBI,Thu Jul 14 14:00:10 +0000 2022,"The nation’s capital has so much to offer from monuments and memorials to history and heritage, endless free attrac… https://t.co/ld1JiQUxrZ","West Palm Beach, FL",
waheedaharris,Thu Jul 14 13:59:42 +0000 2022,RT @IndyTravel: Heathrow cancellations: 158 flights grounded over next 10 days https://t.co/PDJAcVxgDf,Toronto Canadaeh,
IndyTravel,Thu Jul 14 13:59:24 +0000 2022,Heathrow cancellations: 158 flights grounded over next 10 days https://t.co/PDJAcVxgDf,London,
wandertrix,Thu Jul 14 13:57:56 +0000 2022,"RT @SimonCalder: Heathrow exclusive: 158 outbound cancellations made in the 10 days from 16 to 24 July.
United, Aer Lingus, SAS and Lufthan…",,
yourownkanoo,Thu Jul 14 13:57:08 +0000 2022,United Airlines Agrees to Go Back to the Drawing Board With Pilots in Contract Talks After Facing Frontline Backlash https://t.co/MN1diqNSNZ,United States,
broncovike,Thu Jul 14 13:56:56 +0000 2022,RT @AusterityAirli1: United Airlines McDonnell Douglas DC-8-62H N8974U and friends on the ramp of Chicago - O'Hare back in the October of 1…,"Denver, CO",
flurry_tam,Thu Jul 14 13:54:40 +0000 2022,@united as if airlines couldn’t stoop lower…. Need to reschedule a flight due to my father in law’s death and you g… https://t.co/oMZJKonUag,,
laxradar,Thu Jul 14 13:54:39 +0000 2022,"United Airlines flight #UAL417 spotted at 15,375 feet! https://t.co/EXIr9UNJ3t","Los Angeles, CA",
B748Driver,Thu Jul 14 13:52:29 +0000 2022,"N27733 - Boeing 737-724.
United Airlines (@united).
Houston George Bush Intercontinental Airport (KIAH/IAH).
05JUN2… https://t.co/ZxU0A3Io7M",,
feathersareus,Thu Jul 14 13:51:56 +0000 2022,"RT @SimonCalder: Heathrow exclusive: 158 outbound cancellations made in the 10 days from 16 to 24 July.
United, Aer Lingus, SAS and Lufthan…",In my cage or on my swing!!,
laxradar,Thu Jul 14 13:50:32 +0000 2022,"United Airlines flight #UAL2235 spotted at 16,925 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
NC798322,Thu Jul 14 13:48:58 +0000 2022,I remember back in 1989ish when United Airlines stock dropped 5% in a day and it was a huge deal. Now mega stocks r… https://t.co/yILIQ30oTr,"Wellesley, MA",
WerewolfVincent,Thu Jul 14 13:48:46 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 747-422 N175UA touching down just before the 4000ft marker on runway 28C at Chicago - O'Hare in…,"Surabaya, Indonesia",
Mattallwright,Thu Jul 14 13:47:45 +0000 2022,"RT @SimonCalder: Heathrow exclusive: 158 outbound cancellations made in the 10 days from 16 to 24 July.
United, Aer Lingus, SAS and Lufthan…",Closer than you might think...,
Kevin_Ramos18,Thu Jul 14 13:46:01 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 747-422 N175UA touching down just before the 4000ft marker on runway 28C at Chicago - O'Hare in…,Caracas-Venezuela,
onfaitavec,Thu Jul 14 13:43:59 +0000 2022,"RT @SimonCalder: Heathrow exclusive: 158 outbound cancellations made in the 10 days from 16 to 24 July.
United, Aer Lingus, SAS and Lufthan…",Rio de Janeiro,
official_danik,Thu Jul 14 13:41:51 +0000 2022,"RT @SimonCalder: Heathrow exclusive: 158 outbound cancellations made in the 10 days from 16 to 24 July.
United, Aer Lingus, SAS and Lufthan…",United Kingdom,
laxradar,Thu Jul 14 13:41:25 +0000 2022,"United Airlines flight #UAL1706 spotted at 18,100 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
laxradar,Thu Jul 14 13:39:23 +0000 2022,"United Airlines flight #UAL1873 spotted at 17,500 feet! https://t.co/IuKq3H69eO","Los Angeles, CA",
AlineDobbie,Thu Jul 14 13:39:01 +0000 2022,"RT @SimonCalder: Heathrow exclusive: 158 outbound cancellations made in the 10 days from 16 to 24 July.
United, Aer Lingus, SAS and Lufthan…",Worldwide,
glynstantinople,Thu Jul 14 13:37:36 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 747-422 N175UA touching down just before the 4000ft marker on runway 28C at Chicago - O'Hare in…,Address not found,
SimonCalder,Thu Jul 14 13:37:00 +0000 2022,"Heathrow exclusive: 158 outbound cancellations made in the 10 days from 16 to 24 July.
United, Aer Lingus, SAS and… https://t.co/p6frdmhZJj","London, safely and responsibly",
travelmoneyfind,Thu Jul 14 13:34:03 +0000 2022,Heathrow cancellations: 158 flights grounded over next 10 days https://t.co/9FHPzXsdyK #travel,Cambridgeshire,
abovestockport,Thu Jul 14 13:33:11 +0000 2022,"VLG28QA   Vueling Airlines   EC-MFK   Airbus A320 232SL 
Altitude: 3725 ft   Distance: 14.23 km 
Speed: 237.5 mph… https://t.co/DEaWvYozOz","Stockport, England",
laxradar,Thu Jul 14 13:28:43 +0000 2022,United Airlines flight #UAL2032 spotted at 725 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
AboveBracknell,Thu Jul 14 13:28:18 +0000 2022,"🇺🇸 N26966 #UNITED #UAL4 LHR-IAH: 2.9mi away heading WNW, travelling 301mph @ 5800ft #Heathrow #Departure [United Ai… https://t.co/ucTXq1Lc82",Bracknell,
laxradar,Thu Jul 14 13:27:16 +0000 2022,"United Airlines flight #UAL2201 spotted at 5,750 feet! https://t.co/FEtMuiOAEk","Los Angeles, CA",
DALevering,Thu Jul 14 13:23:23 +0000 2022,Super excited to spend hours on hold with @United today after they completely destroyed my staff's flight schedule… https://t.co/PVLCvLgNCa,"Hays, Kansas",
abovestockport,Thu Jul 14 13:20:20 +0000 2022,"EXS12M   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 1350 ft   Distance: 3.14 km 
Speed: 158.5 mph… https://t.co/jlMmZjhIbq","Stockport, England",
laxradar,Thu Jul 14 13:18:33 +0000 2022,"United Airlines flight #UAL568 spotted at 34,000 feet! https://t.co/oL3GVk6vzG","Los Angeles, CA",
laxradar,Thu Jul 14 13:17:22 +0000 2022,"United Airlines flight #UAL1292 spotted at 16,250 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
