user,date,text,location,coordinates
Broncos,Fri Jan 14 20:13:00 +0000 2022,"From coast to coast ✈️
 
Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road… https://t.co/VpisPWVqWw","Denver, CO",
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
FortuneMagazine,Sat Jan 15 11:18:21 +0000 2022,"United Airlines CEO says that before the company’s vaccine requirement, 1 employee a week was dying of COVID: https://t.co/Lx2JTib89l",New York,
wallisweaver,Sun Jan 16 00:23:05 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",,
DrEarlSimons,Sun Jan 16 00:22:30 +0000 2022,"A 6 Mile Run in 19 degrees weather immediately after our @apa1906NETwork, Zeta Zeta Lambda Chapter meeting @NYRR… https://t.co/E2Mqd4Q03u",,
laxradar,Sun Jan 16 00:18:20 +0000 2022,United Airlines flight #UAL1690 spotted at 975 feet! https://t.co/gotNXnbizN,"Los Angeles, CA",
hotcheri,Sun Jan 16 00:17:43 +0000 2022,@MyDogIsMyBoss @UnitedAirlines_ @Coach_Mac34 @ASUGrizzlies @asumenssoccer This sucks so much. United airlines is ab… https://t.co/lN8aIpq0Ri,High on Life,
ninetyniners,Sun Jan 16 00:14:46 +0000 2022,RT @NBCNews: A companywide vaccine mandate appears to have ended a grim weekly event at United Airlines — the death of an employee from Cov…,,
Troy_taylor0,Sun Jan 16 00:14:17 +0000 2022,RT @NBCNews: A companywide vaccine mandate appears to have ended a grim weekly event at United Airlines — the death of an employee from Cov…,"New Hampshire, USA",
laxradar,Sun Jan 16 00:11:26 +0000 2022,"United Airlines flight #UAL651 spotted at 23,375 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
laxradar,Sun Jan 16 00:08:48 +0000 2022,"United Airlines flight #UAL306 spotted at 38,000 feet! https://t.co/G0dmZN3vP4","Los Angeles, CA",
centralspotter,Sun Jan 16 00:02:27 +0000 2022,"👀✈️🔊
VP-BUB 
#NWS413 
#Nordwind Airlines 
#United Kingdom
#Airbus A330 223 
#Nordwind Airlines#4243B3
From:… https://t.co/GygElr7JcL","Scotland, United Kingdom",
zen4energy,Sun Jan 16 00:00:48 +0000 2022,RT @KeeblrD: @cwebbonline United airlines mandated vaccines and now no United airline employees are hospitalized. Bf the mandate 30% were h…,FL,
AnnWoodRealtor,Sun Jan 16 00:00:19 +0000 2022,United Airlines said Tuesday it expects to fly more passengers each day during the year-end holidays than Thanksgiv… https://t.co/GcyY6WIGQC,"New Lenox, IL",
laxradar,Sat Jan 15 23:56:12 +0000 2022,"United Airlines flight #UAL1259 spotted at 3,625 feet! https://t.co/v8d48dtSYM","Los Angeles, CA",
laxradar,Sat Jan 15 23:54:04 +0000 2022,"United Airlines flight #UAL1877 spotted at 13,475 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
Ba04990897,Sat Jan 15 23:53:10 +0000 2022,RT @LqLana: More than one United Airlines employee was dying from COVID per week before United implemented a vaccine mandate.  Mandates sav…,,
laxradar,Sat Jan 15 23:50:05 +0000 2022,"United Airlines flight #UAL1174 spotted at 35,925 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
laxradar,Sat Jan 15 23:48:30 +0000 2022,"United Airlines flight #UAL2231 spotted at 6,100 feet! https://t.co/fd3LfLWs8w","Los Angeles, CA",
kravitsb1277,Sat Jan 15 23:47:34 +0000 2022,"RT @peetursuh: Don’t let the mainstream media fool you, there are way more than 200 employees placed on indefinite unpaid leave at United A…","Texas, USA",
laxradar,Sat Jan 15 23:46:24 +0000 2022,"United Airlines flight #UAL2385 spotted at 34,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
MargaretBays,Sat Jan 15 23:46:11 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",United States,
Gustikip,Sat Jan 15 23:45:13 +0000 2022,RT @BiniTheBunny: So Delta bans pet rabbits from flights and it's not acceptable. Rabbits are the 3rd most popular pet in the USA. Why bird…,Panamá,
laxradar,Sat Jan 15 23:44:42 +0000 2022,"United Airlines flight #UAL1243 spotted at 35,975 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
Oldlady12345,Sat Jan 15 23:43:35 +0000 2022,RT @NBCNews: A companywide vaccine mandate appears to have ended a grim weekly event at United Airlines — the death of an employee from Cov…,"Fitchburg, WI",
