user,date,text,location,coordinates
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
nypost,Fri Jul 08 02:05:25 +0000 2022,United Airlines captain writes letter to tooth fairy for little girl who lost her tooth on a flight… https://t.co/PfNRGTvBJP,"New York, NY",
newsmax,Wed Jul 06 12:52:02 +0000 2022,"The U.S. aviation system is expected to ""remain challenged this summer and beyond"" and the Federal Aviation Adminis… https://t.co/eiayH1zu3o",United States,
leftysquash,Fri Jul 08 03:03:22 +0000 2022,RT @nypost: United Airlines captain writes letter to tooth fairy for little girl who lost her tooth on a flight https://t.co/dpieOPiJqk htt…,she/todxs/sraffy/depressed,
DannyDen11,Fri Jul 08 03:02:49 +0000 2022,RT @nypost: United Airlines captain writes letter to tooth fairy for little girl who lost her tooth on a flight https://t.co/dpieOPiJqk htt…,,
centralspotter,Fri Jul 08 03:02:03 +0000 2022,"👀✈️🔊
N13013 
#UAL84 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A07DC8
From: #EWR Newark Li… https://t.co/2xhv6xeCf5","Scotland, United Kingdom",
OffOn1313,Fri Jul 08 02:59:54 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…",Sri Lanka,
laxradar,Fri Jul 08 02:57:22 +0000 2022,"United Airlines flight #UAL2385 spotted at 26,300 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
laxradar,Fri Jul 08 02:56:40 +0000 2022,"United Airlines flight #UAL1774 spotted at 27,325 feet! https://t.co/gk7XN2b30S","Los Angeles, CA",
laxradar,Fri Jul 08 02:55:58 +0000 2022,"United Airlines flight #UAL2641 spotted at 33,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
itunes65,Fri Jul 08 02:53:58 +0000 2022,RT @nypost: United Airlines captain writes letter to tooth fairy for little girl who lost her tooth on a flight https://t.co/dpieOPiJqk htt…,🇨🇦,
AnshakaA,Fri Jul 08 02:53:31 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…",Sri Lanka,
SotiDeeptanshu,Fri Jul 08 02:52:44 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…",जम्बूद्वीप भरतखण्ड,
laxradar,Fri Jul 08 02:50:21 +0000 2022,"United Airlines flight #UAL2676 spotted at 2,475 feet! https://t.co/Sdgq2ovz6Q","Los Angeles, CA",
meeee383,Fri Jul 08 02:49:40 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…",India,
HimangshuSarm16,Fri Jul 08 02:49:37 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…",Assam ,
Sureshnair_BPCL,Fri Jul 08 02:48:33 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…","Navi Mumbai, India",
TSIUSA,Fri Jul 08 02:48:23 +0000 2022,"United Airlines Is Cutting Even More Flights This Fall - ThrillistAccording to the outlet, routes between Houston a… https://t.co/M7NvgvXXHf","Dallas, TX",
venkatD1980,Fri Jul 08 02:47:57 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…","Namapalli, Hyderabad",
TylerHirsch23,Fri Jul 08 02:47:50 +0000 2022,RT @nypost: United Airlines captain writes letter to tooth fairy for little girl who lost her tooth on a flight https://t.co/dpieOPiJqk htt…,"۞4th dimension, leaving Eden۞",
