user,date,text,location,coordinates
FoxNews,Mon Mar 28 11:40:00 +0000 2022,Unvaccinated United Airlines employees return to work https://t.co/PXwtDvNjiD,U.S.A.,
komonews,Mon Mar 28 03:03:00 +0000 2022,"CEOs of Alaska Airlines, American Airlines, Atlas Air Worldwide, Delta Air Lines, FedEx Express, Hawaiian Airlines,… https://t.co/N5u5Q4nMOG","Seattle, WA",
PhilHollowayEsq,Mon Mar 28 16:00:55 +0000 2022,Unvaccinated United Airlines employees return to work | Fox Business https://t.co/2o4MD7gLwg,"Georgia, USA",
jonostrower,Mon Mar 28 21:02:03 +0000 2022,"RT @WandrMe: @jonostrower Yup...one of the company's worst kept secrets going on 3 years now.

https://t.co/PjkwRuWaKw",Seattle,
WandrMe,Mon Mar 28 20:59:53 +0000 2022,"@jonostrower Yup...one of the company's worst kept secrets going on 3 years now.

https://t.co/PjkwRuWaKw",NH if grounded;often on planes,
above_monroe,Mon Mar 28 20:59:40 +0000 2022,"🇺🇸 UNITED #UAL2067 [N853UA - ABB440]: 0.0mi away [0° elevation] @ 8075ft▼, heading ENE @ 339mph [United Airlines -… https://t.co/gqsEld74pK","New Jersey, USA",
RussFlysWrite,Mon Mar 28 20:55:24 +0000 2022,"RT @EmpowerField: Interested in a career with @united Airlines?

Come to the hiring fair at Empower Field at Mile High on March 29 to see i…",,
PhillipNLegg,Mon Mar 28 20:55:13 +0000 2022,RT @TheEricErbShow: Vindication United Airlines set to bring back workers who did not get the COVID-19 vaccine https://t.co/5P9G6JxQvu,USA,
above_monroe,Mon Mar 28 20:54:07 +0000 2022,"🇺🇸 UNITED #UAL2304 [N674UA - A8EC57]: 1.0mi away [30° elevation] @ 3025ft▲, heading ENE @ 212mph [United Airlines -… https://t.co/YB3GydatB1","New Jersey, USA",
RarRadio,Mon Mar 28 20:53:12 +0000 2022,Vindication United Airlines set to bring back workers who did not get the COVID-19 vaccine https://t.co/sgmGiaI5b7,"Michigan,USA",
TheEricErbShow,Mon Mar 28 20:53:11 +0000 2022,Vindication United Airlines set to bring back workers who did not get the COVID-19 vaccine https://t.co/5P9G6JxQvu,"Orlando, FL",
Yosef24402155,Mon Mar 28 20:49:00 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
above_monroe,Mon Mar 28 20:46:01 +0000 2022,"🇺🇸 UNITED #UAL1466 [N63820 - A85E2B]: 1.0mi away [21° elevation] @ 1975ft▲, heading ENE @ 202mph [United Airlines -… https://t.co/w3mIOcaJxJ","New Jersey, USA",
chefdiina,Mon Mar 28 20:44:51 +0000 2022,@souhail212_ Okay gotchu so like the equivalent to American Airlines/united or something?,TX,
bvm1994,Mon Mar 28 20:40:38 +0000 2022,United Airlines is just as bad as Spirit or Frontier,the field ,
clickbates1,Mon Mar 28 20:40:28 +0000 2022,@tteggal23 Americans are OBSESSED with united airlines but there is a RISK to stalking friends online  | link in bio!,,
