user,date,text,location,coordinates
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
greg_price11,Wed Jun 01 19:10:24 +0000 2022,"Biden: ""Today we're announcing that the United Airlines has agreed to offer cargo space -- for the delivery of 3.7… https://t.co/K8fVld7dXv",NoVA,
WhiteHouse,Wed Jun 01 21:17:52 +0000 2022,United Airlines has agreed to transport Kendamil formula free of charge from Heathrow Airport in London to multiple… https://t.co/cU4Uih5REO,United States of America,
laxradar,Fri Jun 03 14:05:18 +0000 2022,"United Airlines flight #UAL390 spotted at 11,050 feet! https://t.co/4oqhzilAXX","Los Angeles, CA",
SACharmaine,Fri Jun 03 14:05:14 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
kpowellmanning,Fri Jun 03 14:04:19 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
6042e51ce671487,Fri Jun 03 14:03:29 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"Columbus, OH",
SAFEMOONDOC,Fri Jun 03 14:01:02 +0000 2022,RT @DeFiZenakuu: Financial freedon to me is the day I don't have to have my bank apps downloaded on my phone anymore. My phone will just ha…,"Sun Valley, ID",
SbzacStephanie,Fri Jun 03 14:00:27 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,United States,
Dernesti,Fri Jun 03 14:00:14 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,Nebraska,
greensiggy,Fri Jun 03 14:00:01 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
BenAksar,Fri Jun 03 13:59:25 +0000 2022,@joncoopertweets Did United Airlines safely deliver the 3.7 bottles of formula that President Biden announced the o… https://t.co/pGlI3ESVqO,,
ntaylor1211,Fri Jun 03 13:58:43 +0000 2022,RT @mrshazel22: I’m so heated with @united airlines right now!! I can’t believe what I just witness with my daughters and I. The prejudice!…,"ÜT: 40.903757,-73.996153",
