user,date,text,location,coordinates
daily_trust,Wed Feb 23 06:02:19 +0000 2022,"Chairman of United Nigeria Airlines, Dr Obiora Okonkwo, has hinted about a novel deal between his company and Air P… https://t.co/sx6lHTLcIP","Abuja, Nigeria",
NiallGibbons,Wed Feb 23 07:28:47 +0000 2022,‘United Airlines to resume Dublin-Washington DC route’ reports ⁦@IrishTimes⁩  https://t.co/tL0IrTJKyy,Dublin,
GregAbbott_TX,Thu Feb 17 22:58:49 +0000 2022,"United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively hal… https://t.co/FzbrKhkgT5","Austin, TX",
CroninLetty,Wed Feb 23 14:03:22 +0000 2022,RT @NiallGibbons: ‘United Airlines to resume Dublin-Washington DC route’ reports ⁦@IrishTimes⁩  https://t.co/tL0IrTJKyy,,
rtoinsider,Wed Feb 23 14:00:03 +0000 2022,"ZeroAvia has attracted the attention of commercial carriers, including United Airlines, Alaska Airlines, and Amazon… https://t.co/HAGezNZ8KC","Your RTO, ERO & NetZero News @",
sanjaylazar,Wed Feb 23 13:58:57 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 777-222 N769UA coming in to land at Brussels - National Zaventem / Melsbroek in the August of 2…,"ÜT: 18.45833,73.920092",
laxradar,Wed Feb 23 13:56:50 +0000 2022,"United Airlines flight #UAL842 spotted at 15,950 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
AusterityAirli1,Wed Feb 23 13:56:16 +0000 2022,United Airlines Boeing 777-222 N769UA coming in to land at Brussels - National Zaventem / Melsbroek in the August o… https://t.co/CoABsgBRhN,Great Britain,
laxradar,Wed Feb 23 13:55:47 +0000 2022,"United Airlines flight #UAL1841 spotted at 28,800 feet! https://t.co/ss5f92U9li","Los Angeles, CA",
laxradar,Wed Feb 23 13:54:35 +0000 2022,"United Airlines flight #UAL1430 spotted at 41,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
laxradar,Wed Feb 23 13:51:03 +0000 2022,"United Airlines flight #UAL2125 spotted at 17,825 feet! https://t.co/UCfGtfwHco","Los Angeles, CA",
mgevaart,Wed Feb 23 13:48:11 +0000 2022,RT @IAMDistrict141: 3 District 141 Officers visit LAX United Airlines yesterday. @MachinistsUnion @iamtransport @laborradionet @mgevaart ht…,"Indiana, USA",
IAMDistrict141,Wed Feb 23 13:47:55 +0000 2022,3 District 141 Officers visit LAX United Airlines yesterday. @MachinistsUnion @iamtransport @laborradionet @mgevaart https://t.co/n2kkvRIa4u,"Elk Grove Village, IL",
JulieChenDC,Wed Feb 23 13:47:23 +0000 2022,RT @NiallGibbons: ‘United Airlines to resume Dublin-Washington DC route’ reports ⁦@IrishTimes⁩  https://t.co/tL0IrTJKyy,"Washington, DC",
laxradar,Wed Feb 23 13:44:32 +0000 2022,"United Airlines flight #UAL534 spotted at 15,475 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
hanchicago,Wed Feb 23 13:41:22 +0000 2022,"RE: Gold status = priority check-in, baggage handling, &amp; boarding + extra baggage allowance

I guess those are all… https://t.co/NMAtGrrAEH",,
MB11605946,Wed Feb 23 13:40:33 +0000 2022,@newsmax What about ALL mandates (i.e. vaccine mandates)? United Airlines is imposing it!,,
laxradar,Wed Feb 23 13:39:55 +0000 2022,"United Airlines flight #UAL371 spotted at 3,375 feet! https://t.co/4vdEH8lvxo","Los Angeles, CA",
centralspotter,Wed Feb 23 13:37:20 +0000 2022,"👀✈️🔊
PH-AOA 
#KLM259 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 203 
#KLM Royal Dutch Airlines#48440F
Fr… https://t.co/e3YJEDzZ1O","Scotland, United Kingdom",
