user,date,text,location,coordinates
kpottermn,Sun Jun 19 23:56:28 +0000 2022,"After a decade of positioning itself as the most reliable carrier, Delta has canceled more Sunday flights than Amer… https://t.co/rYmJ8qsLLA","Minnesota, USA",
CBSNews,Mon Jun 20 16:15:00 +0000 2022,"At least 14,000 domestic flights were canceled or delayed in the United States this holiday weekend, leaving thousa… https://t.co/QT43zbPRUg","New York, NY",
CBSEveningNews,Sat Jun 18 23:10:02 +0000 2022,"FLIGHT CANCELLATIONS: More than 4,000 U.S. flights have been cancelled since Thursday as Americans travel for the h… https://t.co/3isxe635OA",📺 6:30 p.m. ET,
WhiskyThaFox,Mon Jun 20 19:04:31 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
TerryMc85641986,Mon Jun 20 19:04:30 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
laxradar,Mon Jun 20 19:03:44 +0000 2022,"United Airlines flight #UAL1881 spotted at 34,975 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
rhiannonleyte,Mon Jun 20 19:00:35 +0000 2022,"📢 Calling future baggage handlers

United Airlines in Denver #hiring! We have many great opportunities available, t… https://t.co/QifkYbtMLT","Thornton, CO",
ThatIsAGoodOne,Mon Jun 20 19:00:24 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"British Columbia, Canada",
CanberraB8,Mon Jun 20 19:00:15 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
GregWalp1,Mon Jun 20 18:59:53 +0000 2022,"@robreiner If you are stupid enough to believe President Dummy's logic on oil companies' price gouging, then that m… https://t.co/D3tKdA20v4","Florida, USA",
GregWalp1,Mon Jun 20 18:58:43 +0000 2022,"@POTUS If you are stupid enough to believe President Dummy's logic on oil companies' price gouging, then that means… https://t.co/ALCtQxUcKL","Florida, USA",
HDad1968,Mon Jun 20 18:57:32 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
laxradar,Mon Jun 20 18:57:23 +0000 2022,United Airlines flight #UAL2361 spotted at 775 feet! https://t.co/twQYhdT9B1,"Los Angeles, CA",
TheTheGrinch7,Mon Jun 20 18:56:45 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,Mount Crumpit,
laxradar,Mon Jun 20 18:54:25 +0000 2022,"United Airlines flight #UAL2669 spotted at 35,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
fastfish3,Mon Jun 20 18:54:05 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"Canada, USA, SA, SK",
ecrireastephani,Mon Jun 20 18:53:44 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
BenAzmoon,Mon Jun 20 18:53:16 +0000 2022,@Tomko_1 pls reconsider different airlines as @united bowes to bullies,,
Prafflemiss,Mon Jun 20 18:52:41 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
CryptoEscondido,Mon Jun 20 18:52:39 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,Puerto Escondido ,
theologicosxp,Mon Jun 20 18:51:16 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
above_monroe,Mon Jun 20 18:51:03 +0000 2022,"🇺🇸 UNITED #UAL273 [N664UA - A8C4D8]: 1.4mi away [27° elevation] @ 3825ft▲, heading E @ 232mph [United Airlines - 76… https://t.co/rEkoAxYwqS","New Jersey, USA",
TomTSEC,Mon Jun 20 18:50:58 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,Canada,
allidoismix,Mon Jun 20 18:49:08 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"New York, NY",
nbsnapper1972,Mon Jun 20 18:47:44 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
TedJNielsen,Mon Jun 20 18:45:48 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"Barcelona, Spain",
MMolonaro,Mon Jun 20 18:44:03 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
nameetaken,Mon Jun 20 18:42:06 +0000 2022,"New United Airlines employee, 🔌.","New York, NY",
ididnotcomply,Mon Jun 20 18:39:40 +0000 2022,RT @captnsdragon: @profamirattaran @united @rcmpgrcpolice @Transport_gc @AirPassRightsCA @CBCPolitics @globeandmail @globalnews Dear United…,"Wawa, Ontario",
laxradar,Mon Jun 20 18:38:42 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
hkgphnix_0316,Mon Jun 20 18:38:25 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
wendya_cameron,Mon Jun 20 18:37:07 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,,
Helix_______,Mon Jun 20 18:35:29 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
coeswilliam1,Mon Jun 20 18:34:26 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"Dalhousie New Brunswick,Canada",
laxradar,Mon Jun 20 18:33:42 +0000 2022,"United Airlines flight #UAL2322 spotted at 15,825 feet! https://t.co/tTrqCm0Bfk","Los Angeles, CA",
McloughlinGuy,Mon Jun 20 18:33:09 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
laxradar,Mon Jun 20 18:32:17 +0000 2022,"United Airlines flight #UAL2259 spotted at 25,325 feet! https://t.co/WoQEdWFjxs","Los Angeles, CA",
abovestockport,Mon Jun 20 18:31:21 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BXE   Boeing 737NG 8K2/W 
Altitude: 925 ft   Distance: 5.32 km 
Speed: 168.… https://t.co/S6fPOxhnr9","Stockport, England",
StatisticsBC,Mon Jun 20 18:28:25 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,British Columbia,
HonieeBean,Mon Jun 20 18:27:00 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
laxradar,Mon Jun 20 18:26:47 +0000 2022,"United Airlines flight #UAL1075 spotted at 10,475 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
bipolarmedia,Mon Jun 20 18:26:08 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"Las Vegas, NV",
malcolmsp2,Mon Jun 20 18:26:00 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
laxradar,Mon Jun 20 18:25:55 +0000 2022,United Airlines flight #UAL2387 spotted at 450 feet! https://t.co/3w6aQuEtEv,"Los Angeles, CA",
abovestockport,Mon Jun 20 18:25:37 +0000 2022,"LOT6F   LOT Polish Airlines   SP-LSB   Boeing 787 9 
Altitude: 35975 ft   Distance: 14.92 km 
Speed: 468 mph   Squa… https://t.co/ayTRGGlwDf","Stockport, England",
laxradar,Mon Jun 20 18:25:05 +0000 2022,United Airlines flight #UAL1013 spotted at 550 feet! https://t.co/t6Y9UMLbXo,"Los Angeles, CA",
laxradar,Mon Jun 20 18:24:33 +0000 2022,"United Airlines flight #UAL32 spotted at 2,325 feet! https://t.co/Os6XggJU3R","Los Angeles, CA",
TheGayLiberal,Mon Jun 20 18:24:06 +0000 2022,@Delta @united @AmericanAir @SpiritAirlines @SouthwestAir STOP SELLING SEATS ON PLANES THAT HAVE NO CREW.… https://t.co/KDjOhsGKNN,,
laxradar,Mon Jun 20 18:23:36 +0000 2022,"United Airlines flight #UAL797 spotted at 18,850 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
garyleff,Mon Jun 20 18:22:14 +0000 2022,"@BenPHL but if you're saying 'airlines can always change what they do' that's absolutely true

remember united refu… https://t.co/9Wbb5SSi68",AUS,
DennisCombs,Mon Jun 20 18:20:54 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,Iowa,
DobyDiva,Mon Jun 20 18:20:44 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"Ontario, Canada",
jhardy1995,Mon Jun 20 18:20:38 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"Ottawa, Canada",
