user,date,text,location,coordinates
FlyingWithSara,Wed Dec 07 17:24:29 +0000 2022,Our unions form the United Airlines Union Coalition to coordinate closely on bargaining and other issues. None of u… https://t.co/4l0Qldnlxy,"Washington, DC",
MorePerfectUS,Wed Dec 07 20:24:36 +0000 2022,"Pilots at the 4 largest U.S. airlines are all currently negotiating contracts.

United pilots voted down the compan… https://t.co/fpbXYhBE0B",,
carlquintanilla,Tue Dec 06 12:52:09 +0000 2022,"UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in m… https://t.co/zMXuswRX7j",Greatest City in the World,
deepdish_al,Thu Dec 08 20:06:27 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Chicago, IL",
FastestMario,Thu Dec 08 20:04:57 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",Bay Area,
above_monroe,Thu Dec 08 20:04:37 +0000 2022,"🇺🇸 UNITED #UAL2637 [N76254 - AA4C1A]: 1.4mi away [45° elevation] @ 7400ft▼, heading E @ 299mph [United Airlines - 7… https://t.co/FQ0ZZwmysA","New Jersey, USA",
massappalachia,Thu Dec 08 20:04:33 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",Stolen Tsalaguwetiyi Land,
U2RMA,Thu Dec 08 20:02:29 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
laxradar,Thu Dec 08 20:00:47 +0000 2022,"United Airlines flight #UAL1794 spotted at 3,825 feet! https://t.co/DPNKsLHRXA","Los Angeles, CA",
AKWI247,Thu Dec 08 19:59:30 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
SeanMConnolly,Thu Dec 08 19:59:24 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
sambradylol,Thu Dec 08 19:58:26 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
Ry_Guy_Bye,Thu Dec 08 19:57:36 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
RKellyPET,Thu Dec 08 19:54:52 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","East Rochester, NY",
laxradar,Thu Dec 08 19:54:26 +0000 2022,"United Airlines flight #UAL2669 spotted at 33,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
laxradar,Thu Dec 08 19:53:22 +0000 2022,"United Airlines flight #UAL2448 spotted at 14,950 feet! https://t.co/UctbLwxop9","Los Angeles, CA",
rohithchivukula,Thu Dec 08 19:52:42 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
MrInsideEye,Thu Dec 08 19:52:36 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
FletcherVero,Thu Dec 08 19:52:19 +0000 2022,@ABC7Chicago 50 years ago united airlines didn't exist at all what you're talking about? Do your research before posting,,
shane91x,Thu Dec 08 19:52:01 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",USA,
EugeneBelford42,Thu Dec 08 19:50:50 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
laxradar,Thu Dec 08 19:50:32 +0000 2022,"United Airlines flight #UAL1271 spotted at 34,425 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
Teamsters856,Thu Dec 08 19:47:47 +0000 2022,RT @FlyingWithSara: Our unions form the United Airlines Union Coalition to coordinate closely on bargaining and other issues. None of us ca…,Northern California,
mogogottschalk,Thu Dec 08 19:47:44 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
mpetroz1,Thu Dec 08 19:44:28 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
SpiffymcYiffy,Thu Dec 08 19:42:33 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Indianapolis, IN",
prodAbsono,Thu Dec 08 19:40:32 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",Nowhere and everywhere,
thegettygirl,Thu Dec 08 19:39:38 +0000 2022,"RT @MorePerfectUS: Pilots at the 4 largest U.S. airlines are all currently negotiating contracts.

United pilots voted down the company’s l…","New York, NY",
_QueenMaxilia,Thu Dec 08 19:37:35 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",somewhere special ,
wormeatrock,Thu Dec 08 19:36:57 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
Richlove_AD,Thu Dec 08 19:32:46 +0000 2022,"RT @richie_alone: United Airlines to Washington : 11:55pm
Airfrance to Ouagadougou : 8:05pm
Airfrance to Paris :  10:40pm
Turkish Airlines…","Tema, Ghana",
centralspotter,Thu Dec 08 19:32:08 +0000 2022,"👀✈️🔊
G-CMJN 
#Unknown 
#Emerald Airlines 
#United Kingdom
#ATR 72-600 
#Emerald Airlines
#407E33
Alt 14825ft… https://t.co/iGCbQ3xs5o","Scotland, United Kingdom",
laxradar,Thu Dec 08 19:30:45 +0000 2022,"United Airlines flight #UAL1013 spotted at 25,225 feet! https://t.co/t6Y9UMLbXo","Los Angeles, CA",
laxradar,Thu Dec 08 19:30:03 +0000 2022,"United Airlines flight #UAL311 spotted at 10,975 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
laxradar,Thu Dec 08 19:29:13 +0000 2022,"United Airlines flight #UAL2495 spotted at 16,175 feet! https://t.co/wQpiGqkdLe","Los Angeles, CA",
boomcnt,Thu Dec 08 19:29:10 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
