user,date,text,location,coordinates
lisaabramowicz1,Fri Oct 21 12:27:44 +0000 2022,"AmEx has a more sobering view of the consumer than, say, United Airlines. It set aside more than expected for bad l… https://t.co/ejdny6bBLg",New York,
ChristineRomans,Fri Oct 21 12:19:02 +0000 2022,"You won't find any hint of recession in travel and leisure.  United Airlines CEO: ""With hybrid work, every weekend… https://t.co/waML2YaTE5",New York,
CNN,Wed Oct 19 16:15:08 +0000 2022,"A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey… https://t.co/Pgnr6Hkw2f",,
laxradar,Fri Oct 21 21:08:47 +0000 2022,"United Airlines flight #UAL403 spotted at 34,000 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
laxradar,Fri Oct 21 21:04:04 +0000 2022,"United Airlines flight #UAL2041 spotted at 35,000 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
laxradar,Fri Oct 21 21:02:19 +0000 2022,"United Airlines flight #UAL515 spotted at 13,575 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
abovestockport,Fri Oct 21 20:59:58 +0000 2022,"EAI28MJ   Emerald Airlines   EI-HDK   ATR 72-600 
Altitude: 2550 ft   Distance: 1.27 km 
Speed: 142.1 mph   Squawk:… https://t.co/bXmXlhlnSJ","Stockport, England",
laxradar,Fri Oct 21 20:59:19 +0000 2022,"United Airlines flight #UAL2313 spotted at 9,625 feet! https://t.co/LwZorDOf2W","Los Angeles, CA",
usadoc36,Fri Oct 21 20:59:16 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…","Atlanta, GA",
laxradar,Fri Oct 21 20:58:56 +0000 2022,"United Airlines flight #UAL1745 spotted at 37,000 feet! https://t.co/EGet8jvZ5h","Los Angeles, CA",
ncatus,Fri Oct 21 20:58:37 +0000 2022,United airlines is trash,North Texas,
laxradar,Fri Oct 21 20:56:30 +0000 2022,"United Airlines flight #UAL458 spotted at 15,050 feet! https://t.co/bVYu6COx3F","Los Angeles, CA",
abovestockport,Fri Oct 21 20:55:21 +0000 2022,"MNB601   MNG Airlines   TC-MCM   A330-343(P2F) 
Altitude: 39000 ft   Distance: 14.89 km 
Speed: 490.6 mph   Squawk:… https://t.co/yDwXsepuXI","Stockport, England",
laxradar,Fri Oct 21 20:52:24 +0000 2022,"United Airlines flight #UAL798 spotted at 35,725 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
laxradar,Fri Oct 21 20:50:21 +0000 2022,"United Airlines flight #UAL2070 spotted at 24,000 feet! https://t.co/HtiuPGt9Yv","Los Angeles, CA",
Ramon36069,Fri Oct 21 20:47:13 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…",Metro NY Area,
