user,date,text,location,coordinates
united,Fri Nov 18 21:17:50 +0000 2022,✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes!… https://t.co/6M3ElIt8lz,,
Forbes,Sat Nov 19 20:10:05 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/wGgDwp6RKm,"New York, NY",
WSJ,Sun Nov 20 02:15:02 +0000 2022,"United operates hubs in Newark and San Francisco, which finished last and first in WSJ’s rankings of busiest U.S. a… https://t.co/Ft1ueC8EOK","New York, NY",
SandraS05115728,Sun Nov 20 18:07:36 +0000 2022,"RT @robert_egby: UNITED AIRLINES ""REBOOKING"" SCAM?  Vancouver ready to catch the plane, United calls, flight ""cancelled"" &amp; said I was ""rebo…",,
PWillWallE1,Sun Nov 20 18:06:21 +0000 2022,"RT @pgaviationphot1: United Airlines/ Boeing 767-424(ER)/ N61068
Zurich Airport 19.11.2022 https://t.co/WAtOSLc3I2","Houston, TX",
PWillWallE1,Sun Nov 20 18:06:10 +0000 2022,"RT @WSJ: United operates hubs in Newark and San Francisco, which finished last and first in WSJ’s rankings of busiest U.S. airports https:/…","Houston, TX",
travel_watcher,Sun Nov 20 18:05:00 +0000 2022,"United Airlines' Customer Touch Points and Other Top Stories This Week https://t.co/wEU9mqymXa, see more https://t.co/N8GBGOVuUA",,
laxradar,Sun Nov 20 18:04:16 +0000 2022,"United Airlines flight #UAL1679 spotted at 33,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
N_olliver02,Sun Nov 20 18:02:28 +0000 2022,@OdinSkoll @dirkvdberg68 @BoeingAirplanes @united Aurbuses don't exactly replace 737s. The 737s are more reliable a… https://t.co/V08Bq0FZyh,,
centralspotter,Sun Nov 20 18:01:12 +0000 2022,"👀✈️🔊
N670UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8DD7B
Alt 32000ft… https://t.co/e6tDHoyQYp","Scotland, United Kingdom",
GeorgeMentz,Sun Nov 20 18:00:47 +0000 2022,RT @GeorgeMentz: What Do the Worst (and Best) Airports Look Like? Ask United Airlines https://t.co/GeXTt9ldhv #wealthmanagement #charteredw…,,
ForbesAdvisor,Sun Nov 20 18:00:00 +0000 2022,"Whether you fly for business or with your family, here are our picks for the best credit cards to use for @united A… https://t.co/YvOnxU64Zn",,
Vortalon,Sun Nov 20 17:59:15 +0000 2022,"United becomes 1st U.S. airline to invest in biofuel refinery

United Airlines yesterday announced a strategic inve… https://t.co/VK5PoieZca","Québec, Canada",
whrjongo55,Sun Nov 20 17:59:06 +0000 2022,"RT @AeroimagesChris: A temp sticker has been applied to the 3rd MAX 10 test aircraft. 1st flight in the next few days.

7935 66118 N27753 7…","Englewood, FL",
centralspotter,Sun Nov 20 17:53:29 +0000 2022,"👀✈️🔊
N799UA 
#UAL933 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AADB37
Alt 34000ft… https://t.co/z4xsqS12D5","Scotland, United Kingdom",
slotsqueen31,Sun Nov 20 17:51:57 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
yra197127,Sun Nov 20 17:51:36 +0000 2022,RT @airliners_net: The first @Boeing 737-10 MAX for @united returning to Seattle - Boeing Field after its first test flight Photo by powwwi…,г. Кировоград,
laxradar,Sun Nov 20 17:50:02 +0000 2022,"United Airlines flight #UAL450 spotted at 33,000 feet! https://t.co/tBb4kjUddq","Los Angeles, CA",
centralspotter,Sun Nov 20 17:49:23 +0000 2022,"👀✈️🔊
N732AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D286
Alt 34000ft… https://t.co/aSnbapbQ8l","Scotland, United Kingdom",
laxradar,Sun Nov 20 17:48:50 +0000 2022,"United Airlines flight #UAL33 spotted at 14,725 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
centralspotter,Sun Nov 20 17:48:20 +0000 2022,"👀✈️🔊
N652UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A895EB
Alt 36000ft… https://t.co/cOooJeVLuO","Scotland, United Kingdom",
laxradar,Sun Nov 20 17:38:37 +0000 2022,"United Airlines flight #UAL6 spotted at 37,000 feet! https://t.co/92bNBJBnyr","Los Angeles, CA",
abovestockport,Sun Nov 20 17:37:44 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BXT   Boeing 737NG 9K2/W 
Altitude: 1750 ft   Distance: 5.35 km 
Speed: 174… https://t.co/3EOfIs5Fdc","Stockport, England",
abovestockport,Sun Nov 20 17:36:27 +0000 2022,"AAL107   American Airlines   N732AN   Boeing 777 323ER 
Altitude: 34000 ft   Distance: 14.39 km 
Speed: 434.8 mph… https://t.co/OByVU0j2hn","Stockport, England",
laxradar,Sun Nov 20 17:35:24 +0000 2022,"United Airlines flight #UAL2373 spotted at 2,150 feet! https://t.co/0DFvou0bb3","Los Angeles, CA",
cafeTaste,Sun Nov 20 17:31:08 +0000 2022,"@shoe0nhead @elonmusk Trump abandoning babies:
Trump University
Trump Charity
Trump Airlines
Trump Vodka
Trump Maga… https://t.co/YMDHMJLowk",Earth,
