user,date,text,location,coordinates
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
mchooyah,Thu Oct 21 11:43:35 +0000 2021,United Airlines CEO says prices are set to soar by holiday season as jet fuel prices rise https://t.co/CL7KO9ztQr,,
DailyMail,Thu Oct 21 11:08:50 +0000 2021,United Airlines CEO says airfare prices are set to soar by Christmas as jet fuel prices rise https://t.co/dr6eZshwJe,New York,
ShivammKhanna,Fri Oct 22 18:02:41 +0000 2021,"@united Hi, can a B1/B2 USA tourist visa holder (Indian National) travel through united airlines? Please advice","Navi Mumbai, India",
laxradar,Fri Oct 22 18:02:21 +0000 2021,"United Airlines flight #UAL311 spotted at 29,000 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
DEG11121,Fri Oct 22 18:01:37 +0000 2021,The United States’ reopening to international travelers is welcome news to European and US airlines. https://t.co/yiqmU1TZ3C,"New York, NY",
laxradar,Fri Oct 22 18:01:23 +0000 2021,"United Airlines flight #UAL419 spotted at 10,550 feet! https://t.co/Ce6FpHisGp","Los Angeles, CA",
laxradar,Fri Oct 22 17:58:43 +0000 2021,"United Airlines flight #UAL2560 spotted at 11,925 feet! https://t.co/nwj3FjNBHt","Los Angeles, CA",
Ryan___2001,Fri Oct 22 17:57:27 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",,
laxradar,Fri Oct 22 17:57:21 +0000 2021,"United Airlines flight #UAL1676 spotted at 24,100 feet! https://t.co/1UwghAh6TD","Los Angeles, CA",
laxradar,Fri Oct 22 17:57:06 +0000 2021,"United Airlines flight #UAL251 spotted at 15,625 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
doyleimage,Fri Oct 22 17:55:44 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",Burbank,
airwisconsin,Fri Oct 22 17:54:04 +0000 2021,"Operating as a regional airline, Air Wisconsin performs flying services for United Airlines as United Express. Curr… https://t.co/jAFNMYJbzS",United States,
josedevegajdv,Fri Oct 22 17:53:04 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",,
PDXSchwab,Fri Oct 22 17:51:42 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…","Portland, OR",
laxradar,Fri Oct 22 17:51:25 +0000 2021,"United Airlines flight #UAL304 spotted at 12,150 feet! https://t.co/ExPc0eLvaL","Los Angeles, CA",
