user,date,text,location,coordinates
tariqnasheed,Mon May 23 14:29:11 +0000 2022,"A Black customer was assaulted by a white @united airlines employee, &amp; the man defended himself. And in typical ant… https://t.co/nOyHmDBVWj",Los Angeles,
barstoolsports,Mon May 23 15:45:02 +0000 2022,Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend… https://t.co/DUDaQXQCMA,America,
EconomicTimes,Sun May 22 12:00:00 +0000 2022,India will have urban air mobility in the form of Electric Vehicles Take Off and Landing (EVTOL) across the country… https://t.co/lcChvqV7U3,,
GangWaveDarkOne,Mon May 23 17:14:19 +0000 2022,"RT @tariqnasheed: A Black customer was assaulted by a white @united airlines employee, &amp; the man defended himself. And in typical anti-Blac…",,
Champs13,Mon May 23 17:13:49 +0000 2022,RT @barstoolsports: Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend https://t.co/PHQEe…,,
SafehouseJD,Mon May 23 17:13:49 +0000 2022,"RT @tariqnasheed: A Black customer was assaulted by a white @united airlines employee, &amp; the man defended himself. And in typical anti-Blac…",,
SafehouseJD,Mon May 23 17:13:41 +0000 2022,RT @barstoolsports: Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend https://t.co/PHQEe…,,
zulublack6,Mon May 23 17:13:24 +0000 2022,RT @tariqnasheed: This is the correct headline. And @United needs to let the public know if they are going to co-sign anti-Black attacks fr…,,
hiboss_hiboss,Mon May 23 17:13:18 +0000 2022,"RT @RichardLeader: @GoodwinMJ https://t.co/KDz8YYGN2J
1950s film promoting United Airlines' Stratocruiser service from California to Hawaii…",,
RellvolverOcelt,Mon May 23 17:13:17 +0000 2022,"RT @TMZ: An airline passenger and a United Airlines employee were in an all-out brawl at Newark Liberty International Airport, and the work…","Brooklyn, NY",
TheBaileyRidder,Mon May 23 17:13:13 +0000 2022,RT @barstoolsports: Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend https://t.co/PHQEe…,,
Rosario80848841,Mon May 23 17:12:15 +0000 2022,Ex-NFL player arrested for brawl with United Airlines worker at Newark https://t.co/YjPaNxZV1O via @MailOnline,Carlsbad Ca /La Costa Area ,
