user,date,text,location,coordinates
AMErikaNGIRLLL,Tue Mar 07 22:28:22 +0000 2023,"◼️DISTURBING &amp; SCARY United passenger tried to open emergency door, stab flight attendant with metal spoon:

▪️Fran… https://t.co/6bomHZgnCe",,
ABCWorldNews,Wed Mar 08 02:01:43 +0000 2023,"New video shows the terrifying attack on the United Airlines flight from LA to Boston, as a passenger speaks out ab… https://t.co/OvMXL73JIi",New York,
TODAYshow,Wed Mar 08 12:38:38 +0000 2023,"New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently a… https://t.co/QYAoCcj5rz",Studio 1A,
Ameriflight,Thu Mar 09 20:03:17 +0000 2023,"We have some VERY exciting news! 🤩

With a recent change to the Aviate program, Ameriflight pilots can now transiti… https://t.co/Fu41zmP89L","Dallas, TX",
OverMeon,Thu Mar 09 20:02:46 +0000 2023,#UAL990 N209UA 777 222ER United Airlines SFO-CDG San Francisco International Airport to Charles de Gaulle Airport (… https://t.co/Wv3bCTj4Zx,"Lower Quinton, England",
MarmsregineC,Thu Mar 09 20:02:36 +0000 2023,"RT @RegineMarms555: We earn some commission if u #buy  #HolidayGiftGuide  #buynow  #ChristmasGift  #ChristmasEve #giveback 

Uniquelan Jewe…",Sign up to newsletters & eComm,
MarmsregineC,Thu Mar 09 19:58:49 +0000 2023,"RT @RegineMarms555: We earn some commission if u buy from us #today #buy #Nice            United Airlines MileagePlus – Points
https://t.co…",Sign up to newsletters & eComm,
paul_winginit,Thu Mar 09 19:56:49 +0000 2023,RT @simple_flying: United Airlines Boosts Newark-Edinburgh To Double Daily Boeing 757 Flights #Aviation https://t.co/daI1tPBOv0,"Woolwich, London",
wpri12,Thu Mar 09 19:56:40 +0000 2023,RT @AlexandraLeslie: UPDATE: A federal court judge sided with state’s request and said Francisco Severo Torres have a mental health evaluat…,"East Providence, Rhode Island",
Gatwick1Airport,Thu Mar 09 19:56:18 +0000 2023,United Airlines Boosts Newark-Edinburgh To Double Daily Boeing 757 Flights https://t.co/viBhCNwrPq via @NewsNowUK,"South East, England",
simple_flying,Thu Mar 09 19:55:35 +0000 2023,United Airlines Boosts Newark-Edinburgh To Double Daily Boeing 757 Flights #Aviation https://t.co/daI1tPBOv0,,
MarmsregineC,Thu Mar 09 19:55:23 +0000 2023,"RT @RegineMarms555: We earn some commission if u buy from us #today #buy #Nice            United Airlines MileagePlus – Points
https://t.co…",Sign up to newsletters & eComm,
laxradar,Thu Mar 09 19:54:54 +0000 2023,"United Airlines flight #UAL2294 spotted at 4,575 feet! https://t.co/upfX88fFMs","Los Angeles, CA",
AlexandraLeslie,Thu Mar 09 19:53:27 +0000 2023,UPDATE: A federal court judge sided with state’s request and said Francisco Severo Torres have a mental health eval… https://t.co/HHZWGqizdr,"Rhode Island, USA",
laxradar,Thu Mar 09 19:53:23 +0000 2023,"United Airlines flight #UAL2345 spotted at 17,525 feet! https://t.co/N9ldunSNVG","Los Angeles, CA",
laxradar,Thu Mar 09 19:45:26 +0000 2023,"United Airlines flight #UAL406 spotted at 18,475 feet! https://t.co/854Igl15za","Los Angeles, CA",
harlemstager,Thu Mar 09 19:43:00 +0000 2023,"RT @billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to both Ch…","Sydney, New South Wales",
nyrr,Thu Mar 09 19:41:06 +0000 2023,"It’s almost that time…🫢 

Who’s ready for the #UnitedNYCHalf?🙋‍♀️ Put your best foot forward on race day with the o… https://t.co/KAlZVsr07O","320 West 57th Street, NYC",
laxradar,Thu Mar 09 19:40:20 +0000 2023,"United Airlines flight #UAL2071 spotted at 3,300 feet! https://t.co/kkoxgpJfeT","Los Angeles, CA",
ProudAlbertan__,Thu Mar 09 19:38:57 +0000 2023,Wild brawl breaks out between 2 men on a United Airlines flight over one man allegedly bumping into the other man's… https://t.co/ja5J9s41Qx,"Calgary, Alberta",
FrostyyFox,Thu Mar 09 19:38:34 +0000 2023,"@cryptobecc My United Airlines card has given me TSA pre check, global entry, and a couple passes to their lounge.… https://t.co/cZ1EzMX73J",,
laxradar,Thu Mar 09 19:31:35 +0000 2023,"United Airlines flight #UAL1780 spotted at 27,000 feet! https://t.co/kiHemzGS5G","Los Angeles, CA",
web_rant,Thu Mar 09 19:30:53 +0000 2023,"RT @billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to both Ch…",,
laxradar,Thu Mar 09 19:30:51 +0000 2023,"United Airlines flight #UAL1499 spotted at 5,275 feet! https://t.co/V09w44PJo4","Los Angeles, CA",
UrbanSustainab,Thu Mar 09 19:27:43 +0000 2023,"billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send… https://t.co/50omBr9OMx",Dieppe,
sarpy_spotter,Thu Mar 09 19:27:21 +0000 2023,"#UAL1457 A319 131 United Airlines:  31025 ft and 39.6° frm hrzn, heading E @ 13:26:27 - https://t.co/CogWCFiF78… https://t.co/ilCRwUA37C","Bellevue, NE",
NufcedKevin,Thu Mar 09 19:26:37 +0000 2023,"RT @billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to both Ch…",,
ClimateBoomer,Thu Mar 09 19:25:34 +0000 2023,"RT @billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to both Ch…",Washington DC,
AboveStLouis,Thu Mar 09 19:21:59 +0000 2023,"🇺🇸 N795UA - Boeing 777 222ER - United Airlines UAL632/UA632, Washington Dulles (IAD) to Los Angeles (LAX) - 3.7 mi… https://t.co/JrlxU6F7EQ","St. Peters, Missouri",
laxradar,Thu Mar 09 19:21:13 +0000 2023,United Airlines flight #UAL2273 spotted at 500 feet! https://t.co/xhxivpEgwa,"Los Angeles, CA",
lesliejanecka,Thu Mar 09 19:21:04 +0000 2023,United Airlines is the worst airline period,Lexington KY,
bf_bailey1,Thu Mar 09 19:21:02 +0000 2023,"RT @billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to both Ch…",,
_steven_lee_,Thu Mar 09 19:20:08 +0000 2023,"RT @billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to both Ch…","Illinois, USA",
bkaydw,Thu Mar 09 19:19:06 +0000 2023,"RT @billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to both Ch…", ID UT CA KS CT…birth➡️now,
Vikkik88,Thu Mar 09 19:18:51 +0000 2023,"RT @billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to both Ch…",Sydney. Cammerraygal Lands,
bahmutov,Thu Mar 09 19:17:18 +0000 2023,"RT @billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to both Ch…",Boston,
laxradar,Thu Mar 09 19:15:59 +0000 2023,"United Airlines flight #UAL251 spotted at 4,900 feet! https://t.co/DKeizALa8e","Los Angeles, CA",
laxradar,Thu Mar 09 19:15:23 +0000 2023,"United Airlines flight #UAL1800 spotted at 13,825 feet! https://t.co/BnnrQT9gwr","Los Angeles, CA",
petrichor1701,Thu Mar 09 19:14:26 +0000 2023,"RT @billmckibben: Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to both Ch…",The erudite terra incognita,
billmckibben,Thu Mar 09 19:14:05 +0000 2023,"Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to b… https://t.co/8SjKxJ4HKL",Vermont,
laxradar,Thu Mar 09 19:14:04 +0000 2023,"United Airlines flight #UAL2190 spotted at 15,150 feet! https://t.co/jdRAyeH7VE","Los Angeles, CA",
RunRocknRoll,Thu Mar 09 19:07:48 +0000 2023,Race day is almost here for United Airlines #RnRDC! Are you ready for a race with unforgettable views? If you have… https://t.co/cxjUGdbzU6,📸: RunRocknRoll,
wpri12,Thu Mar 09 19:07:44 +0000 2023,"RT @AlexandraLeslie: NOW: Francisco Severo Torres has entered the federal courtroom in Boston in shackles. 

A detention hearing is set to…","East Providence, Rhode Island",
AlexandraLeslie,Thu Mar 09 19:07:21 +0000 2023,"NOW: Francisco Severo Torres has entered the federal courtroom in Boston in shackles. 

A detention hearing is set… https://t.co/BuMry8N6Pq","Rhode Island, USA",
laxradar,Thu Mar 09 19:02:42 +0000 2023,"United Airlines flight #UAL1655 spotted at 4,825 feet! https://t.co/rRS8eqOsda","Los Angeles, CA",
JimGarth,Thu Mar 09 19:01:31 +0000 2023,@united It’s United direct both ways.  No other airlines involved.," Bloomingdale, NJ",
