user,date,text,location,coordinates
NPR,Mon Sep 06 11:01:35 +0000 2021,"Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily ass… https://t.co/HA3nEMKXTu",,
AdamBaldwin,Sun Sep 05 20:40:11 +0000 2021,"#TexasAbortionLaw

The text of this Q&amp;A interview with MObama seems to be scrubbed from the web…? 

**

“A seed tur… https://t.co/yNF4s2Q0Y0",USA,
USATODAY,Mon Sep 06 20:23:50 +0000 2021,"Then at 10:06 a.m. ET, the plane stopped moving over Pennsylvania. “We just watched one of our airplanes crash,” sa… https://t.co/bEbq1hNnhS","USA TODAY HQ, McLean, Va.",
MightyTravels,Tue Sep 07 16:04:25 +0000 2021,US$389 - Cheap flights to Lisbon from Chicago (United Airlines) https://t.co/htPd2Yw2uo,,
InoRikardo,Tue Sep 07 16:01:52 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
KerriStroud,Tue Sep 07 16:01:34 +0000 2021,"RT @TravInsAgt: United Airlines, Procter &amp; Gamble, Moderna: Stocks That Defined the Week https://t.co/smrKPk9w2i #TravInsAgt # https://t.co…",newna,
KimSimo27675312,Tue Sep 07 15:58:45 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Moss Bluff, LA",
AboveBracknell,Tue Sep 07 15:58:30 +0000 2021,"🇺🇸 N668UA #UNITED #UAL925 LHR-IAD: 0.1mi away heading WNW, travelling 403mph @ 11775ft #Heathrow #Departure [United… https://t.co/Cof7PYIzov",Bracknell,
maly339417,Tue Sep 07 15:56:43 +0000 2021,"RT @wackamole520: Hey airlines, there are enough of us educated folks who can and would like to travel safely. Quit playing to the minority…",Seattle....sigh.,
MMORPGNetwork,Tue Sep 07 15:53:28 +0000 2021,"@young_brixton @CP24 @AirCanada @UnitedAirlines_ Or, unlucky... I'd break my own nose for that: ""Previous reports s… https://t.co/3iLj8s1FGg",Canada,
Grav1,Tue Sep 07 15:52:51 +0000 2021,"Air travel threats united passengers after 9/11, but division on planes is the COVID-era reality: “Pretty much ever… https://t.co/qw8rJhggtC","Mansfield, TX",
VotingGOPOut,Tue Sep 07 15:50:54 +0000 2021,"RT @wackamole520: Hey airlines, there are enough of us educated folks who can and would like to travel safely. Quit playing to the minority…",United States,
flpeteg,Tue Sep 07 15:49:38 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Earth-Currently 😉,
SphiweMaseke,Tue Sep 07 15:47:38 +0000 2021,RT @Cellular_Jnr: BREAKING NEWS: Sekhukhune United have temporarily moved their home games this season from Makhulong Stadium to Emirates A…,Africa ,
NathiTwala4,Tue Sep 07 15:45:39 +0000 2021,RT @Cellular_Jnr: BREAKING NEWS: Sekhukhune United have temporarily moved their home games this season from Makhulong Stadium to Emirates A…,"Vereeniging, South Africa",
wackamole520,Tue Sep 07 15:45:36 +0000 2021,"Hey airlines, there are enough of us educated folks who can and would like to travel safely. Quit playing to the mi… https://t.co/39kBI0KRzu","Des Moines, WA",
LehmanCollege,Tue Sep 07 15:44:13 +0000 2021,"Join the Lehman community as we honor the lives lost 20 years ago in the attacks on the World Trade Center, Pentago… https://t.co/tgvvgyk7KK","Bronx, NY",
Mr_Tato,Tue Sep 07 15:40:05 +0000 2021,How are non-transferable tickets a thing?!? Especially with covid around. Airlines keep screwing people. @united,"Houston, TX",
JamesLauder12,Tue Sep 07 15:38:41 +0000 2021,"@MyBrain86902587 @The_FJC @lcfor911 8.Everyone in the NIST

9.EVERY STRUCTURAL ENGINEER IN THE WORLD 

10.The CIA-T… https://t.co/0WMAxFTHOw",United States,
IEGAmerica,Tue Sep 07 15:37:28 +0000 2021,"Good news! Passenger volumes at Alaska, Delta and United clubs are close or equal to pre-Covid numbers, according t… https://t.co/UqzN0GT8iO","Montreal, Canada",
laxradar,Tue Sep 07 15:36:12 +0000 2021,"United Airlines flight #UAL1278 spotted at 3,100 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
DiegoGumede,Tue Sep 07 15:35:14 +0000 2021,RT @Cellular_Jnr: BREAKING NEWS: Sekhukhune United have temporarily moved their home games this season from Makhulong Stadium to Emirates A…,Durban  South Africa,
laxradar,Tue Sep 07 15:34:52 +0000 2021,"United Airlines flight #UAL1977 spotted at 28,950 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
See_LWARD,Tue Sep 07 15:34:10 +0000 2021,RT @Cellular_Jnr: BREAKING NEWS: Sekhukhune United have temporarily moved their home games this season from Makhulong Stadium to Emirates A…,Kuvuki Land,
KopanoKopie,Tue Sep 07 15:32:41 +0000 2021,RT @Cellular_Jnr: BREAKING NEWS: Sekhukhune United have temporarily moved their home games this season from Makhulong Stadium to Emirates A…,"PLK & JHB, South Africa ",
laxradar,Tue Sep 07 15:31:52 +0000 2021,"United Airlines flight #UAL1946 spotted at 1,000 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
LoudSlam,Tue Sep 07 15:28:03 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
laxradar,Tue Sep 07 15:28:03 +0000 2021,"United Airlines flight #UAL1093 spotted at 26,675 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
laxradar,Tue Sep 07 15:27:47 +0000 2021,"United Airlines flight #UAL311 spotted at 29,575 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
TshepoMashilo4,Tue Sep 07 15:26:53 +0000 2021,RT @Cellular_Jnr: BREAKING NEWS: Sekhukhune United have temporarily moved their home games this season from Makhulong Stadium to Emirates A…, South Africa,
laxradar,Tue Sep 07 15:26:13 +0000 2021,"United Airlines flight #UAL411 spotted at 5,300 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
FranceenKP,Tue Sep 07 15:25:33 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
Fenzosa,Tue Sep 07 15:24:33 +0000 2021,RT @Cellular_Jnr: BREAKING NEWS: Sekhukhune United have temporarily moved their home games this season from Makhulong Stadium to Emirates A…,South Africa,
Cellular_Jnr,Tue Sep 07 15:24:11 +0000 2021,RT @Cellular_Jnr: BREAKING NEWS: Sekhukhune United have temporarily moved their home games this season from Makhulong Stadium to Emirates A…,Kuvuki Land,
TTRRMK,Tue Sep 07 15:24:04 +0000 2021,Airlines have routinely denied boarding to people who are permitted to travel to Canada and who are exempt from the… https://t.co/5kBq1EiGMT,"Ottawa, ON",
CozminoNtsomi,Tue Sep 07 15:24:00 +0000 2021,RT @Cellular_Jnr: BREAKING NEWS: Sekhukhune United have temporarily moved their home games this season from Makhulong Stadium to Emirates A…,Ngcobo/Mthatha,
Cellular_Jnr,Tue Sep 07 15:22:50 +0000 2021,BREAKING NEWS: Sekhukhune United have temporarily moved their home games this season from Makhulong Stadium to Emir… https://t.co/HnGmK9jOPq,Kuvuki Land,
laxradar,Tue Sep 07 15:22:14 +0000 2021,"United Airlines flight #UAL1259 spotted at 37,000 feet! https://t.co/v8d48dtSYM","Los Angeles, CA",
laxradar,Tue Sep 07 15:21:43 +0000 2021,"United Airlines flight #UAL723 spotted at 25,025 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
rcrockett,Tue Sep 07 15:21:08 +0000 2021,"Tomthunkit™ @TomthunkitsMind

United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American… https://t.co/ECuitvRsTm","Ocean City, Maryland",
ewindham3,Tue Sep 07 15:21:03 +0000 2021,RT @Klreagan73: @JuddLegum @newzandsuch @UPS @Walmart @Chevron @Deloitte @Toyota @Allstate @BankofAmerica @bp @Cigna @united @UnltedAirline…,,
laxradar,Tue Sep 07 15:20:38 +0000 2021,"United Airlines flight #UAL2387 spotted at 25,875 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
rcrockett,Tue Sep 07 15:20:16 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Ocean City, Maryland",
EleonorMSCNNP,Tue Sep 07 15:19:15 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
YogiSunlight,Tue Sep 07 15:13:43 +0000 2021,"9/11 There are no coincidences
🛑Marvin P. Bush, brother of George W. Bush on the Board of Directors &amp; major shareho… https://t.co/2OYibgZsmb",United States,
YogiSunlight,Tue Sep 07 15:13:01 +0000 2021,"9/11 There are no coincidences
🛑Marvin P. Bush, brother of George W. Bush on the Board of Directors &amp; major shareho… https://t.co/6RGlhzA4a4",United States,
LoveBCCanada,Tue Sep 07 15:11:28 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",BC,
YolandaDuke,Tue Sep 07 15:11:01 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/rShg7b9ksV,USA,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
peitonkan,Tue Sep 07 15:10:50 +0000 2021,RT @Angelicacloven: Uganda Airlines was founded as a replacement of the services previously operated by East African Airways. It commenced…,,
above_monroe,Tue Sep 07 15:08:10 +0000 2021,"🇺🇸 UNITED #UAL590: 3.7mi away [61° elevation] @ 34975ft, heading NE @ 551mph [United Airlines - #AIRBUS A319-131]… https://t.co/U5HEa0Nzy1","New Jersey, USA",
laxradar,Tue Sep 07 15:06:54 +0000 2021,"United Airlines flight #UAL1481 spotted at 10,350 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
OrbeDelPOC,Tue Sep 07 15:06:31 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",United States,
nyuniversity,Tue Sep 07 15:06:30 +0000 2021,"RT @nyusteinhardt: On the 20th anniversary of 9/11, Piano Studies Director @MarilynNonken will present the American premiere of ""Sudden Mem…",New York,
LucindaLC,Tue Sep 07 15:04:57 +0000 2021,"United is adding 3 new routes to the Caribbean, Latin America https://t.co/n9uNQZJAkK",,
kid_shays,Tue Sep 07 15:00:42 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Washington... the OTHER one!,
TCPalm,Tue Sep 07 15:00:36 +0000 2021,'We are still hurting:' Coping with the loss of CeeCee Ross Lyles 20 years after 9/11 https://t.co/7J43PBYqjW,"Treasure Coast, Florida",
kid_shays,Tue Sep 07 14:59:23 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Washington... the OTHER one!,
AboveHvilleTN,Tue Sep 07 14:59:17 +0000 2021,"UAL1822 N831UA Airbus A319 131 United Airlines: 1.0 mi away @ 37025 ft and 81.6° frm hrzn, heading S @ 0.0mi/h 09:5… https://t.co/ouymdXa6Wy","Hendersonville, TN",
RiaAndresen,Tue Sep 07 14:58:20 +0000 2021,RT @WFMY: Bradshaw was one of the 40 people on board United Airlines Flight 93 when it crashed into an open field in Pennsylvania. https://…,"Winston-Salem, NC",
VippusaO,Tue Sep 07 14:57:16 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 04",USA,
AztecPhotog,Tue Sep 07 14:56:58 +0000 2021,RT @WFMY: Bradshaw was one of the 40 people on board United Airlines Flight 93 when it crashed into an open field in Pennsylvania. https://…,,
jbab63,Tue Sep 07 14:55:12 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","California, USA",
Amanda77602292,Tue Sep 07 14:54:09 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Dublin City, Ireland",
jlmartin922,Tue Sep 07 14:53:38 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Lancaster, PA",
laxradar,Tue Sep 07 14:53:00 +0000 2021,"United Airlines flight #UAL1068 spotted at 34,000 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
karenroepke,Tue Sep 07 14:51:02 +0000 2021,@AnneKepplinger @trguillen151 Continental Airlines no longer exists. It was acquired by United Airlines in 2012. Try to keep up.,,
karendigregori1,Tue Sep 07 14:49:53 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Rocky River, OH",
tweetMalena,Tue Sep 07 14:48:35 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",illegitimi non carborundum,
harvickgirl_4,Tue Sep 07 14:48:29 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Texas, USA",
DPWIMM,Tue Sep 07 14:47:48 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",USA,
3BLMedia,Tue Sep 07 14:45:00 +0000 2021,".@United recently signed an agreement with @heartaerospace to acquire the ES-19 aircraft, a 19-seat electric airlin… https://t.co/LsLwAcY0QI",Global,
DrDinD,Tue Sep 07 14:44:58 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",norcal,
mom_snickers,Tue Sep 07 14:42:01 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Katy, TX",
laxradar,Tue Sep 07 14:41:40 +0000 2021,"United Airlines flight #UAL1835 spotted at 19,625 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
wrtetz,Tue Sep 07 14:41:36 +0000 2021,@united hopefully will go under. There are better airlines that care about their customers. They are always rated a… https://t.co/nA3OGOcAy4,,
laxradar,Tue Sep 07 14:41:24 +0000 2021,"United Airlines flight #UAL2669 spotted at 8,675 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
laxradar,Tue Sep 07 14:39:52 +0000 2021,"United Airlines flight #UAL3041 spotted at 7,725 feet! https://t.co/CxvjqTC3ap","Los Angeles, CA",
tulaholmes,Tue Sep 07 14:39:31 +0000 2021,Good! I was on a #untied flight (#Seatac to #NYC) with people behind and across from me with no masks. No attendant… https://t.co/Zoxp1KM3bj,"Seattle, WA",
WFMY,Tue Sep 07 14:39:10 +0000 2021,Bradshaw was one of the 40 people on board United Airlines Flight 93 when it crashed into an open field in Pennsylv… https://t.co/wPL2p377ea,"Greensboro, North Carolina",
CducheneS,Tue Sep 07 14:36:38 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Canada,
BettlejuiceB,Tue Sep 07 14:35:55 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","S. Coast, Oregon ",
MCfromCT,Tue Sep 07 14:35:36 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Connecticut, USA",
JetWjst,Tue Sep 07 14:33:22 +0000 2021,"Listen To The Cocktail Nation Evening Program! Fri 9PM &amp; 11PM ET, Sat 6PM &amp; 8PM ET, Sun 8PM &amp; 10PM ET! United Airli… https://t.co/7U4mrCbCcf","Kentucky, USA",
jdornoff,Tue Sep 07 14:32:08 +0000 2021,"United is adding 3 new routes to the Caribbean, Latin America https://t.co/6D5lzKQK17","Waterloo, Iowa",
Logan_Ratick,Tue Sep 07 14:31:22 +0000 2021,RT @Logan_Ratick: United Airlines Flight 93: The Flight That Fought Back https://t.co/O2Vj8kEFI8 via @Newsmax,"Washington, D.C.",
AtSharingcost,Tue Sep 07 14:30:16 +0000 2021,US$179 – Cheap flights to San Juan from Indianapolis (United Airlines) https://t.co/dI4D1ERqES,Glasgow,
thejustinokeith,Tue Sep 07 14:29:07 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/gKZvjwiTH9,"Houston, TX","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
PauloSergioMDC,Tue Sep 07 14:28:09 +0000 2021,RT @AeroimagesChris: 7705 66123 N27752 737-10 United Airlines #737MAX10 test frame #2 getting prepped for its first flight. https://t.co/ou…,"011, +27",
Lauraseriously1,Tue Sep 07 14:26:53 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",United States,
SmithCkilg,Tue Sep 07 14:25:31 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Arizona, USA",
laxradar,Tue Sep 07 14:25:05 +0000 2021,United Airlines flight #UAL302 spotted at 675 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
sophie_du83,Tue Sep 07 14:23:57 +0000 2021,"RT @heytherehojo: Also with Chicago being a hub of international travel it would help the economy, as well as @united airlines which is bas…","Cannes, France",
YoungCoDems,Tue Sep 07 14:23:25 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Young County ,
JuleeStore,Tue Sep 07 14:23:23 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Atlanta, GA",
heytherehojo,Tue Sep 07 14:22:47 +0000 2021,"Also with Chicago being a hub of international travel it would help the economy, as well as @united airlines which… https://t.co/wggO0klQg7",USA,
fikrizzudinoor,Tue Sep 07 14:19:20 +0000 2021,RT @AeroimagesChris: 8126 66595 N27263 737-8 United Airlines #737MAX https://t.co/cV0k9PjMqT,"Kalimantan Selatan, Indonesia",
laxradar,Tue Sep 07 14:12:41 +0000 2021,"United Airlines flight #UAL2265 spotted at 12,100 feet! https://t.co/MGuSFBDWX9","Los Angeles, CA",
1taiwantalk,Tue Sep 07 14:08:13 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
laxradar,Tue Sep 07 14:07:00 +0000 2021,"United Airlines flight #UAL2168 spotted at 15,575 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
laxradar,Tue Sep 07 14:06:17 +0000 2021,"United Airlines flight #UAL2469 spotted at 10,475 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
