user,date,text,location,coordinates
Jim_Jordan,Mon Apr 11 16:02:13 +0000 2022,"President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May,… https://t.co/nMq6gLoIgC","Washington, D.C. ",
ABC7Chicago,Thu Apr 14 05:00:17 +0000 2022,"United Airlines is hiring 1,000 new employees. The company held a job fair in Chicago to hire everything from fligh… https://t.co/EOARDPbfgQ","Chicago, Illinois",
RealBrittHughes,Thu Apr 14 12:14:18 +0000 2022,"Today, Twitter.

Tomorrow, @elonmusk should buy United Airlines and tell the CDC to kick rocks.",Washington D.C.,
WLOS_13,Thu Apr 14 13:20:00 +0000 2022,Delta Air Lines has dropped a $200 per month surcharge that it had been levying against unvaccinated employees who… https://t.co/jj13M8JK4x,"Asheville, NC",
JenniferAnne327,Thu Apr 14 13:19:54 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Texas, USA",
laxradar,Thu Apr 14 13:19:22 +0000 2022,United Airlines flight #UAL2032 spotted at 200 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
brandonsblog,Thu Apr 14 13:16:59 +0000 2022,RT @thepointsguy: United’s 2 flagship Hawaii routes just got renewed for another season https://t.co/eRIt9sEEVD,PNW,
justlikekevin,Thu Apr 14 13:16:25 +0000 2022,"@BuddyUnderfoot @KristenKalonick @DavidinMA @chadwickin140 @JoeNBC Few things jumped out: ""He urged other airlines… https://t.co/W2PXH9xgCt",,
dgifford1,Thu Apr 14 13:15:28 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
WhosThisGaltGuy,Thu Apr 14 13:14:29 +0000 2022,"RT @RealBrittHughes: Today, Twitter.

Tomorrow, @elonmusk should buy United Airlines and tell the CDC to kick rocks.",,
laxradar,Thu Apr 14 13:12:52 +0000 2022,"United Airlines flight #UAL2682 spotted at 7,600 feet! https://t.co/ToDfDbWdCl","Los Angeles, CA",
Aviano27,Thu Apr 14 13:11:57 +0000 2022,"Spirit Airlines could be owned by JetBlue or Frontier: former United Airlines CEO.
https://t.co/pxOVP6hVdb","District of Columbia, USA",
timothywmurray,Thu Apr 14 13:11:14 +0000 2022,@MikeSington @brontyman Did anyone fine the United Airlines employees who did this? https://t.co/RgK9jFQ8l1,"Morris County, NJ",
laxradar,Thu Apr 14 13:11:13 +0000 2022,United Airlines flight #UAL2616 spotted at 800 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
NewsOvert,Thu Apr 14 13:08:17 +0000 2022,"The Nigeria Immigration Service (NIS), Murtala Muhammed Airport (MMA), Lagos Command has intercepted an American ci… https://t.co/VLm8GwL9Lv","90, Shyllon Street, Palmgroove",
Voiceofmeta,Thu Apr 14 13:07:08 +0000 2022,"According to Ogagbor, the items were intercepted while on routine examination at the ‘D’ wing of the Arrival Hall M… https://t.co/8EZhXLmO7q","Lagos,Nigeria",
JohnJohnson4285,Thu Apr 14 13:06:28 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
