user,date,text,location,coordinates
cnnbrk,Sun Dec 26 17:09:32 +0000 2021,"US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid… https://t.co/M4d5gj9lLR",Everywhere,
CNN,Mon Dec 27 01:01:02 +0000 2021,"Major US airlines canceled hundreds of flights Sunday, the third day in a row of mass cancellations and delays over… https://t.co/vGCsLhuTRY",,
rachaelschafer,Mon Dec 27 23:05:20 +0000 2021,@JudahWorldChamp @CDCgov president delta airlines and vp united airlines i guess go america shake that moneymaker,san francisco,
djalexreyes,Mon Dec 27 23:03:39 +0000 2021,"RT @ClassicsPlanes: A United airlines B737-700 seen here in this photo doing the sharp turn for landing at Tegucigalpa, Honduras in August…","Fremont, CA",
BdayQueenFeb13,Mon Dec 27 22:56:37 +0000 2021,"RT @CNN: Major US airlines canceled hundreds of flights Sunday, the third day in a row of mass cancellations and delays over Christmas week…",Walking with God hand in hand,
safedr4,Mon Dec 27 22:56:32 +0000 2021,RT @MarketWatch: “The nationwide spike in Omicron cases this week has had a direct impact on our flight crews and the people who run our op…,"Alberta, Canada",
DragonqueenSrq,Mon Dec 27 22:54:02 +0000 2021,leave it to United Airlines to have a plane full of passengers stuck on the tarmac for two hours during a pandemic.… https://t.co/09Ntykg0BB,,
TheAuthorGuy,Mon Dec 27 22:53:53 +0000 2021,@Shteyngart @united I'm not sure airlines know how to deal with overwhelming numbers of employees out with Covid. I… https://t.co/xsD0L8OdNy,San Francisco,
FrankDaniel715,Mon Dec 27 22:50:37 +0000 2021,"RT @chinaorgcn: Delta Air Lines, United Airlines, JetBlue Airways and American Airlines canceled more than 750 flights combined on Christma…",,
PKBurian,Mon Dec 27 22:50:28 +0000 2021,"@TheSumoGuy Of the more than 2,800 canceled flights, around 1,000 were within, into or out of the United States… https://t.co/CZbGJnQvRH",Canada,
HlTZGpVcfSC4bFS,Mon Dec 27 22:49:20 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
laxradar,Mon Dec 27 22:45:53 +0000 2021,"United Airlines flight #UAL2166 spotted at 2,575 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
SignsofEndTimes,Mon Dec 27 22:45:33 +0000 2021,More than 4000 flights were delayed or canceled in the U.S. on Christmas day. Then more than 7000 flights were dela… https://t.co/0uaoXok9gk,,
laxradar,Mon Dec 27 22:44:37 +0000 2021,"United Airlines flight #UAL1616 spotted at 24,000 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
Sjramos5,Mon Dec 27 22:41:58 +0000 2021,@ScooterCasterNY Lisbon airport Dec 26 waited in line for 6 hours for rapid tests.  United airlines wouldn’t except… https://t.co/YtGr7s1xpC,,
AliciaLalone,Mon Dec 27 22:41:50 +0000 2021,RT @MarketWatch: “The nationwide spike in Omicron cases this week has had a direct impact on our flight crews and the people who run our op…,"Charlotte, NC",
CassyWearsHeels,Mon Dec 27 22:41:01 +0000 2021,"@McmackinMichael @hitman8403 United itself laid off well over 200.

Other people wanted to come back to work but airlines refused.",United States,
DaisyMaxey,Mon Dec 27 22:40:30 +0000 2021,RT @MarketWatch: “The nationwide spike in Omicron cases this week has had a direct impact on our flight crews and the people who run our op…,dmaxey1@hotmail.com,
PrasadKPatanka1,Mon Dec 27 22:40:24 +0000 2021,RT @MarketWatch: “The nationwide spike in Omicron cases this week has had a direct impact on our flight crews and the people who run our op…,"Boston, MA",
MarketWatch,Mon Dec 27 22:40:12 +0000 2021,“The nationwide spike in Omicron cases this week has had a direct impact on our flight crews and the people who run… https://t.co/3AHLRRwN7s,"New York, NY",
jeforse,Mon Dec 27 22:40:11 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","Oslo, Norway",
laxradar,Mon Dec 27 22:39:16 +0000 2021,"United Airlines flight #UAL2260 spotted at 33,000 feet! https://t.co/lHUOhdiCSW","Los Angeles, CA",
SantosKlausz,Mon Dec 27 22:38:31 +0000 2021,"RT @DrCSWilliam: Delta &amp; United Airlines cancelled hundreds of flights on Christmas Eve due to so many of the flight crew getting sick

Don…","North Chicago, IL",
alex_block,Mon Dec 27 22:35:50 +0000 2021,"@A320Lga I keep thinking of United Airlines under Smisek, trying to shrink to improve their CASM (and satisfy Wall… https://t.co/66DB6xX57x","Washington, DC",
KennethDay24,Mon Dec 27 22:35:42 +0000 2021,"RT @KENTA70183016: United Airlines
UA903
B777-224(ER)
N78017
Star Alliance Livery https://t.co/H3Fs6HCOIp",United States,
FrankDaniel715,Mon Dec 27 22:34:05 +0000 2021,RT @Independent: US airlines cancel more than 700 flights day after Christmas https://t.co/dT8oqutkvj,,
tweedme200,Mon Dec 27 22:33:17 +0000 2021,"@united Trying to call United Airlines customer support, seems like no one picks up the call even after 2 hours of holding the line.",,
WayneDickison,Mon Dec 27 22:32:48 +0000 2021,Valley pilot on unpaid leave after granted vaccine immunity | https://t.co/929RSOFGZv https://t.co/ENdXjUwaCm,Gotham City,
Urbebot,Mon Dec 27 22:31:19 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…","Tampa, FL",
USTrooper11B,Mon Dec 27 22:31:05 +0000 2021,"@StellaBeat @JamesHa12466496 I wanted to fly in United Airlines from Newark, New Jersey back to Sacramento,CA on Ja… https://t.co/57rPJkM30h","Elk Grove, CA",
lizabeth_kb,Mon Dec 27 22:30:41 +0000 2021,@Shteyngart @united It's all airlines/whole country. What's weird is that retail didn't have a mass staffing problem this holiday.,Philadelphia,
shaharve,Mon Dec 27 22:30:15 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…","Bridgewater, NJ",
laxradar,Mon Dec 27 22:30:11 +0000 2021,"United Airlines flight #UAL1463 spotted at 12,650 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
Mainebiz,Mon Dec 27 22:30:05 +0000 2021,Bangor is scheduled to lose @united air service to Washington Dulles in the New Year. https://t.co/t6CZFBpyUT #airlines,"Portland, Maine",
WQOW,Mon Dec 27 22:30:05 +0000 2021,"Globally, airlines canceled more than 6,000 flights on Christmas Eve, Christmas and the day after Christmas. In the… https://t.co/aHMC5kFMqV","Eau Claire, Wisconsin",
ardania72,Mon Dec 27 22:29:09 +0000 2021,"I understand the delays and cancellations but really United Airlines. Rebooking someone for a different day, time,… https://t.co/H1bYoqAEmb",,
tweedme200,Mon Dec 27 22:29:07 +0000 2021,@UnitedAirlines Seems like no one answers United Airlines Customer Support even after 2 hours of holding on line.,,
paularitchie3,Mon Dec 27 22:28:23 +0000 2021,"United Blames Omicron for Canceling Flights, While Laid Off Employees Said They Were Ready to Go Back to Work https://t.co/VnO30CmyCn",e-burg wa,
Captain_Deion,Mon Dec 27 22:27:55 +0000 2021,"RT @ClassicsPlanes: A United airlines B737-700 seen here in this photo doing the sharp turn for landing at Tegucigalpa, Honduras in August…","Orlando, FL",
laxradar,Mon Dec 27 22:27:18 +0000 2021,"United Airlines flight #UAL490 spotted at 22,425 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
luisgar11468601,Mon Dec 27 22:25:40 +0000 2021,"RT @KENTA70183016: United Airlines
UA903
B777-224(ER)
N78017
Star Alliance Livery https://t.co/H3Fs6HCOIp",Venezuela🇻🇪,
FinNewsNet,Mon Dec 27 22:24:01 +0000 2021,"United Airlines, Las Vegas Sands fall, GoDaddy, AMD rise https://t.co/fbtBUd7J58",,
caroltherev,Mon Dec 27 22:23:54 +0000 2021,RT @ginny_starkey: Shout out to United Airlines who allowed us to cancel our flights  with less than 24 hours and waived the change fees… a…,,
RichDuszak,Mon Dec 27 22:23:53 +0000 2021,"""More than 1,100 flights canceled in the United States as of just before 3 p.m. Monday. The airline hit the hardest… https://t.co/Kx6WvhLjfF","Atlanta, GA",
PoolPla06596725,Mon Dec 27 22:23:32 +0000 2021,"United employees granted vax exemptions put on unpaid leave, can't work elsewhere, activists claim | Just The News… https://t.co/MDZDmOWnqd",,
KaramelxxLatte,Mon Dec 27 22:22:09 +0000 2021,"RT @NBCLA: Airlines blamed the spread of the omicron variant for travel disruptions that saw some 10,000 flights canceled globally over the…",United States,
SaraaaEmami,Mon Dec 27 22:21:46 +0000 2021,@UnitedAirlines_ @UnitedAirlines what’s wrong with the United Airlines??? The system doesn’t work…no one knows abou… https://t.co/mSPgRbRUja,"Los Angeles, CA",
laxradar,Mon Dec 27 22:21:21 +0000 2021,United Airlines flight #UAL1431 spotted at 500 feet! https://t.co/eq27D6DZf5,"Los Angeles, CA",
Greg11842465,Mon Dec 27 22:19:53 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,The Great State Of ,
ByERussell,Mon Dec 27 22:15:28 +0000 2021,"A look back on my top 5 stories on @Airline_Weekly in 2021.

5) Replacing the ""temporary"" Concourse C/D at… https://t.co/Ik04Udg8Vn",DC,
MikailShy,Mon Dec 27 22:13:53 +0000 2021,RT @AusterityAirli1: United Airlines Boeing 747-422 N122UA descending in to Sydney - Kingsford Smith International from over the bay during…,"Lyon, France",
78matt788,Mon Dec 27 22:12:49 +0000 2021,"United airlines seems like a great company!!

Check out Danny's video! #TikTok https://t.co/URKlRgO3jA",OH,
amator_libros,Mon Dec 27 22:10:48 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",NYC,
AboveHvilleTN,Mon Dec 27 22:09:30 +0000 2021,UAL1927 N402UA Airbus A320 232 United Airlines: squawk 7471 2.4 mi away at 3050 ft heading SE. time: 16:07:38.… https://t.co/BsPAQBox76,"Hendersonville, TN",
