user,date,text,location,coordinates
AP,Wed Mar 29 14:06:09 +0000 2023,A United Airlines flight bound from Houston to Rio de Janeiro has returned to Bush Intercontinental Airport for an… https://t.co/uW8QRDuUtg,Global,
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
airandspace,Thu Mar 30 19:24:35 +0000 2023,"Today in 1933, Boeing delivered the first modern airliner, a 247 monoplane, to United Airlines. With its sleek, low… https://t.co/7vynw9qu8I","Smithsonian, Washington DC",
abovestockport,Fri Mar 31 08:09:05 +0000 2023,"UAL958   United Airlines   N669UA   Boeing 767 322ER/W 
Altitude: 33325 ft   Distance: 14.27 km 
Speed: 473.6 mph… https://t.co/lsDMyDXICP","Stockport, England",
centralspotter,Fri Mar 31 08:09:04 +0000 2023,"👀✈️🔊
N13018 
#UAL945 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A07DCD
Alt 3400… https://t.co/zXO6rubQ3l","Scotland, United Kingdom",
laxradar,Fri Mar 31 08:07:22 +0000 2023,United Airlines flight #UAL2042 spotted at 775 feet! https://t.co/c9VaXvzXZm,"Los Angeles, CA",
Takon_dwa,Fri Mar 31 08:06:12 +0000 2023,@united airlines I have really had it with you. This is outrageous. You call me at almost 2am and give me zero info… https://t.co/aDxk6Gb1LD,"Johannesburg, South Africa",
airwaysmagazine,Fri Mar 31 08:00:00 +0000 2023,#ICYMI: Emirates (EK) and United Airlines (UA) now have an active codeshare partnership that allows EK flyers easie… https://t.co/YlTicwvpTt,,
centralspotter,Fri Mar 31 07:53:21 +0000 2023,"👀✈️🔊
N37018 
#UAL968 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A43667
Alt 37000ft… https://t.co/TWQRLwOqSV","Scotland, United Kingdom",
SpiritAndWood,Fri Mar 31 07:52:09 +0000 2023,"""Christopher Ambler shared a picture of the Glenmorangie “A Tale of Cake” Highland Single Malt, which currently ret… https://t.co/RbxUOC4Jip",A Glaswegian in Skipton,
ClaimDelay,Fri Mar 31 07:49:51 +0000 2023,Potential United Airlines claim. Were you on flight UA941 on 30th March 2023 from London Heathrow Airport to Newark… https://t.co/cpDNlLdcL4,"Manchester, England",
sarpy_spotter,Fri Mar 31 07:48:29 +0000 2023,"#KOMA - #UAL2185 737-824 B738 United Airlines - 35000 ft and 53.2° frm hrzn, heading E @ 02:47:08 -… https://t.co/dLclvGFXZM","Bellevue, NE",
TMatthew11,Fri Mar 31 07:47:15 +0000 2023,RT @airliners_net: Photographer's Choice by gadFly #trijets #classicairliners  https://t.co/HqbtVvjrxI,"England, United Kingdom",
centralspotter,Fri Mar 31 07:46:13 +0000 2023,"👀✈️🔊
G-CMJL 
#EAG61B 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407BDD
Alt 21… https://t.co/IPY3MAOToo","Scotland, United Kingdom",
laxradar,Fri Mar 31 07:46:10 +0000 2023,"United Airlines flight #UAL505 spotted at 35,000 feet! https://t.co/FRryIYTymN","Los Angeles, CA",
laxradar,Fri Mar 31 07:41:37 +0000 2023,United Airlines flight #UAL2277 spotted at 850 feet! https://t.co/xrbucr6n9o,"Los Angeles, CA",
skyoverhavant,Fri Mar 31 07:41:34 +0000 2023,"➠United Airlines Boeing 767-322(ER)
6mls NW of Havant @ 13000ft ➵ heading NNE ↑ at 330mph. REG:N666UA CS:UAL16 SQ:6022
31/03/2023 08:41:33","Havant, Hampshire",
hotelcateringme,Fri Mar 31 07:40:17 +0000 2023,"United is the only U.S. airline to offer nonstop flights between Dubai and the United States. @united
 https://t.co/uLcvtQxEMl","Dubai, UAE",
abovestockport,Fri Mar 31 07:38:06 +0000 2023,"UAL123   United Airlines   N661UA   Boeing 767 322ER/W 
Altitude: 31975 ft   Distance: 14.3 km 
Speed: 474.3 mph… https://t.co/CUiWCaWikN","Stockport, England",
ProPakistaniPK,Fri Mar 31 07:37:31 +0000 2023,"Emirates passengers can now travel to Las Vegas, Denver, and Austin via United Airlines flights departing from Chic… https://t.co/PirUFAHp7s","Islamabad, Pakistan",
centralspotter,Fri Mar 31 07:34:34 +0000 2023,"👀✈️🔊
N57111 
#UAL36 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A754B5
Alt 10000ft… https://t.co/iC7yojwL3Y","Scotland, United Kingdom",
centralspotter,Fri Mar 31 07:34:33 +0000 2023,"👀✈️🔊
N37018 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A43667
Alt 37000ft… https://t.co/9NmdjkHMKk","Scotland, United Kingdom",
centralspotter,Fri Mar 31 07:31:26 +0000 2023,"👀✈️🔊
G-CMJM 
#EAG23PE 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407E32
Alt 3… https://t.co/srBwnzdRuw","Scotland, United Kingdom",
laxradar,Fri Mar 31 07:29:18 +0000 2023,"United Airlines flight #UAL2615 spotted at 33,000 feet! https://t.co/HZRRjySYSK","Los Angeles, CA",
laxradar,Fri Mar 31 07:25:52 +0000 2023,"United Airlines flight #UAL2482 spotted at 33,000 feet! https://t.co/cIwZfGHyUy","Los Angeles, CA",
havealotDC,Fri Mar 31 07:24:00 +0000 2023,"RT @MarketingWeekEd: Morning! Here's today's marketing headlines:
@CocaCola and @JackDanielsUK make it official
@Meta mulls banning politic…","Port Shepstone, South Africa",
PeterDu67926972,Fri Mar 31 07:23:57 +0000 2023,"RT @MarketingWeekEd: Morning! Here's today's marketing headlines:
@CocaCola and @JackDanielsUK make it official
@Meta mulls banning politic…",Qld,
centralspotter,Fri Mar 31 07:22:50 +0000 2023,"👀✈️🔊
N15969 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A0EEEA
Alt 39000ft… https://t.co/ixrkYkZOfr","Scotland, United Kingdom",
abovestockport,Fri Mar 31 07:20:57 +0000 2023,"UAL883   United Airlines   N78008   Boeing 777 224ER 
Altitude: 30925 ft   Distance: 14.63 km 
Speed: 500.9 mph   S… https://t.co/kglMsrBlOa","Stockport, England",
laxradar,Fri Mar 31 07:20:41 +0000 2023,"United Airlines flight #UAL1738 spotted at 29,150 feet! https://t.co/nuOM2VfVB1","Los Angeles, CA",
korikado1979,Fri Mar 31 07:19:53 +0000 2023,RT @vjuare: Please help Michelle reach her fundraising goals for the 2023 UNITED AIRLINES NYC HALF FUNDRAISING!,,
nitesped1,Fri Mar 31 07:18:30 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,"WTFK, USA",
laxradar,Fri Mar 31 07:18:24 +0000 2023,"United Airlines flight #UAL1145 spotted at 35,000 feet! https://t.co/OKxtZcco4r","Los Angeles, CA",
laxradar,Fri Mar 31 07:07:31 +0000 2023,"United Airlines flight #UAL2096 spotted at 1,625 feet! https://t.co/1KuoiZYBDn","Los Angeles, CA",
MarketingWeekEd,Fri Mar 31 07:05:57 +0000 2023,"Morning! Here's today's marketing headlines:
@CocaCola and @JackDanielsUK make it official
@Meta mulls banning poli… https://t.co/TvOxwfDTCE",London,
Gabexi,Fri Mar 31 07:05:35 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
skyoverhavant,Fri Mar 31 07:04:52 +0000 2023,"➠United Airlines Boeing 767-322(ER)
10mls SW of Havant @ 16850ft ➴ heading NNE ↑ at 367mph. REG:N663UA CS:UAL904 SQ:7655
31/03/2023 08:04:51","Havant, Hampshire",
laxradar,Fri Mar 31 07:01:56 +0000 2023,"United Airlines flight #UAL221 spotted at 33,000 feet! https://t.co/zt4pkg4rw6","Los Angeles, CA",
laxradar,Fri Mar 31 07:01:33 +0000 2023,"United Airlines flight #UAL283 spotted at 35,000 feet! https://t.co/vaiDA86kEE","Los Angeles, CA",
sarpy_spotter,Fri Mar 31 06:55:29 +0000 2023,"#KOMA - #UAL350 737-824 B738 United Airlines - 35000 ft and 57.5° frm hrzn, heading E @ 01:54:01 -… https://t.co/7OBj8CYb0s","Bellevue, NE",
PearlAviation,Fri Mar 31 06:49:07 +0000 2023,RT @airwaysmagazine: Emirates and United Airlines' active codeshare allows EK flyers easier access to an expanded choice of U.S. destinatio…,,
Besthoteldeals5,Fri Mar 31 06:44:40 +0000 2023,"RT @Visit__World: United Airlines MileagePlus Japan Award Sale For Travel Through May 18, 2023 (Book By April 7) https://t.co/9pzmwXoxiw #G…",Worldwide,
laxradar,Fri Mar 31 06:44:15 +0000 2023,"United Airlines flight #UAL2630 spotted at 31,000 feet! https://t.co/UIAVmea0RE","Los Angeles, CA",
laxradar,Fri Mar 31 06:43:21 +0000 2023,United Airlines flight #UAL2018 spotted at 500 feet! https://t.co/S1TY0BKFSu,"Los Angeles, CA",
Lucy_Huxley,Fri Mar 31 06:41:42 +0000 2023,RT @travelweekly: Emirates activates United Airlines codeshare https://t.co/ImRgduo3C0,"Victoria, London",
laxradar,Fri Mar 31 06:40:59 +0000 2023,"United Airlines flight #UAL297 spotted at 33,000 feet! https://t.co/5ZwOJ0uyTs","Los Angeles, CA",
laxradar,Fri Mar 31 06:40:15 +0000 2023,United Airlines flight #UAL1786 spotted at 800 feet! https://t.co/8gAABODwjL,"Los Angeles, CA",
laxradar,Fri Mar 31 06:39:31 +0000 2023,"United Airlines flight #UAL2034 spotted at 14,475 feet! https://t.co/A4VGHs20vM","Los Angeles, CA",
CarolynJoyYoung,Fri Mar 31 06:39:01 +0000 2023,RT @CarolynJoyYoung: Pilots strike back against United Airlines vax mandate with lawsuit https://t.co/C2bZ7BDZnf,NZ,
CarolynJoyYoung,Fri Mar 31 06:38:48 +0000 2023,Pilots strike back against United Airlines vax mandate with lawsuit https://t.co/C2bZ7BDZnf,NZ,
sarpy_spotter,Fri Mar 31 06:35:59 +0000 2023,"#KOMA - #UAL289 737-9 B39M United Airlines - 37000 ft and 37.9° frm hrzn, heading E @ 01:35:14 -… https://t.co/IJwHFMNlCP","Bellevue, NE",
centralspotter,Fri Mar 31 06:33:01 +0000 2023,"👀✈️🔊
G-CMJM 
#Unknown 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407E32
Alt 1… https://t.co/cBSMWLApyF","Scotland, United Kingdom",
LuxTravelSite1,Fri Mar 31 06:31:28 +0000 2023,"United and Emirates introduce reciprocal loyalty bonuses and other benefits 
The week is shaping up to be significa… https://t.co/VItRaeIUjK",,
COVID_Scale,Fri Mar 31 06:30:56 +0000 2023,"Since the start of the pandemic, 1,154,894 Americans have died from #COVID19 (16.9% of all deaths worldwide). That… https://t.co/GNzpBxORzU",Earth,
abovestockport,Fri Mar 31 06:30:55 +0000 2023,"AAL121   American Airlines   N727AN   Boeing 777 323ER 
Altitude: 34000 ft   Distance: 14.12 km 
Speed: 485.7 mph… https://t.co/wyw4YwTqUh","Stockport, England",
FAOGthedrummer,Fri Mar 31 06:27:50 +0000 2023,RT @esotericbot: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the a…,Somewhere USA,
