user,date,text,location,coordinates
USEmbassyAddis,Fri Dec 23 08:19:07 +0000 2022,The partnership between Export-Import Bank and Ethiopian Airlines is another example of American and Ethiopian coop… https://t.co/MCmLGUIs83,"Addis Ababa, Ethiopia",
Reuters,Fri Dec 23 03:15:07 +0000 2022,"Over 4,400 flights have been canceled over a two-day period as a powerful winter storm hits the United States, coin… https://t.co/U9qdxu3UIO",Around the world,
NEWSMAX,Thu Dec 22 18:10:01 +0000 2022,"The head of the United Airlines pilots' union has resigned after being accused of antisemitism, racism, and homopho… https://t.co/e87E2i3AEm",United States,
laxradar,Sat Dec 24 07:03:24 +0000 2022,"United Airlines flight #UAL2018 spotted at 2,750 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
abovestockport,Sat Dec 24 06:59:40 +0000 2022,"UAL20   United Airlines   N77012   Boeing 777 224ER 
Altitude: 39000 ft   Distance: 14.61 km 
Speed: 526.7 mph   Sq… https://t.co/Zmcv9r78ot","Stockport, England",
stockresearchhq,Sat Dec 24 06:55:01 +0000 2022,"United Airlines Holdings, Inc $UAL quarterly revenue growth rate YoY of 66.20% ranked

⭐⭐⭐⭐⭐

in our db. Impressive! https://t.co/vGhPzvIIX9",,
laxradar,Sat Dec 24 06:54:51 +0000 2022,"United Airlines flight #UAL473 spotted at 22,825 feet! https://t.co/yReLA4vkEM","Los Angeles, CA",
GerardGrouve,Sat Dec 24 06:52:03 +0000 2022,"The Leader of the United Airlines Pilots Union Just Resigned, and It's a Warning for Any Leader in 2023… https://t.co/3TBc3vekfP","Enter, Wierden",
gatorpenis,Sat Dec 24 06:50:17 +0000 2022,United airlines so beige,He/him,
OverPutney,Sat Dec 24 06:48:40 +0000 2022,#UAL944 N12005 787 10 United Airlines ORD-FRA O'Hare International Airport to Frankfurt Airport: 2.9 mi away @ 3800… https://t.co/c8X8LOyxEx,"Putney, London",
