user,date,text,location,coordinates
nytimes,Wed Feb 22 04:40:04 +0000 2023,"United Airlines will now let children under 12 sit next to an adult in their travel group at no additional cost, th… https://t.co/MpbdaGfNxd",New York City,
TimRyan,Wed Feb 22 20:06:16 +0000 2023,This major investment in sustainable aviation fuel equals more good paying jobs for working Americans in the middle… https://t.co/Tei8kOalMc,"Warren, Ohio",
AirCanada,Thu Feb 23 15:03:09 +0000 2023,"Together with @United, we are starting new routes to Washington-Dulles from @FlyYYC and @yvrairport as we team up t… https://t.co/YQp9BteG1k",,
MikePehel,Fri Feb 24 02:12:50 +0000 2023,"@BTD75 Did you hear about this one?
https://t.co/qe315JfvAE","New York, USA",
Mistercoolskint,Fri Feb 24 02:11:35 +0000 2023,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 811, a B-747 with 337 aboard, suffers an explosive decompression near Hawaii (US). Cr…",,
laxradar,Fri Feb 24 02:11:08 +0000 2023,"United Airlines flight #UAL1686 spotted at 10,800 feet! https://t.co/MnbVvJrPGD","Los Angeles, CA",
laxradar,Fri Feb 24 02:09:12 +0000 2023,"United Airlines flight #UAL2403 spotted at 13,700 feet! https://t.co/1oYBPvHJtO","Los Angeles, CA",
CaraherPauline,Fri Feb 24 02:08:10 +0000 2023,undefined https://t.co/fGeITpEgO2,,
laxradar,Fri Feb 24 02:06:41 +0000 2023,"United Airlines flight #UAL923 spotted at 3,050 feet! https://t.co/IA6VNoW3Fq","Los Angeles, CA",
laxradar,Fri Feb 24 02:05:09 +0000 2023,"United Airlines flight #UAL1578 spotted at 20,775 feet! https://t.co/OZKxpUY94V","Los Angeles, CA",
Nicole_in_DC,Fri Feb 24 02:04:49 +0000 2023,"@hubcub1970 @SohrabAhmari United Breaks Guitars, forever and always. AA still worse, though
https://t.co/MNgZxUTMmw",NoVa ,
nev_ele,Fri Feb 24 02:04:04 +0000 2023,RT @kristaferrara: This has been THE worst experience on United Airlines i will absolutely never fly them again it’s one thing after anothe…,,
Ont_Witcha,Fri Feb 24 02:02:45 +0000 2023,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 811, a B-747 with 337 aboard, suffers an explosive decompression near Hawaii (US). Cr…",,
wrs44puyguy,Fri Feb 24 02:02:07 +0000 2023,RT @NEWSMAX: United Airlines revealed a new family friendly seating policy less than two weeks after President Joe Biden called out airline…,,
centralspotter,Fri Feb 24 02:00:49 +0000 2023,"👀✈️🔊
N12006 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05629
Alt 36000ft
 #A05629… https://t.co/zHa6gnmajG","Scotland, United Kingdom",
sarpy_spotter,Fri Feb 24 02:00:46 +0000 2023,"#UAL726 737NG 924ER/W United Airlines: 9.4 mi away @ 35000 ft and 35.3° frm hrzn, heading E  - 20:00:24 -… https://t.co/kW5SDMKSbQ","Bellevue, NE",
dp270,Fri Feb 24 02:00:44 +0000 2023,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 811, a B-747 with 337 aboard, suffers an explosive decompression near Hawaii (US). Cr…",,
sarpy_spotter,Fri Feb 24 01:59:59 +0000 2023,"#UAL1252 737MAX 8 United Airlines: 3.2 mi away @ 37000 ft and 65.7° frm hrzn, heading E  - 19:58:32 -… https://t.co/egZB5eXsqa","Bellevue, NE",
sarpy_spotter,Fri Feb 24 01:58:50 +0000 2023,"#UAL1333 A319 131 United Airlines: 6.5 mi away @ 35000 ft and 45.7° frm hrzn, heading E  - 19:57:53 -… https://t.co/hqW5BbQAKv","Bellevue, NE",
