user,date,text,location,coordinates
CNN,Tue Nov 16 00:31:06 +0000 2021,"United Airlines is once again serving hard liquor on its flights, a service it stopped early in the pandemic. https://t.co/VOWlimZbjY",,
EpochTimes,Tue Nov 16 13:40:03 +0000 2021,"Diversity, equity, inclusion; this has been the mantra of @United Airlines.

Pilots Stephanie and Kyle Atteberry th… https://t.co/W69SqtvPg9","New York, USA",
OccupyDemocrats,Tue Nov 09 06:23:32 +0000 2021,"BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees fil… https://t.co/VkuB5lou0N",United States,
laxradar,Wed Nov 17 02:18:14 +0000 2021,"United Airlines flight #UAL440 spotted at 15,925 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
FSXAviation3,Wed Nov 17 02:17:00 +0000 2021,United Airlines N13138 flight UA477 Boeing 757 APU fire while at the gate at Boston-Logan International Airport,,
MetroPulseUSA,Wed Nov 17 02:16:48 +0000 2021,"RT @WGNNews: United Airlines resumed selling hard liquor on Monday, saying the decision was made “in response to the feedback we’ve receive…",West suburban Chicago,
MileHighJoe1,Wed Nov 17 02:15:48 +0000 2021,".
It’s . . . science !

https://t.co/sIIHM4ZuzT https://t.co/5h3hOs2fS4","1700 Logan St., Denver, CO",
katrina_loraine,Wed Nov 17 02:15:10 +0000 2021,Keep United Airlines at Easterwood Airport https://t.co/dyYrjPxsFb,"Washington, DC",
news4buffalo,Wed Nov 17 02:15:04 +0000 2021,"Booze is back by popular demand on many United Airlines flights.
https://t.co/gqPJ8dFRgq","Buffalo, NY",
KYWNewsradio,Wed Nov 17 02:13:26 +0000 2021,"As of Monday, the booze is back at United Airlines. https://t.co/DhR9jyPz5X",Philadelphia,
MileHighJoe1,Wed Nov 17 02:12:11 +0000 2021,"@leharve80 .
It’s science !  https://t.co/sIIHM4ZuzT","1700 Logan St., Denver, CO",
MargiCulp,Wed Nov 17 02:10:59 +0000 2021,RT @MattRudkinWX: I figured many of you would get a kick out of this. I am in the office ~5 times a month for my job at United Airlines. Ou…,,
windycityevnts,Wed Nov 17 02:07:48 +0000 2021,United Airlines brings back in-flight hard liquor sales https://t.co/6EOTHd369V,"Chicago, IL",
ImBrewingCoffee,Wed Nov 17 02:06:10 +0000 2021,RT @DigitalProdJoey: United Airlines brings back in-flight hard liquor sales https://t.co/oFBRi05gG6,"Pittsburgh, PA",
DigitalProdJoey,Wed Nov 17 02:05:13 +0000 2021,United Airlines brings back in-flight hard liquor sales https://t.co/oFBRi05gG6,"Charlotte, NC",
991KGGI,Wed Nov 17 02:02:45 +0000 2021,United Airlines Restarts Onboard Sales Of Liquor https://t.co/3gmI92YYLq,"Riverside, CA",
FOX21News,Wed Nov 17 02:00:44 +0000 2021,"Booze is back by popular demand on many United Airlines flights.
https://t.co/wzIa4YaTCm","Colorado Springs, Colo.",
paigeknickle,Wed Nov 17 02:00:38 +0000 2021,spooniestrong:Disability activist dies after United Airlines destroyed her custom wheelchair This is unconscionable… https://t.co/sZlK7ov9ve,,
WDTN,Wed Nov 17 01:59:18 +0000 2021,The miniature bottles of spirits will be sold in Economy class via contactless payment on flights over 300 miles al… https://t.co/YmOYaPVarI,Dayton Ohio,
TimCushing,Wed Nov 17 01:55:22 +0000 2021,"to all the haters who said my https://t.co/11KgjpvFRe petition would never get results

https://t.co/128llLPE3o https://t.co/EExELN2qsH",Contributor - techdirt.com,
WFLA,Wed Nov 17 01:52:29 +0000 2021,United Airlines brings back in-flight hard liquor sales https://t.co/YSJ3UNUpcj https://t.co/RDvWG47ntk,"Tampa, FL",
leafypage1,Wed Nov 17 01:46:41 +0000 2021,United Airlines plane catches fire at Logan Airport https://t.co/mraIR7BD1S,,
deneendefiore,Wed Nov 17 01:44:45 +0000 2021,"RT @LiveandLetsFly: Official: United Airlines Restores Glassware, Pre-Departure Beverages - https://t.co/bLh3ErGiLh https://t.co/E7uQimOccu",,
ami_tvdfan,Wed Nov 17 01:40:25 +0000 2021,"RT @WGNNews: United Airlines resumed selling hard liquor on Monday, saying the decision was made “in response to the feedback we’ve receive…",,
SharonCarbine,Wed Nov 17 01:38:28 +0000 2021,".@United, Shocking &amp; unacceptable, #UnitedAirlines.

Are you planning for passengers &amp; employees to be beaten up &amp;… https://t.co/NgtKJpSJAK","Lancaster County, PA",
laxradar,Wed Nov 17 01:37:28 +0000 2021,"United Airlines flight #UAL2014 spotted at 11,275 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
chron,Wed Nov 17 01:35:00 +0000 2021,"Good news: United Airlines is bringing the booze.
https://t.co/ubklgTr3Zv","Houston, TX",
return_of_tmach,Wed Nov 17 01:31:35 +0000 2021,RT @mantravelshop: Think we can all agree the United Airlines marketing team need a raise for this ad - and if you’re looking to take your…,"Cape Town, South Africa",
FOX23News,Wed Nov 17 01:30:08 +0000 2021,United Airlines brings back in-flight hard liquor sales https://t.co/MRSNLSzaAI,Albany NY,
WTEN,Wed Nov 17 01:30:08 +0000 2021,United Airlines brings back in-flight hard liquor sales https://t.co/tlPhUQgsAA,"Albany, NY",
AGeminilove,Wed Nov 17 01:28:40 +0000 2021,"RT @WGNNews: United Airlines resumed selling hard liquor on Monday, saying the decision was made “in response to the feedback we’ve receive…",,
mcutimes,Wed Nov 17 01:26:27 +0000 2021,United Airlines brings back sales of spirits during the flight https://t.co/TKJW6L0REh,USA,
laxradar,Wed Nov 17 01:25:12 +0000 2021,"United Airlines flight #UAL2221 spotted at 39,000 feet! https://t.co/pmQ0rGwDoM","Los Angeles, CA",
ReciteSocial,Wed Nov 17 01:24:09 +0000 2021,@wbz Your tweet was quoted in an article by boston https://t.co/7WZng0Cz0x,,
WGNMorningNews,Wed Nov 17 01:23:52 +0000 2021,"RT @WGNNews: United Airlines resumed selling hard liquor on Monday, saying the decision was made “in response to the feedback we’ve receive…",Chicago  ✶ ✶ ✶ ✶,
stephanie199124,Wed Nov 17 01:21:43 +0000 2021,RT @WMBBTV: United Airlines brings back in-flight hard liquor sales https://t.co/JSWKJTwlen,"Panama City, FL",
laxradar,Wed Nov 17 01:21:17 +0000 2021,"United Airlines flight #UAL353 spotted at 35,025 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
luisevanegas,Wed Nov 17 01:19:42 +0000 2021,RT @BBCScotlandNews: A United Airlines pilot has been jailed for 10 months after turning up at Glasgow Airport drunk to fly a plane to the…,BOG/SKBO,
laxradar,Wed Nov 17 01:19:30 +0000 2021,"United Airlines flight #UAL751 spotted at 24,225 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
OnDisasters,Wed Nov 17 01:18:30 +0000 2021,RT @BBCScotlandNews: A United Airlines pilot has been jailed for 10 months after turning up at Glasgow Airport drunk to fly a plane to the…,"Livramento, Azores, Portugal",
WFXRnews,Wed Nov 17 01:16:54 +0000 2021,United Airlines brings back in-flight hard liquor sales https://t.co/mNjRjolC99,"Roanoke, Virginia",
laxradar,Wed Nov 17 01:16:52 +0000 2021,"United Airlines flight #UAL1795 spotted at 23,625 feet! https://t.co/bIdZbYeTvo","Los Angeles, CA",
mcutimes,Wed Nov 17 01:16:50 +0000 2021,United Airlines brings back sales of spirits during the flight https://t.co/LZ86QutpBC,USA,
WMBBTV,Wed Nov 17 01:15:17 +0000 2021,United Airlines brings back in-flight hard liquor sales https://t.co/JSWKJTwlen,"Panama City, Florida",
chicagomediaX,Wed Nov 17 01:15:02 +0000 2021,United Airlines brings back in-flight hard liquor sales https://t.co/XZgpsValQp,Chicago,
xekhkl,Wed Nov 17 01:12:59 +0000 2021,RT @Salon: It's not just United Airlines: Commercial air travel is cruel towards those with disabilities https://t.co/ikd7sENtr6,"Oregon, USA",
JoyceTakako,Wed Nov 17 01:11:07 +0000 2021,RT @Salon: It's not just United Airlines: Commercial air travel is cruel towards those with disabilities https://t.co/ikd7sENtr6,,
