user,date,text,location,coordinates
NBCNews,Wed Dec 21 22:50:29 +0000 2022,"United Airlines, American Airlines, and JetBlue have all issued travel alerts amid the winter storm and are waiving… https://t.co/Y0bEzrtnE7","New York, NY",
petemuntean,Tue Dec 20 14:29:06 +0000 2022,Airlines are bracing for winter weather and travel experts say NOW is the time to change your holiday plans.… https://t.co/BMAgXVHiaH,"Washington, DC",
sfchronicle,Tue Dec 20 11:17:04 +0000 2022,"After being abandoned by his owner at San Francisco International Airport, Polaris the puppy found a new forever ho… https://t.co/AKNcfDzmZx","San Francisco, CA",
laxradar,Thu Dec 22 13:13:56 +0000 2022,"United Airlines flight #UAL371 spotted at 1,000 feet! https://t.co/4vdEH8lvxo","Los Angeles, CA",
chicagomediaX,Thu Dec 22 13:12:33 +0000 2022,"Hundreds of Flights Canceled; American, United, Southwest Airlines Offering Change Options as Storm Approaches https://t.co/CHdZzWWd1q",Chicago,
nubianwings,Thu Dec 22 13:11:54 +0000 2022,RT @BoardingArea: New United Airlines Pilot Union Head Resigns In Days For Homophobic And Misogynistic Comments https://t.co/rYDz7VlBjr via…,Hanworth Park & Cologne,
phmay_sg,Thu Dec 22 13:10:39 +0000 2022,".@AmericanAir has begun connecting Miami, United States's Miami International Airport (MIA), with Montevideo,… https://t.co/08vM3H2GsP",Singapore,
BoardingArea,Thu Dec 22 13:09:33 +0000 2022,New United Airlines Pilot Union Head Resigns In Days For Homophobic And Misogynistic Comments https://t.co/rYDz7VlBjr via @garyleff,,
laxradar,Thu Dec 22 13:09:05 +0000 2022,"United Airlines flight #UAL534 spotted at 15,025 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
KaraAiello,Thu Dec 22 13:09:03 +0000 2022,"RT @NBCNews: United Airlines, American Airlines, and JetBlue have all issued travel alerts amid the winter storm and are waiving change fee…",near Philadelphia ,
_kingwhit,Thu Dec 22 13:03:29 +0000 2022,as someone who typically only flys with United airlines I promise you I will never fly with them again until they m… https://t.co/Gr9bxIi3PB,htx,
C_The_Pointe,Thu Dec 22 13:02:37 +0000 2022,"RT @TriadBizJournal: In #travel news, @united is seeing hybrid work allowing more people to avoid peak travel days on their year-end holida…","Greensboro, NC",
slacy_,Thu Dec 22 13:01:28 +0000 2022,"@fitxkendall @united I’m so sorry, Kendall - I know the feeling! I was devastated when airlines banned ESA’s… and m… https://t.co/66GSzFp1Bc",Michigan Made. Connecticut Paid.,
TriadBizJournal,Thu Dec 22 13:00:12 +0000 2022,"In #travel news, @united is seeing hybrid work allowing more people to avoid peak travel days on their year-end hol… https://t.co/1eNRm22zpb",Greensboro/Winston-Salem,
