user,date,text,location,coordinates
loganclarkhall,Mon Oct 11 00:29:20 +0000 2021,stand with southwest airlines employees. national labor blocks vaccine mandates. organized workers united against u… https://t.co/dVlnbrumdP,"Washington, DC",
joncoopertweets,Sun Oct 03 02:11:41 +0000 2021,"NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be… https://t.co/cAgSEGoEUX",New York,
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
Danisouth21,Mon Oct 11 07:05:40 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/lURFCpCdWx","Cradock, South Africa",
OverPutney,Mon Oct 11 07:05:17 +0000 2021,"#UAL972 N24980 Boeing 787 9 United Airlines: 3.0 mi away @ 31275 ft and 63.3° frm hrzn, heading E @ 666.0mi/h 08:04… https://t.co/MjjMmV0NrB","Putney, London",
Ras_Sehul,Mon Oct 11 07:05:16 +0000 2021,"RT @SuhulGal: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAvi…","Welkait, Tigray",
Theodre_S,Mon Oct 11 07:05:11 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/ab36FFoRRK",Perth WA,
Lena_Waero,Mon Oct 11 07:05:08 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/InM2l4K59X",,
KaluLove4,Mon Oct 11 07:05:06 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/uhol8PP0rv",,
AbebaHialu,Mon Oct 11 07:05:05 +0000 2021,"RT @neo_tigray: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilA…",,
Desfikir,Mon Oct 11 07:05:05 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/S7hSW5K3vA",Addis ababa,
mogesdh,Mon Oct 11 07:04:53 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/7TLrop7fD1","California, USA",
RasAlula_Legacy,Mon Oct 11 07:04:45 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/M8lRMYx3Si",,
pqpolitics,Mon Oct 11 07:04:41 +0000 2021,RT @leftcoastbabe: United Airlines was first to put in vaccine mandate for employees &amp; flights have been fine. But Southwest employees supp…,"Vancouver, BC",
BirhanTad,Mon Oct 11 07:04:40 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/FT1qQsKRJc",,
Akbretlem,Mon Oct 11 07:03:59 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/WLR5MkZQYc","Pretoria, South Africa",
MAtsebha,Mon Oct 11 07:03:53 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/Ul6y15go5r",,
TsegiF_,Mon Oct 11 07:03:47 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/0BhLrd5VLP",Tigray ኩሕሎ❤,
SuhulGal,Mon Oct 11 07:03:28 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/0b2PbRmZIk",,
EliasTemesgen1,Mon Oct 11 07:02:14 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
Akebomhadush9,Mon Oct 11 07:02:13 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/g5IBQsgVGt",,
WurayW,Mon Oct 11 07:01:54 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/Pr2DI3ii0c",,
LegeseSeni,Mon Oct 11 07:01:53 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/VLwkPzIlrT",,
Uchechi32407596,Mon Oct 11 07:01:46 +0000 2021,RT @loganclarkhall: stand with southwest airlines employees. national labor blocks vaccine mandates. organized workers united against unfai…,,
NikWorld5,Mon Oct 11 07:01:27 +0000 2021,"RT @NikWorld5: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAv…",,
AbebaHialu,Mon Oct 11 07:00:52 +0000 2021,"RT @tefetawittigray: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #C…",,
Selu63108429,Mon Oct 11 06:59:42 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/upjNUQH8bb",,
NikWorld5,Mon Oct 11 06:59:28 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/Q52TImpQlI",,
DoveSeed,Mon Oct 11 06:59:19 +0000 2021,RT @leftcoastbabe: United Airlines was first to put in vaccine mandate for employees &amp; flights have been fine. But Southwest employees supp…,• where ever grey matters •,
NireaKahsay,Mon Oct 11 06:58:44 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/gCFn82XVAG","Oslo, Norway",
WeluFsha1,Mon Oct 11 06:58:25 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/DHxtXB9pyh",,
Joshi80066761,Mon Oct 11 06:58:16 +0000 2021,"RT @GebrihetHg: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilA…","London, England",
MuluFb,Mon Oct 11 06:57:50 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/Uga2hjQR8Z",,
Joshi80066761,Mon Oct 11 06:57:39 +0000 2021,"RT @AbebeHailemar10: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #C…","London, England",
AbebaHialu,Mon Oct 11 06:57:37 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/O57satNDTi",,
Dawit83485524,Mon Oct 11 06:57:29 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/MQdTxJwIbY",,
tekfill,Mon Oct 11 06:57:06 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/QOq7ldaFu7",,
SetApartSC,Mon Oct 11 06:56:59 +0000 2021,Lawsuit Accuses United Airlines of Refusing Employee Exemptions to Vaccine Mandate https://t.co/RuzhBBxJyd,Somewhere in the South,
neo_tigray,Mon Oct 11 06:56:34 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/Sv93FysDPT",,
leelarose100,Mon Oct 11 06:56:30 +0000 2021,"RT @JonSpace5: United and American Airlines Pilots, where y'all at? Don't let the SWA pilots steal the limelight. 🤣 #DoNotComply",,
Gebre17178628,Mon Oct 11 06:56:12 +0000 2021,"RT @Gebre17178628: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #Civ…",,
Gebre17178628,Mon Oct 11 06:56:09 +0000 2021,"RT @Gebre17178628: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #Civ…",,
EyezFreedom,Mon Oct 11 06:55:49 +0000 2021,"RT @richoTgray: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilA…",Adi Da'ero ,
rikkitavi2015,Mon Oct 11 06:55:29 +0000 2021,"RT @JonSpace5: United and American Airlines Pilots, where y'all at? Don't let the SWA pilots steal the limelight. 🤣 #DoNotComply",United States,
marconSelly,Mon Oct 11 06:54:54 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/vtkxYddODZ",,
teklitgidey21,Mon Oct 11 06:54:50 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/H79iMCxQ7u",,
rikkitavi2015,Mon Oct 11 06:54:27 +0000 2021,"RT @mescubamike: THESE ARE THE AIRLINES THAT HAVE GOVERNMENT CONTRACTS.

Soon things will make sense. 

American Airlines, Alaska Airlines,…",United States,
wedigebru11,Mon Oct 11 06:54:17 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/CsjiUHoRPW","Vancouver, Canada ",
AbebeHailemar10,Mon Oct 11 06:53:22 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/EdFdXbMVat","Vancouver, British Columbia",
