user,date,text,location,coordinates
davidfrum,Sun Sep 12 18:15:31 +0000 2021,"How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated… https://t.co/JCtY3aMYJn",Washington DC; Wellington ON,
ezralevant,Mon Sep 13 00:00:05 +0000 2021,United Airlines is firing employees whose religions oppose the Covid vaccine. The past 18 months of flying unvaxxed… https://t.co/3n0r6GMrw6,Canada and the world,
BillKristol,Sun Sep 12 14:27:10 +0000 2021,"Mandates work.
""After United Airlines announced last month that all of its roughly 67,000 U.S. employees must provi… https://t.co/S9udqA2HG0",,
laxradar,Tue Sep 14 06:06:10 +0000 2021,"United Airlines flight #UAL1450 spotted at 28,475 feet! https://t.co/Gy7YCVoxP1","Los Angeles, CA",
kawelangi,Tue Sep 14 06:05:20 +0000 2021,"RT @asdapandiangan6: “Are you guys ready? OK, let’s roll.”
Last words from Todd Beamer, one of the passengers of United Airlines Flight 93…","Jogja, Jogja",
nannieboo,Tue Sep 14 06:03:59 +0000 2021,"RT @washingtonpost: Some airlines including United, Frontier and Hawaiian have required employees — but not passengers — to be fully vaccin…",texas,
laxradar,Tue Sep 14 06:01:34 +0000 2021,"United Airlines flight #UAL2402 spotted at 2,350 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
KOMUnews,Tue Sep 14 06:00:14 +0000 2021,"United will not offer its US employees the option for weekly Covid tests like some other companies, but will accept… https://t.co/A6amoy22Rk","Columbia, MO",
JanisBr34481052,Tue Sep 14 05:59:56 +0000 2021,"RT @washingtonpost: Some airlines including United, Frontier and Hawaiian have required employees — but not passengers — to be fully vaccin…",,
PriyaG79,Tue Sep 14 05:59:15 +0000 2021,RT @CNBC: United Airlines staff who are granted religious exemptions to the company's vaccine mandate will be put on unpaid leave. https://…,Earth,
laxradar,Tue Sep 14 05:57:52 +0000 2021,United Airlines flight #UAL2410 spotted at 775 feet! https://t.co/GgGUmfykRq,"Los Angeles, CA",
xiscan1,Tue Sep 14 05:56:28 +0000 2021,"RT @barronsonline: PPG Industries, United Airlines, and Sherwin Williams all blamed Covid-19. But they also see a light at the end of the t…",Valueinvesting,
laxradar,Tue Sep 14 05:55:56 +0000 2021,United Airlines flight #UAL672 spotted at 475 feet! https://t.co/ePHGL7pOXz,"Los Angeles, CA",
sugarcookie246,Tue Sep 14 05:54:45 +0000 2021,RT @JillRTeamXRP: Boycott United Airlines https://t.co/CsAXjczI2p,,
Secretoriginz,Tue Sep 14 05:54:28 +0000 2021,"RT @washingtonpost: Some airlines including United, Frontier and Hawaiian have required employees — but not passengers — to be fully vaccin…",Winston-Salem,
