user,date,text,location,coordinates
Broncos,Fri Jan 14 20:13:00 +0000 2022,"From coast to coast ✈️
 
Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road… https://t.co/VpisPWVqWw","Denver, CO",
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
FortuneMagazine,Sat Jan 15 11:18:21 +0000 2022,"United Airlines CEO says that before the company’s vaccine requirement, 1 employee a week was dying of COVID: https://t.co/Lx2JTib89l",New York,
laxradar,Sat Jan 15 18:05:54 +0000 2022,"United Airlines flight #UAL1189 spotted at 34,975 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
RJsOldMoney,Sat Jan 15 18:04:34 +0000 2022,"RT @StreamForJin: NetBase Quid is a market intelligence company that works with Coca Cola, American Airlines, Hyundai, United Airlines, Mic…",,
laxradar,Sat Jan 15 18:03:24 +0000 2022,"United Airlines flight #UAL1653 spotted at 35,825 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
AngieKHenderson,Sat Jan 15 18:01:09 +0000 2022,"RT @kcdubz: @business United Airlines was losing (as in DYING) one employee per week before their mandate. 

No one is dying now. But you d…","Oneonta, AL",
laxradar,Sat Jan 15 18:00:07 +0000 2022,"United Airlines flight #UAL2389 spotted at 3,525 feet! https://t.co/wTGTIIuu8I","Los Angeles, CA",
laxradar,Sat Jan 15 17:58:16 +0000 2022,"United Airlines flight #UAL1212 spotted at 36,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
laxradar,Sat Jan 15 17:56:56 +0000 2022,"United Airlines flight #UAL1670 spotted at 19,575 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
centralspotter,Sat Jan 15 17:54:42 +0000 2022,"👀✈️🔊
PH-BCH 
#KLM1286 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 800/W 
#KLM Royal Dutch Airlines#485A3… https://t.co/QMk3ND1ScE","Scotland, United Kingdom",
OnlineMediaUpd1,Sat Jan 15 17:54:30 +0000 2022,"RT @MTWAUganda: She's back in the skies! 8th January 2022, @UG_Airlines resumed it's flights to Dubai after the ban lifting on direct passe…",,
TammyTXpatriot,Sat Jan 15 17:53:00 +0000 2022,"RT @AtlRey: A few days ago, I tweeted that United Airlines has 3,000 workers out sick with Covid. 4% of its workforce. Delta Airlines now h…",,
SFGLobo,Sat Jan 15 17:52:51 +0000 2022,"@hankschulman @GOP It will be interesting to see how many companies change their policy, particularly after United… https://t.co/Vq22cIcMJM",,
sillygrandma99,Sat Jan 15 17:47:17 +0000 2022,"RT @GovPritzker: Here's the truth: vaccines save lives.
 
Illinois-based @United has avoided hospitalizations and COVID-related deaths amon…",Chicago,
laxradar,Sat Jan 15 17:46:41 +0000 2022,"United Airlines flight #UAL2096 spotted at 30,350 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
noellemac,Sat Jan 15 17:46:05 +0000 2022,RT @stacey_is_there: United Airlines: Employee deaths dropped to zero after COVID vaccine mandate https://t.co/XwLhuX486y,"Berkeley, CA",
PranitaMistry,Sat Jan 15 17:45:58 +0000 2022,"RT @JijithBJP: We are divided as Tamil, Bengali, Malayali, Congress, BJP, Hindu, Muslim etc .

That's the reason we are always exploited 
B…",,
laxradar,Sat Jan 15 17:45:11 +0000 2022,"United Airlines flight #UAL33 spotted at 16,350 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
w3rdna_,Sat Jan 15 17:44:50 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 747SP-21 N538PA taken at San Francisco - International in July 1986. Transferred to United Airl…,"Alabama, USA",
laxradar,Sat Jan 15 17:42:11 +0000 2022,"United Airlines flight #UAL628 spotted at 3,025 feet! https://t.co/daZ2E809mB","Los Angeles, CA",
laxradar,Sat Jan 15 17:41:06 +0000 2022,"United Airlines flight #UAL2617 spotted at 16,550 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
briannynj,Sat Jan 15 17:40:14 +0000 2022,RT @MikeSington: What you’re missing not flying First Class. Passengers post photos of First Class meals they received on two different Uni…,"Bayonne, New Jersey",
laxradar,Sat Jan 15 17:39:18 +0000 2022,United Airlines flight #UAL1158 spotted at 450 feet! https://t.co/v3RH7jdNzM,"Los Angeles, CA",
centralspotter,Sat Jan 15 17:37:26 +0000 2022,"👀✈️🔊
PH-BCH 
#KLM1286 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 800/W 
#KLM Royal Dutch Airlines#485A3… https://t.co/D3SdrDCf8c","Scotland, United Kingdom",
