user,date,text,location,coordinates
NBCNews,Wed Dec 21 22:50:29 +0000 2022,"United Airlines, American Airlines, and JetBlue have all issued travel alerts amid the winter storm and are waiving… https://t.co/Y0bEzrtnE7","New York, NY",
owillis,Thu Dec 22 15:01:00 +0000 2022,It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRIT… https://t.co/ZolScTX76Q,"Winter Park, FL",
CBSNews,Thu Dec 22 15:13:31 +0000 2022,The new chairman of the United Airlines chapter of the Air Line Pilots Association is resigning from his post after… https://t.co/CoRuSEm6iN,"New York, NY",
debnathbijoyk,Fri Dec 23 02:01:35 +0000 2022,@sushilmakhija4 @VanajaMIT @TimesNow @IndiGo6E FYI this is a video from United Airlines. All the incompetent nincom… https://t.co/NpodvuMARS,"Kolkata, India",
padova007,Fri Dec 23 02:00:27 +0000 2022,RT @liliknits: United Airlines pilot union leader steps down after disparaging comments come to light https://t.co/6lqKc5340L,"Colorado, USA",
EINAirlineNews,Fri Dec 23 02:00:15 +0000 2022,"Airlines scrap 3,800 US flights as winter storm disrupts holiday travel https://t.co/5m3gWpffnE","Washington, D.C.",
BlueTheGreat,Fri Dec 23 01:55:51 +0000 2022,United Airlines wasting all my time today. Been to the airport twice today. Still not leaving.,Los Angeles,
JKLMG12,Fri Dec 23 01:52:12 +0000 2022,A United Airlines customer service employee urged to change my flight and told me I'd be able to change it back if… https://t.co/72cgzzntrh,,
Takon_dwa,Fri Dec 23 01:48:33 +0000 2022,"RT @Takon_dwa: @united airlines left my suitcase in Joburg and when I filed a claim, they gave me a file number that doesn’t work. All my w…","Johannesburg, South Africa",
cubeteck,Fri Dec 23 01:45:09 +0000 2022,"RT @rtenews: Airlines have canceled more than 3,800 US flights today and tomorrow and US passenger railroad Amtrak canceled some train serv…","Washington, USA",
TheUrbanNewz,Fri Dec 23 01:40:16 +0000 2022,New head of United Airlines pilot union resigns after online comments spark outcry - CNBC https://t.co/o52oN4Y4wX via @GoogleNews,world wide,
EngineerCQECRE,Fri Dec 23 01:38:07 +0000 2022,"me for a decade (ten years) all over the nation drew all the major airlines including Soutwest, United, American, D… https://t.co/jcJ3I8AubR","Houston, TX",
_peggyli,Fri Dec 23 01:34:53 +0000 2022,"Why American Airlines? 😵‍💫 To each their own, but it’s the worst domestic non-budget airline I’ve taken.

I’m parti… https://t.co/sozhnJhsO1","Brooklyn, NY",
debnathbijoyk,Fri Dec 23 01:31:16 +0000 2022,@VanajaMIT @TimesNow @IndiGo6E Your country has United Airlines episode &amp; the shitty American Airlines,"Kolkata, India",
ZAQSNews,Fri Dec 23 01:30:25 +0000 2022,"Airlines scrap 4,400 US flights as winter storm disrupts holiday travel https://t.co/HXIBMxXb3j","East Coast, USA",
HannahKennison1,Fri Dec 23 01:26:45 +0000 2022,United Airlines pilot union leader steps down after disparaging comments come to light https://t.co/sZeCMMaOC4,United States,
laxradar,Fri Dec 23 01:26:06 +0000 2022,"United Airlines flight #UAL372 spotted at 33,000 feet! https://t.co/5xd8i9TWwv","Los Angeles, CA",
Ynjames6396,Fri Dec 23 01:21:38 +0000 2022,"RT @AssetsFin: Washington: Airlines cancelled more than 3,800 United States flights on Thursday and Friday, US passenger railroad #Amtrak c…","Kuala Lumpur, Wilayah Persekut",
laxradar,Fri Dec 23 01:18:49 +0000 2022,"United Airlines flight #UAL403 spotted at 29,650 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
laxradar,Fri Dec 23 01:18:04 +0000 2022,"United Airlines flight #UAL2034 spotted at 34,000 feet! https://t.co/A4VGHsj3xM","Los Angeles, CA",
laxradar,Fri Dec 23 01:16:29 +0000 2022,"United Airlines flight #UAL552 spotted at 24,925 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
laxradar,Fri Dec 23 01:13:26 +0000 2022,"United Airlines flight #UAL2611 spotted at 13,600 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
AjayVajrapu,Fri Dec 23 01:13:24 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
