user,date,text,location,coordinates
CNN,Sat Jan 29 02:36:39 +0000 2022,"United Airlines is banking on Aviate Academy, the first flight school owned by a major US airline, as its solution… https://t.co/7QhvvcW1Sr",,
CNN,Sat Jan 29 00:55:19 +0000 2022,"Amid a pilot shortage, United Airlines has created a flight school. https://t.co/hODavv6Jo3 https://t.co/8EAoGENg8j",,
NBCNightlyNews,Fri Jan 28 01:30:00 +0000 2022,"United Airlines is recruiting students, no experience needed, for the first major airline-owned pilot flight academ… https://t.co/dVr0Bt7cwT",New York,
trickyuk1,Sat Jan 29 23:01:56 +0000 2022,"RT @CNN: Amid a pilot shortage, United Airlines has created a flight school. https://t.co/hODavv6Jo3 https://t.co/8EAoGENg8j","London, UK",
HP80sharkey,Sat Jan 29 23:01:46 +0000 2022,@nonsolumnobis @clark_aviation Some Halibags hydraulics were so knackered that they were supported by trestle jacks… https://t.co/Oa24rF4dsu,"East, England",
Pmcuktheone,Sat Jan 29 23:01:33 +0000 2022,"RT @ClareFryer: Sherry Walker, a United Airlines pilot who refused to get the Cxvid injection due to religious reasons, is now on forced un…",playing hide and seek,
DecodWorldOrder,Sat Jan 29 23:01:31 +0000 2022,RT @WatcherCtp: United Airlines Boeing 777-322(ER) N2333U as UAL2586 inbound @FlySJC today outbound @flySFO to pick up the 49ers as they he…,,
trickyuk1,Sat Jan 29 23:01:23 +0000 2022,"RT @CNN: United Airlines is banking on Aviate Academy, the first flight school owned by a major US airline, as its solution to industry-wid…","London, UK",
laxradar,Sat Jan 29 22:55:37 +0000 2022,"United Airlines flight #UAL312 spotted at 14,725 feet! https://t.co/gOJLIUUY5M","Los Angeles, CA",
InboundPlanet,Sat Jan 29 22:55:24 +0000 2022,RT @RSOE_EDIS: RSOE EDIS Event Report - Airplane accident - United States - China Airlines 747 Engine Suffers Damage In Baggage Cart Collis…,Wherever The Wind Blows,
potusjoke,Sat Jan 29 22:46:40 +0000 2022,"@Stonekettle Maybe @joerogan should talk about the 3,000 sick United Airlines employees, none of which are hospital… https://t.co/Mz0MTK39tH","North Carolina, USA",
ArronteUAL,Sat Jan 29 22:31:41 +0000 2022,A Look At United Airlines’ Enormous Fleet In 2022 https://t.co/DWOgF7eeRU,Blue Earth,
Sweetieshortie2,Sat Jan 29 22:30:48 +0000 2022,"@RichLux713 @theh3podcast It sounded like you said united hemriods before I tweeted this I rewatched it 
I think yo… https://t.co/biems9tdQQ",,
laxradar,Sat Jan 29 22:30:43 +0000 2022,"United Airlines flight #UAL2041 spotted at 35,000 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
panamatravelnow,Sat Jan 29 22:29:02 +0000 2022,RT @TravelLeisure: United Airlines Flight Turns Around After Passengers Tried to Upgrade Themselves to Business Class  https://t.co/aLHtmh3…,"Panama City, Rep of Panama",
laxradar,Sat Jan 29 22:27:53 +0000 2022,"United Airlines flight #UAL1897 spotted at 2,325 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
AmericanCousin1,Sat Jan 29 22:27:14 +0000 2022,RT @TravelLeisure: United Airlines Flight Turns Around After Passengers Tried to Upgrade Themselves to Business Class  https://t.co/aLHtmh3…,"Los Angeles, CA",
TravelLeisure,Sat Jan 29 22:24:09 +0000 2022,United Airlines Flight Turns Around After Passengers Tried to Upgrade Themselves to Business Class  https://t.co/aLHtmh3PVB,"New York, NY",
larrylynn991,Sat Jan 29 22:22:51 +0000 2022,"RT @cnni: United Airlines is banking on Aviate Academy, the first flight school owned by a major US airline, as its solution to industry-wi…",,
laxradar,Sat Jan 29 22:21:38 +0000 2022,"United Airlines flight #UAL2231 spotted at 5,550 feet! https://t.co/fd3LfLWs8w","Los Angeles, CA",
laxradar,Sat Jan 29 22:15:19 +0000 2022,"United Airlines flight #UAL403 spotted at 16,050 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
laxradar,Sat Jan 29 22:10:46 +0000 2022,"United Airlines flight #UAL2166 spotted at 15,350 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
laxradar,Sat Jan 29 22:01:43 +0000 2022,"United Airlines flight #UAL2110 spotted at 16,550 feet! https://t.co/GLxH6j1AQ5","Los Angeles, CA",
JOHNguTsang,Sat Jan 29 21:57:18 +0000 2022,"RT @CNN: Amid a pilot shortage, United Airlines has created a flight school. https://t.co/hODavv6Jo3 https://t.co/8EAoGENg8j",USA  HAwaiI  oAhu  HonOLuLu,
laxradar,Sat Jan 29 21:56:03 +0000 2022,United Airlines flight #UAL1688 spotted at 925 feet! https://t.co/3kLodUBLy8,"Los Angeles, CA",
kaylamarie413,Sat Jan 29 21:52:40 +0000 2022,RT @TPFBreakingNow: The 1st major blizzard to hit the NE in four years struck the United States Friday night. Up to 2 ft. of snow had blank…,"Boston, MA",
JLHerms,Sat Jan 29 21:51:34 +0000 2022,"RT @sfchronicle: Sourdough Sam, the 49ers team mascot, high fives a passenger during a pep rally at SFO on Saturday. 

United Airlines surp…",San Francisco,
PatyPanam,Sat Jan 29 21:49:44 +0000 2022,"RT @CNN: United Airlines is banking on Aviate Academy, the first flight school owned by a major US airline, as its solution to industry-wid…",El Salvador,
laxradar,Sat Jan 29 21:49:37 +0000 2022,"United Airlines flight #UAL1219 spotted at 14,850 feet! https://t.co/mrq2qFUmzS","Los Angeles, CA",
laxradar,Sat Jan 29 21:47:58 +0000 2022,"United Airlines flight #UAL2260 spotted at 39,000 feet! https://t.co/lHUOhdiCSW","Los Angeles, CA",
centralspotter,Sat Jan 29 21:47:40 +0000 2022,"👀✈️🔊
PH-BXU 
#KLM1293 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8BK/W 
#KLM Royal Dutch Airlines#48444… https://t.co/pdGCcHJdPS","Scotland, United Kingdom",
laxradar,Sat Jan 29 21:46:58 +0000 2022,"United Airlines flight #UAL1762 spotted at 3,300 feet! https://t.co/ng9TXapbDP","Los Angeles, CA",
centralspotter,Sat Jan 29 21:46:09 +0000 2022,"👀✈️🔊
ET-AOP 
#ETH575 
#Ethiopian Airlines 
#Ethiopia
#Boeing 787 8 
#Ethiopian Airlines#040046
From: #ORD Chicago O… https://t.co/sRlZr6kbvT","Scotland, United Kingdom",
