user,date,text,location,coordinates
TmarTn,Tue Aug 16 21:58:01 +0000 2022,"American Airlines has joined United in committing to bring back supersonic flight!

They've officially ordered 20 B… https://t.co/cL8ev2gbEl","Orlando, FL",
Skiplagged,Wed Aug 17 05:33:31 +0000 2022,"Airlines that have now ordered Overture's supersonic jet

✈️ American Airlines (20 jets)
✈️ United Airlines (15 jet… https://t.co/nK9ELoFLAj","New York, NY",
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
theindependent,Wed Aug 17 20:03:03 +0000 2022,"Denver Air Connection will begin in Kearney on Nov. 1 and feature bookings, connections and baggage transfers that… https://t.co/900fzBepJm","Grand Island, Nebraska",
ClipperHerald,Wed Aug 17 20:03:03 +0000 2022,"Denver Air Connection will begin in Kearney on Nov. 1 and feature bookings, connections and baggage transfers that… https://t.co/JDHLVm3IqQ","Lexington, NE",
FremontTribune,Wed Aug 17 20:03:03 +0000 2022,"Denver Air Connection will begin in Kearney on Nov. 1 and feature bookings, connections and baggage transfers that… https://t.co/zAleGQns33","Fremont, NE",
NPTelegraph,Wed Aug 17 20:03:03 +0000 2022,"Denver Air Connection will begin in Kearney on Nov. 1 and feature bookings, connections and baggage transfers that… https://t.co/nkBcwgtv4U","North Platte, NE, US, 69101",
sbstarherald,Wed Aug 17 20:02:03 +0000 2022,"Denver Air Connection will begin in Kearney on Nov. 1 and feature bookings, connections and baggage transfers that… https://t.co/F0paCowVlU","Scottsbluff, NE",
CTelegram,Wed Aug 17 20:02:03 +0000 2022,"Denver Air Connection will begin in Kearney on Nov. 1 and feature bookings, connections and baggage transfers that… https://t.co/1H8djsOUjS","Columbus, Nebraska ",
organichat,Wed Aug 17 20:01:59 +0000 2022,United Airlines Teams Up With Clorox for CleanPlus Cleanliness Initiative https://t.co/thSeW0NlH3,Manchester NH,
RussellRego,Wed Aug 17 20:01:27 +0000 2022,"@FoxNews @elonmusk Whew!!! When people were chanting for him to buy United, I thought they wanted him to buy United Airlines.",,
BeaDailySunNews,Wed Aug 17 20:01:04 +0000 2022,"Denver Air Connection will begin in Kearney on Nov. 1 and feature bookings, connections and baggage transfers that… https://t.co/FXUJyUF9sz","Beatrice, Neb.",
Ledger_Online,Wed Aug 17 20:01:03 +0000 2022,"Denver Air Connection will begin in Kearney on Nov. 1 and feature bookings, connections and baggage transfers that… https://t.co/KD6o65VlML",,
nonpareilonline,Wed Aug 17 20:01:03 +0000 2022,"Denver Air Connection will begin in Kearney on Nov. 1 and feature bookings, connections and baggage transfers that… https://t.co/UpLoCWEJr3","Council Bluffs, Iowa",
justdeal39,Wed Aug 17 19:54:56 +0000 2022,"I’m traveling off to Anchorage, Alaska from Newark Liberty International Airport (EWR) courtesy of the flight crew… https://t.co/sBdpfHTWDB","Boston, Massachusetts, U.S.A.",
TomFlowers,Wed Aug 17 19:54:32 +0000 2022,The carrier is joining United Airlines in betting on a return of faster-than-sound flying nearly two decades after… https://t.co/6fD53CvZqh,"Neptune Beach, Florida, USA",
laxradar,Wed Aug 17 19:51:58 +0000 2022,"United Airlines flight #UAL490 spotted at 4,100 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
above_monroe,Wed Aug 17 19:50:38 +0000 2022,"🇺🇸 UNITED #UAL1810 [N420UA - A4FD62]: 1.0mi away [61° elevation] @ 9600ft▼, heading NE @ 325mph [United Airlines -… https://t.co/VBFNg8GGEw","New Jersey, USA",
laxradar,Wed Aug 17 19:47:10 +0000 2022,"United Airlines flight #UAL1069 spotted at 1,125 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
laxradar,Wed Aug 17 19:46:15 +0000 2022,"United Airlines flight #UAL1830 spotted at 26,300 feet! https://t.co/jtsuFnQmWc","Los Angeles, CA",
laxradar,Wed Aug 17 19:42:03 +0000 2022,United Airlines flight #UAL552 spotted at 550 feet! https://t.co/x6SAuoCBqj,"Los Angeles, CA",
laxradar,Wed Aug 17 19:37:23 +0000 2022,"United Airlines flight #UAL1513 spotted at 21,000 feet! https://t.co/hPGbcQkBJK","Los Angeles, CA",
