user,date,text,location,coordinates
LorenzoTheCat,Thu Jan 12 17:37:15 +0000 2023,United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San… https://t.co/ImP6NAhUZJ,Miami,
RVAwonk,Thu Jan 12 08:00:50 +0000 2023,👀 Canadian aviation officials said an alert system that provides airlines with important safety information went do… https://t.co/QEvNZghlp0,,
CNN,Thu Jan 12 15:31:08 +0000 2023,"United, Delta and Southwest issued travel waivers in response to the outage. American Airlines said its customers c… https://t.co/viP7d9Akz5",,
centralspotter,Sat Jan 14 03:08:12 +0000 2023,"👀✈️🔊
N91007 
#UAL944 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
Alt 39000ft… https://t.co/9DFXe5HLtA","Scotland, United Kingdom",
jessagabin08,Sat Jan 14 03:05:25 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
nadiadrms,Sat Jan 14 03:05:02 +0000 2023,RT @LorenzoTheCat: United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San Fran…,Malaysia,
centralspotter,Sat Jan 14 03:04:09 +0000 2023,"👀✈️🔊
N91007 
#UAL944 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
Alt 38975ft… https://t.co/q4jyCvfLHQ","Scotland, United Kingdom",
CyberSecJobFeed,Sat Jan 14 03:04:00 +0000 2023,"Southwest Airlines is looking for a Cybersecurity Engineer
https://t.co/BjrlQnTYjf Dallas, TX, United States
( Pyth… https://t.co/sKWHO2nTmT",,
JamesonRona,Sat Jan 14 03:03:59 +0000 2023,CARIBBEANS ELIZABETH FAVADE UNITED AIRLINES GET OUT OF OUR WAY WE ARE HOMELESS GET OUT OF OUR WAY WE WANT TO REAR A… https://t.co/HK1fwnNUaZ,"ARGENTINA,, MONACO& TEL AVIV🌺",
laxradar,Sat Jan 14 03:01:40 +0000 2023,"United Airlines flight #UAL1334 spotted at 17,800 feet! https://t.co/KCAI75PYTF","Los Angeles, CA",
rainbow_cat222,Sat Jan 14 03:01:09 +0000 2023,RT @LoyaltyLobby: United Airlines extends select MileagePlus members' tiers by an additional year through January 2024. https://t.co/S1t38j…,もふもふ王国,
