user,date,text,location,coordinates
Arike_O,Mon Oct 17 00:36:51 +0000 2022,"*me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind c… https://t.co/NKsf16q0uH",,
USDOT,Mon Oct 17 20:02:23 +0000 2022,Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with… https://t.co/B6iwkLe6BU,"Washington, DC",
CNBC,Mon Oct 17 22:02:38 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/kts6KM0QmY,"Englewood Cliffs, NJ",
RSWAirport,Tue Oct 18 18:17:24 +0000 2022,@metislitehouse United airlines flight from Newark had a blown tire while landing. Aircraft is being moved off the runway.,"Fort Myers, Fla.",
laxradar,Tue Oct 18 18:16:07 +0000 2022,"United Airlines flight #UAL2071 spotted at 7,925 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
AeroCrewNews,Tue Oct 18 18:15:45 +0000 2022,"United Airlines Update:

United Airline's is continuing its international expansion, launching 3 new routes.

Sourc… https://t.co/7yMNndc9h6","Atlanta, GA",
unlvgrad03,Tue Oct 18 18:15:10 +0000 2022,RT @BoardingArea: United Airlines: Hilo’s Last Nonstop Route To The Mainland To End https://t.co/B23cijONRg via @YourMileageVary https://t.…,"36.079155,-115.031136",
BoardingArea,Tue Oct 18 18:15:05 +0000 2022,United Airlines: Hilo’s Last Nonstop Route To The Mainland To End https://t.co/B23cijONRg via @YourMileageVary https://t.co/674XbO5J0t,,
StevePerkins14,Tue Oct 18 18:14:22 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,Texas,
YourMileageVary,Tue Oct 18 18:13:16 +0000 2022,The route has been running since 2011 https://t.co/1ngPV5zJxz,"Orlando, FL",
jganer2,Tue Oct 18 18:09:37 +0000 2022,United Airlines has earring calls today after close 31 puts exp 11/18 bought up worth more than 200k I just bought… https://t.co/2xGi6cvQJN,"Atlanta, GA",
HenleySecnethia,Tue Oct 18 18:07:44 +0000 2022,RT @SeekingAlpha: $UAL - United Airlines Q3 Earnings Preview: It Is All About Demand. https://t.co/X1pIFAXh9E #finance #economy #stockmarket,,
laxradar,Tue Oct 18 18:07:44 +0000 2022,"United Airlines flight #UAL1737 spotted at 20,975 feet! https://t.co/ZQRZ1upczM","Los Angeles, CA",
laxradar,Tue Oct 18 18:06:56 +0000 2022,United Airlines flight #UAL1772 spotted at 925 feet! https://t.co/KR3RjjYiBE,"Los Angeles, CA",
laxradar,Tue Oct 18 18:05:53 +0000 2022,"United Airlines flight #UAL1075 spotted at 3,750 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
Makah758,Tue Oct 18 18:04:37 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,The Village,
rashidaldosari,Tue Oct 18 18:04:35 +0000 2022,RT @Newsweek: Screaming passengers spot rogue snake on United Airlines flight in Newark https://t.co/aZ5Alw8I3P,,
skygoflycom,Tue Oct 18 18:03:26 +0000 2022,United Airlines and Emirates Enter in to Historic Route Agreement https://t.co/yWPzvvuifh #unitedairlines https://t.co/Qb9JdZKmTl,"Southlake, TX",
GeorgeMentz,Tue Oct 18 18:00:57 +0000 2022,"US Stocks' Momentum Continues As Nasdaq, S&amp;P 500 Futures Rally — Tesla, Goldman, J&amp;J, United Airlines In Focus - In… https://t.co/c0zAzkm3Kz",,
laxradar,Tue Oct 18 18:00:21 +0000 2022,"United Airlines flight #UAL311 spotted at 15,650 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
laxradar,Tue Oct 18 17:59:32 +0000 2022,United Airlines flight #UAL755 spotted at 825 feet! https://t.co/pZskSfpkrG,"Los Angeles, CA",
missb62,Tue Oct 18 17:58:19 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,Colorado,
valleylove40,Tue Oct 18 17:57:21 +0000 2022,"Screaming Passengers Spot Rogue Snake on United Airlines Flight in Newark

The devil!  https://t.co/m22gu8Qrpv",West Coast ,
HamdiRifaiJD,Tue Oct 18 17:56:32 +0000 2022,Life imitated art yet again on a United Airlines flight when a snake was discovered catching a free ride,United States,
LibertyElecInc,Tue Oct 18 17:56:00 +0000 2022,@united Airlines recently announced it paid $15 million for a conditional pre-purchase agreement for 200 electric v… https://t.co/KXCegVQ1tD,"Pennsylvania, USA",
spottingtheworl,Tue Oct 18 17:55:23 +0000 2022,RT @simple_flying: The resumption of flight services to Sydney mark the complete rebook of United Airlines' Australian network. https://t.c…,,
GeorgeMentz,Tue Oct 18 17:55:03 +0000 2022,"US Stocks' Momentum Continues As Nasdaq, S&amp;P 500 Futures Rally — Tesla, Goldman, J&amp;J, United Airlines In Focus - In… https://t.co/MEwP1ec5DH",,
laxradar,Tue Oct 18 17:54:56 +0000 2022,"United Airlines flight #UAL2664 spotted at 33,000 feet! https://t.co/KQtte8voj9","Los Angeles, CA",
spottingtheworl,Tue Oct 18 17:53:30 +0000 2022,RT @simple_flying: A snake caused mass hysteria aboard a United Airlines flight after landing as it moved about the cabin in protest of the…,,
spottingtheworl,Tue Oct 18 17:53:09 +0000 2022,RT @simple_flying: Californians are losing their direct flight to Hilo on Hawaii Island next January as United Airlines discontinues the se…,,
laxradar,Tue Oct 18 17:53:03 +0000 2022,"United Airlines flight #UAL330 spotted at 2,300 feet! https://t.co/6w4lgOskAA","Los Angeles, CA",
laxradar,Tue Oct 18 17:50:36 +0000 2022,"United Airlines flight #UAL1800 spotted at 13,875 feet! https://t.co/BnnrQSR7ij","Los Angeles, CA",
radiolemans,Tue Oct 18 17:50:10 +0000 2022,RT @johndagys: @BrinkFord @RSL_Studio @specutainment It’s a United Airlines 767-300. I have a bunch of models all around the house haha,,
laxradar,Tue Oct 18 17:50:00 +0000 2022,United Airlines flight #UAL1977 spotted at 525 feet! https://t.co/T6ks6x7MoW,"Los Angeles, CA",
laxradar,Tue Oct 18 17:49:10 +0000 2022,"United Airlines flight #UAL752 spotted at 2,100 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
laxradar,Tue Oct 18 17:47:49 +0000 2022,"United Airlines flight #UAL1670 spotted at 18,950 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
laxradar,Tue Oct 18 17:45:50 +0000 2022,United Airlines flight #UAL2335 spotted at 475 feet! https://t.co/Zbo8C95uUm,"Los Angeles, CA",
johndagys,Tue Oct 18 17:42:09 +0000 2022,@BrinkFord @RSL_Studio @specutainment It’s a United Airlines 767-300. I have a bunch of models all around the house haha,"Chicago, IL",
meganrabundis,Tue Oct 18 17:41:05 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,WA➡️ CA➡️ NM➡️ MO,
juanmelli,Tue Oct 18 17:40:58 +0000 2022,Snakes On A Plane 2? United Finds One On A Boeing 737 Flight To Newark https://t.co/tGs9vXsEls,East Jersey,
laxradar,Tue Oct 18 17:40:38 +0000 2022,"United Airlines flight #UAL1894 spotted at 25,125 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
JamaalS62442553,Tue Oct 18 17:40:00 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,"Texas, USA",
KatrinaWTE,Tue Oct 18 17:39:42 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",NH,
kevinrtipple,Tue Oct 18 17:39:31 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,North Texas,
Retrievals1,Tue Oct 18 17:39:07 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,"Jacksonville Beach, FL",
FredJon35705311,Tue Oct 18 17:38:36 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,"El Paso, TX",
waggie54,Tue Oct 18 17:38:10 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,,
Douglas16475773,Tue Oct 18 17:37:29 +0000 2022,"Notable companies reporting
after the market close, with earnings consensus, include   Netflix (NFLX),
consensus $2… https://t.co/99f1DlXe2w",,
EdwardP65967804,Tue Oct 18 17:36:46 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,"Houston,TX",
abovestockport,Tue Oct 18 17:36:16 +0000 2022,"VLG7815   Vueling Airlines   EC-MBS   Airbus A320 232SL 
Altitude: 38025 ft   Distance: 14.88 km 
Speed: 420 mph… https://t.co/zDL11d3M23","Stockport, England",
AlanDou16377576,Tue Oct 18 17:34:55 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,,
laxradar,Tue Oct 18 17:34:38 +0000 2022,United Airlines flight #UAL319 spotted at 775 feet! https://t.co/Mw8tgAD2q3,"Los Angeles, CA",
DanielL74952227,Tue Oct 18 17:34:00 +0000 2022,@SydneyLWatson @SarahTr52165351 it is consistent with the airlines... United or AA kept us on a carbon monoxide fil… https://t.co/Rf6uXwC721,USA,
sherylkahn,Tue Oct 18 17:33:54 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,South Florida,
MORDE110,Tue Oct 18 17:33:47 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,"California, USA",
JohnSMichaelD,Tue Oct 18 17:33:06 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,"NY,VA",
AboveBracknell,Tue Oct 18 17:32:58 +0000 2022,"🇺🇸 N676UA #UNITED #UAL921 LHR-EWR: 1.7mi away heading WNW, travelling 336mph @ 8425ft #Heathrow #Departure [United… https://t.co/X9recXcN7q",Bracknell,
michellefloraa,Tue Oct 18 17:32:37 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,,
PrimeSlayer19,Tue Oct 18 17:31:39 +0000 2022,RT @AnaCabrera: omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight ar…,your mom,
AnaCabrera,Tue Oct 18 17:31:22 +0000 2022,omg. Snakes on a plane! For real! We've learned Newark  authorities removed a garden snake from a United Airlines flight arriving from Tampa,"New York, NY",
laxradar,Tue Oct 18 17:31:06 +0000 2022,"United Airlines flight #UAL667 spotted at 30,000 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
centralspotter,Tue Oct 18 17:27:24 +0000 2022,"👀✈️🔊
N2639U 
#UAL927 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A28DC8
Alt 30000ft… https://t.co/WFDbOA4y3g","Scotland, United Kingdom",
laxradar,Tue Oct 18 17:26:37 +0000 2022,"United Airlines flight #UAL2387 spotted at 10,450 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
