user,date,text,location,coordinates
barstoolsports,Mon May 23 15:45:02 +0000 2022,Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend… https://t.co/DUDaQXQCMA,America,
tariqnasheed,Mon May 23 14:29:11 +0000 2022,"A Black customer was assaulted by a white @united airlines employee, &amp; the man defended himself. And in typical ant… https://t.co/nOyHmDBVWj",Los Angeles,
tariqnasheed,Mon May 23 16:39:08 +0000 2022,This is the correct headline. And @United needs to let the public know if they are going to co-sign anti-Black atta… https://t.co/GH5TvuUTmv,Los Angeles,
sayWORD93,Mon May 23 23:07:40 +0000 2022,"RT @tariqnasheed: A Black customer was assaulted by a white @united airlines employee, &amp; the man defended himself. And in typical anti-Blac…",Uptown,
TheRealJJAdams,Mon May 23 23:07:13 +0000 2022,RT @CFL_News: Ex-NFL Player &amp; #Stamps WR Brendan Langley Beats Up United Airlines Employee in Bloody Brawl at Newark Airport https://t.co/l…,Vancouver,
ElRooster93,Mon May 23 23:07:09 +0000 2022,RT @barstoolsports: Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend https://t.co/PHQEe…,Dodge City Kansas,
sirbrodieharris,Mon May 23 23:07:08 +0000 2022,@TMZ “United Airlines employee attacks black passenger.” Fixed it for you,,
937theFan,Mon May 23 23:07:01 +0000 2022,An ex-NFL player is facing assault charges after bloody brawl with United Airlines employee. https://t.co/vo8AVf3mlf,"Pittsburgh, PA",
JasonEpsteinn,Mon May 23 23:06:50 +0000 2022,"RT @h0va4lyfe: @tariqnasheed @united Wow, they got the headline right in the UK... https://t.co/repJSnQjZt","Suwanee, GA",
MarioPineli,Mon May 23 23:06:47 +0000 2022,RT @Independent: United Airlines to investigate viral video of worker punching a passenger https://t.co/Q0ueeBZ2uS,,
JasonEpsteinn,Mon May 23 23:06:36 +0000 2022,"RT @tariqnasheed: A Black customer was assaulted by a white @united airlines employee, &amp; the man defended himself. And in typical anti-Blac…","Suwanee, GA",
