user,date,text,location,coordinates
BNNBreaking,Sat Jun 11 01:52:22 +0000 2022,"Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied… https://t.co/FE9mzuyjve",Worldwide,
SebGorka,Mon Jun 13 17:58:51 +0000 2022,This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,The Swamp,
BeschlossDC,Thu Jun 09 13:48:40 +0000 2022,1958 United Airlines in-flight menu: https://t.co/BSz4GuLAmh,"Called ""normally sober"" by FT.",
centralspotter,Fri Jun 17 03:47:41 +0000 2022,"👀✈️🔊
TC-LLN 
#THY5TJ 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB18E
From: #IAD Washington Dul… https://t.co/WoiXzeuKwB","Scotland, United Kingdom",
laxradar,Fri Jun 17 03:47:31 +0000 2022,"United Airlines flight #UAL466 spotted at 11,125 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
laxradar,Fri Jun 17 03:47:15 +0000 2022,"United Airlines flight #UAL735 spotted at 36,000 feet! https://t.co/zeBKOoCqlY","Los Angeles, CA",
rukiddingme3590,Fri Jun 17 03:46:22 +0000 2022,@timjue @warriors Darn it should be United Airlines flying them back to #SFO,S.F. Mid Peninsula ,
centralspotter,Fri Jun 17 03:41:06 +0000 2022,"👀✈️🔊
N722AN 
#AAL293 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AB07
From: #DEL I… https://t.co/z0vfJTbnRY","Scotland, United Kingdom",
SFischerOne,Fri Jun 17 03:39:31 +0000 2022,"#AmericanAirlines pilots: ""American Airlines is going to disappoint you, dear customer, just like it's disappointin… https://t.co/rpboFlpMZ7","Santa Fe, New Mexico, USA",
laxradar,Fri Jun 17 03:38:54 +0000 2022,United Airlines flight #UAL2549 spotted at 800 feet! https://t.co/4HnJI3pdpc,"Los Angeles, CA",
husseymichael,Fri Jun 17 03:36:22 +0000 2022,@NezaPlayMySongs @JonahDispatch @united @united finally cancelled the rebooked flight I waited all day at Newark fo… https://t.co/DoPk7P2hW9,Live: Maine Work: NYC,
centralspotter,Fri Jun 17 03:35:33 +0000 2022,"👀✈️🔊
SE-RSA 
#SAS910 
#Scandinavian Airlines System 
#Sweden
#Airbus A350 941 
#Scandinavian Airlines System… https://t.co/pp1HXMKPmQ","Scotland, United Kingdom",
medicyyy,Fri Jun 17 03:35:17 +0000 2022,@united @warriors I AGREE UNITED AIRLINES I LOVE YOU,,
BenPenrod_,Fri Jun 17 03:34:58 +0000 2022,This goes against my core beliefs but I just booked a flight on United Airlines.,"Orlando, FL",
centralspotter,Fri Jun 17 03:33:02 +0000 2022,"👀✈️🔊
SE-DMR 
#SAS928 
#Scandinavian Airlines 
#Sweden
#Airbus A321-253NX 
#Scandinavian Airlines
#4A91B2
From: #BOS… https://t.co/oZhIfQ8Lqz","Scotland, United Kingdom",
laxradar,Fri Jun 17 03:30:29 +0000 2022,"United Airlines flight #UAL2070 spotted at 3,200 feet! https://t.co/HtiuPGt9Yv","Los Angeles, CA",
arjun_sndr,Fri Jun 17 03:26:49 +0000 2022,"@rainnwilson No, United Airlines do it all the time",United States of America,
laxradar,Fri Jun 17 03:22:13 +0000 2022,"United Airlines flight #UAL1534 spotted at 16,025 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
RomeAlexandria,Fri Jun 17 03:21:53 +0000 2022,@al_greenthings @_mbdr_ Tell that to @united @SouthwestAir @Delta and other airlines who now have to cancel more fl… https://t.co/081ZAcGnje,,
SFischerOne,Fri Jun 17 03:18:38 +0000 2022,#AmericanAirlines canceled flight #AA1296 with 10 hours notice and auto rebooked us for a day later. 😒… https://t.co/Bl0dZVgabJ,"Santa Fe, New Mexico, USA",
tharunrs7,Fri Jun 17 03:15:13 +0000 2022,RT @AusterityAirli1: California dreaming - United Airlines Boeing 787-9 Dreamliner N24972 on approach to Los Angeles International in Febru…,"Chennai, India",
laxradar,Fri Jun 17 03:13:06 +0000 2022,"United Airlines flight #UAL1450 spotted at 32,000 feet! https://t.co/Gy7YCVoxP1","Los Angeles, CA",
laxradar,Fri Jun 17 03:12:25 +0000 2022,"United Airlines flight #UAL1756 spotted at 16,475 feet! https://t.co/QR7ky5d4Uw","Los Angeles, CA",
centralspotter,Fri Jun 17 03:11:14 +0000 2022,"👀✈️🔊
N16008 
#UAL84 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F427
From: #EWR Newark Li… https://t.co/j9WJx0veo7","Scotland, United Kingdom",
laxradar,Fri Jun 17 03:10:45 +0000 2022,"United Airlines flight #UAL2641 spotted at 36,975 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
above_monroe,Fri Jun 17 03:05:41 +0000 2022,"🇺🇸 UNITED #UAL924 [N676UA - A8F3C5]: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 557mph [United Airlines - 7… https://t.co/5aOtQTRG1s","New Jersey, USA",
insler_todd,Fri Jun 17 03:05:29 +0000 2022,RT @HelonHammond: Today was magical! I commend United Airlines for recognizing Juneteenth in such a life-changing way for Houston students.…,,
centralspotter,Fri Jun 17 03:04:09 +0000 2022,"👀✈️🔊
N792AN 
#AAL145 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AABF80
From: #TLV B… https://t.co/TQpNUzs62G","Scotland, United Kingdom",
above_monroe,Fri Jun 17 03:01:36 +0000 2022,"🇺🇸 UNITED #UAL932 [N666UA - A8CC46]: 0.9mi away [82° elevation] @ 33000ft, heading NE @ 579mph [United Airlines - 7… https://t.co/rXvWvQPKmX","New Jersey, USA",
FOX26Houston,Fri Jun 17 03:00:28 +0000 2022,"For the airline's ""Freedom Flight,"" United flew the high school students around Texas for about 90 minutes to celeb… https://t.co/f7Ez0FWTCp","Houston, Texas",
centralspotter,Fri Jun 17 02:59:34 +0000 2022,"👀✈️🔊
N792AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AABF80
From:… https://t.co/D11BuQggFB","Scotland, United Kingdom",
