user,date,text,location,coordinates
wjz,Mon Nov 01 22:30:09 +0000 2021,"Brian Hsu, 20, has been charged with interference with a flight crew and assault within the special aircraft jurisd… https://t.co/3pDOoog2lm",Baltimore,
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
InoRikardo,Tue Nov 02 03:05:29 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
centralspotter,Tue Nov 02 03:04:10 +0000 2021,"👀✈️🔊
VQ-BVC 
#AZG4881 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#AZG
From: #GYD Heydar Aliyev, Ba… https://t.co/nN3kAI6h17","Scotland, United Kingdom",
laxradar,Tue Nov 02 03:02:38 +0000 2021,"United Airlines flight #UAL1980 spotted at 15,200 feet! https://t.co/Jr8LlcJlBz","Los Angeles, CA",
laxradar,Tue Nov 02 03:02:01 +0000 2021,"United Airlines flight #UAL1854 spotted at 22,950 feet! https://t.co/MHTBQwlBWs","Los Angeles, CA",
laxradar,Tue Nov 02 03:00:45 +0000 2021,"United Airlines flight #UAL1805 spotted at 9,900 feet! https://t.co/XpwZ6EMVjN","Los Angeles, CA",
FoxFansPbsKids,Tue Nov 02 03:00:43 +0000 2021,Today is United Airlines Flight 629 in 1955.,,
centralspotter,Tue Nov 02 03:00:39 +0000 2021,"👀✈️🔊
N789AN 
#AAL145 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #MIA Miami, United States
To… https://t.co/AghisVqTMU","Scotland, United Kingdom",
centralspotter,Tue Nov 02 03:00:37 +0000 2021,"👀✈️🔊
VQ-BVC 
#AZG4881 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#AZG
From: #GYD Heydar Aliyev, Ba… https://t.co/8KTLWxIZto","Scotland, United Kingdom",
laxradar,Tue Nov 02 02:56:04 +0000 2021,"United Airlines flight #UAL2276 spotted at 27,050 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
ChickenKepsaFC,Tue Nov 02 02:55:27 +0000 2021,"RT @MammenAmrit: Thread:
Hey @united airlines, last year during the height of the pandemic in India, you cancelled my flight back from Indi…",,
centralspotter,Tue Nov 02 02:54:01 +0000 2021,"👀✈️🔊
VQ-BVC 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#AZG
From: #Unknown
To: #Unknown… https://t.co/9tykAgHWRp","Scotland, United Kingdom",
centralspotter,Tue Nov 02 02:52:01 +0000 2021,"👀✈️🔊
N789AN 
#AAL145 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #MIA Miami, United States
To… https://t.co/eloZnPKICH","Scotland, United Kingdom",
laxradar,Tue Nov 02 02:51:37 +0000 2021,"United Airlines flight #UAL2150 spotted at 38,000 feet! https://t.co/X7pFB2rYvU","Los Angeles, CA",
VitalizeOne,Tue Nov 02 02:46:33 +0000 2021,United Airlines Goes Supersonic with Boom https://t.co/ffZ0vZesOo #EditorsPicks #Jets #HomepageSlider #Motoring #unitedairlines,,
centralspotter,Tue Nov 02 02:43:54 +0000 2021,"👀✈️🔊
N789AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/ULdNP0A8GU","Scotland, United Kingdom",
YohoRobo,Tue Nov 02 02:39:08 +0000 2021,"RT @MammenAmrit: Thread:
Hey @united airlines, last year during the height of the pandemic in India, you cancelled my flight back from Indi…",The Shire.,
trackinspjohn,Tue Nov 02 02:35:27 +0000 2021,RT @grizeldatee1: You know who isn’t having staffing problems? The the first airline that required staff to be vaccinated — United. https:/…,"Spokane, WA",
7ftbodybuilder,Tue Nov 02 02:33:29 +0000 2021,"sell tickets.
It is clear that Alaska, Delta and United have learned from their relatively minor operational proble… https://t.co/Wim7K0CMXs","Frisco, TX",
marciasgreen,Tue Nov 02 02:30:20 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"New Mexico, USA",
pug_rocky,Tue Nov 02 02:26:09 +0000 2021,@NaveedAJamali Similar to the 600 United Airlines employees fired last month for not getting vaccinated. NY Post an… https://t.co/2SoHFfLNnC,"Minot, ND",
angel_ponders,Tue Nov 02 02:23:02 +0000 2021,Watching American Airlines and Southwest Airlines crumble under the staffing problems while I nervously watch Unite… https://t.co/6Ft3S6JIzZ,"Honolulu, HI",
KandorKarteh,Tue Nov 02 02:20:30 +0000 2021,"RT @wjz: Brian Hsu, 20, has been charged with interference with a flight crew and assault within the special aircraft jurisdiction of the U…","San Diego, CA",
laxradar,Tue Nov 02 02:10:32 +0000 2021,United Airlines flight #UAL1004 spotted at 125 feet! https://t.co/nM6lF5WJ1G,"Los Angeles, CA",
laxradar,Tue Nov 02 02:10:01 +0000 2021,"United Airlines flight #UAL2103 spotted at 36,025 feet! https://t.co/9NJfrSjC28","Los Angeles, CA",
xstr8edgex29,Tue Nov 02 02:07:36 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Roseburg, OR",
doo_001,Tue Nov 02 02:06:11 +0000 2021,RT @disclosetv: JUST IN - Federal judge halts United Airlines' vaccine mandate.,,
laxradar,Tue Nov 02 02:05:12 +0000 2021,United Airlines flight #UAL1536 spotted at 350 feet! https://t.co/N6ATI8Esdv,"Los Angeles, CA",
laxradar,Tue Nov 02 02:03:58 +0000 2021,"United Airlines flight #UAL1697 spotted at 13,225 feet! https://t.co/AeUduY8VeL","Los Angeles, CA",
klasdillon,Tue Nov 02 02:03:34 +0000 2021,RT @LaloMEXSS: Here's a word not often used to describe corporate strategy: humility. #beingunited ✈️ https://t.co/Gv69bkUHeg,"Las Vegas, NV",
DonnySchnell,Tue Nov 02 02:01:04 +0000 2021,@united It’s about time you rebranded as Divided Airlines,,
centralspotter,Tue Nov 02 02:00:26 +0000 2021,"👀✈️🔊
G-POWP 
#NPT010K 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ABR
From: #STN London Stansted, U… https://t.co/QL4ZRBU6E5","Scotland, United Kingdom",
laxradar,Tue Nov 02 01:55:54 +0000 2021,"United Airlines flight #UAL2014 spotted at 11,175 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
wkbde65,Tue Nov 02 01:54:53 +0000 2021,@LorneEC3 The famous United Airlines campaign by Leo Burnett with Gershwin's Rhapsody in Blue.,The Present,
laxradar,Tue Nov 02 01:53:20 +0000 2021,"United Airlines flight #UAL1286 spotted at 37,300 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
etc_godslabour,Tue Nov 02 01:52:33 +0000 2021,United Airlines Goes Supersonic with Boom https://t.co/yIpoggijmI https://t.co/Tad0UgwQmQ https://t.co/EaZNNSiGYw,,
AngryIntrovert1,Tue Nov 02 01:48:56 +0000 2021,@Marston4ca42 @SouthwestAir I support Southwest Airlines even more. I'm canceling my United flight and flying Southwest. #FJB,,
VoterToni,Tue Nov 02 01:48:15 +0000 2021,"RT @SmellyCat2Sunny: Brett Baier just said American Airlines has widespread cancellations due to turbulence. 
He stated United and Delta ha…",,
NobodyRlk,Tue Nov 02 01:47:59 +0000 2021,@united We're sorry to let you know we've canceled flight from Fort Myers to Washington because of a crew schedulin… https://t.co/dgrhLFKxH2,"Virginia, USA",
claimcompanies,Tue Nov 02 01:38:26 +0000 2021,"RT @MammenAmrit: Thread:
Hey @united airlines, last year during the height of the pandemic in India, you cancelled my flight back from Indi…",,
NambyRahul,Tue Nov 02 01:38:04 +0000 2021,"RT @MammenAmrit: Thread:
Hey @united airlines, last year during the height of the pandemic in India, you cancelled my flight back from Indi…","Los Angeles, CA",
WarrenDemCats,Tue Nov 02 01:35:42 +0000 2021,"RT @WarrenDemocrat: .@MarkWarner’s biggest PAC donors include:

Blue Cross/Blue Shield
Truist Financial
Verizon
United Airlines
AFLAC
JPMor…",,
GaryMil37550244,Tue Nov 02 01:32:08 +0000 2021,@JackPosobiec United airlines had me replace my N95 mask with one of there paper mask. Go figure paper is better th… https://t.co/5VAiuSeoKY,,
