user,date,text,location,coordinates
CNN,Wed Oct 19 16:15:08 +0000 2022,"A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey… https://t.co/Pgnr6Hkw2f",,
airlivenet,Wed Oct 19 14:53:33 +0000 2022,INCIDENT United Airlines Boeing 737-8 MAX suffered a double tire burst on landing at Fort Myers Airport https://t.co/lf7MyAUW2i,FL360,
BloombergTV,Wed Oct 19 12:58:12 +0000 2022,United Airlines CEO Scott Kirby says a slowing economy is already a headwind to demand. But he also sees these thre… https://t.co/rQfKcPcF5M,New York,
abovestockport,Fri Oct 21 02:57:48 +0000 2022,"ELY001   El Al Israel Airlines   4X-EDF   Boeing 787 9 
Altitude: 35975 ft   Distance: 14.74 km 
Speed: 497.6 mph… https://t.co/LxR1PC7YZ2","Stockport, England",
laxradar,Fri Oct 21 02:54:18 +0000 2022,"United Airlines flight #UAL1067 spotted at 4,825 feet! https://t.co/StuMns2fel","Los Angeles, CA",
laxradar,Fri Oct 21 02:52:16 +0000 2022,"United Airlines flight #UAL2047 spotted at 8,975 feet! https://t.co/CsvAbhBoYl","Los Angeles, CA",
laxradar,Fri Oct 21 02:51:46 +0000 2022,"United Airlines flight #UAL684 spotted at 12,025 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
above_monroe,Fri Oct 21 02:51:25 +0000 2022,"🇺🇸 UNITED #UAL924 [N662UA - A8BD6A]: 0.7mi away [84° elevation] @ 33000ft, heading NE @ 640mph [United Airlines - 7… https://t.co/qYknen5ZEy","New Jersey, USA",
laxradar,Fri Oct 21 02:47:09 +0000 2022,"United Airlines flight #UAL2094 spotted at 16,500 feet! https://t.co/RJlulDMMUO","Los Angeles, CA",
laxradar,Fri Oct 21 02:45:59 +0000 2022,"United Airlines flight #UAL213 spotted at 23,625 feet! https://t.co/wqW8ggcLvn","Los Angeles, CA",
laxradar,Fri Oct 21 02:43:09 +0000 2022,"United Airlines flight #UAL2417 spotted at 31,575 feet! https://t.co/Hgv4TYwXGz","Los Angeles, CA",
