user,date,text,location,coordinates
lisaabramowicz1,Fri Oct 21 12:27:44 +0000 2022,"AmEx has a more sobering view of the consumer than, say, United Airlines. It set aside more than expected for bad l… https://t.co/ejdny6bBLg",New York,
CNBC,Sat Oct 22 15:08:06 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,"Englewood Cliffs, NJ",
CNBC,Sat Oct 22 05:04:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/jLQHnHz0A3","Englewood Cliffs, NJ",
laxradar,Sat Oct 22 16:09:34 +0000 2022,"United Airlines flight #UAL2408 spotted at 25,075 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
abovestockport,Sat Oct 22 16:07:55 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BXI   Boeing 737NG 8K2/W 
Altitude: 2925 ft   Distance: 1.26 km 
Speed: 283… https://t.co/ezqfkaifUe","Stockport, England",
laxradar,Sat Oct 22 16:07:34 +0000 2022,"United Airlines flight #UAL2489 spotted at 1,200 feet! https://t.co/jAB8qNR6Yz","Los Angeles, CA",
laxradar,Sat Oct 22 16:03:52 +0000 2022,"United Airlines flight #UAL1984 spotted at 1,075 feet! https://t.co/TMgthkjlC8","Los Angeles, CA",
centralspotter,Sat Oct 22 16:01:20 +0000 2022,"👀✈️🔊
N26952 
#UAL761 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
Alt 33975ft
 #A2A38E… https://t.co/VcyRel6hIm","Scotland, United Kingdom",
laxradar,Sat Oct 22 16:00:54 +0000 2022,"United Airlines flight #UAL251 spotted at 30,150 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
centralspotter,Sat Oct 22 16:00:48 +0000 2022,"👀✈️🔊
N29961 
#UAL935 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A2D
Alt 35975ft
 #A31A2D… https://t.co/b3C2V8jF9E","Scotland, United Kingdom",
laxradar,Sat Oct 22 16:00:34 +0000 2022,"United Airlines flight #UAL2666 spotted at 13,200 feet! https://t.co/WoJEb1bFsC","Los Angeles, CA",
laxradar,Sat Oct 22 16:00:16 +0000 2022,"United Airlines flight #UAL2105 spotted at 28,775 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Sat Oct 22 15:57:08 +0000 2022,"United Airlines flight #UAL270 spotted at 29,350 feet! https://t.co/LTAAeN9qqG","Los Angeles, CA",
shopcarryononly,Sat Oct 22 15:54:59 +0000 2022,"Travel To Cuba Ramps Up As Airlines Add More Flights To Havana https://t.co/hBHTWEHC22

More and more people are tr… https://t.co/BXuZNnEiiO",Golden State,
natachacollins_,Sat Oct 22 15:52:41 +0000 2022,@bdawgg69420 @shopninemuses I’m not entirely sure which insurance she has. She used to work for United Airlines and… https://t.co/45zWRfhYz5,Ohio,
laxradar,Sat Oct 22 15:49:40 +0000 2022,United Airlines flight #UAL1029 spotted at 375 feet! https://t.co/qmmdpwkfET,"Los Angeles, CA",
LukePerry555,Sat Oct 22 15:49:02 +0000 2022,@Truthseeker702 @GypsyInAmerica @Mike271828 @kristine_kenyon @chrislhayes United Airlines,,
laxradar,Sat Oct 22 15:48:29 +0000 2022,United Airlines flight #UAL2609 spotted at 800 feet! https://t.co/76gIw9jXb2,"Los Angeles, CA",
abupooks,Sat Oct 22 15:46:26 +0000 2022,RT @VH76282833: @united Staffing only 3 people to handle the large load of disabled passengers needing a wheelchair to get thru TSA and to…,,
krismyth,Sat Oct 22 15:45:21 +0000 2022,"@united Hi, I need your support regarding my baggage that was supposed to be transferred to Turkish airlines by you… https://t.co/koCYVlBiLV","Bhaktapur,Nepal",
laxradar,Sat Oct 22 15:44:52 +0000 2022,"United Airlines flight #UAL1428 spotted at 2,600 feet! https://t.co/zy73CwGvX4","Los Angeles, CA",
Turgut_Guliyev,Sat Oct 22 15:42:36 +0000 2022,RT @DefenseOne: Commercial airlines and shipping companies would be essential for moving troops and supplies around the battlefield if the…,,
thedarkdade,Sat Oct 22 15:41:45 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,Chicago IL,
skybotdc,Sat Oct 22 15:40:24 +0000 2022,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL661
📋 A5A2CC
📷 https://t.co/TFpOAIG0lT https://t.co/GGjogYSavc",,
onlyonechubbs,Sat Oct 22 15:38:44 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,661,
laxradar,Sat Oct 22 15:38:25 +0000 2022,United Airlines flight #UAL1185 spotted at 650 feet! https://t.co/GtYylJYa5v,"Los Angeles, CA",
laxradar,Sat Oct 22 15:36:07 +0000 2022,"United Airlines flight #UAL1127 spotted at 11,650 feet! https://t.co/B7mKWvLMrK","Los Angeles, CA",
laxradar,Sat Oct 22 15:35:52 +0000 2022,"United Airlines flight #UAL1068 spotted at 22,100 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
centralspotter,Sat Oct 22 15:35:19 +0000 2022,"👀✈️🔊
N684UA 
#UAL959 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A913D6
Alt 35000ft… https://t.co/JLwZgIJlcO","Scotland, United Kingdom",
laxradar,Sat Oct 22 15:33:01 +0000 2022,"United Airlines flight #UAL1718 spotted at 23,850 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
HenleySecnethia,Sat Oct 22 15:32:50 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,,
DarrylH03120683,Sat Oct 22 15:31:51 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,,
laxradar,Sat Oct 22 15:28:13 +0000 2022,United Airlines flight #UAL2039 spotted at 900 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
laxradar,Sat Oct 22 15:27:44 +0000 2022,"United Airlines flight #UAL1093 spotted at 29,375 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
Archer_Ventures,Sat Oct 22 15:25:49 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,,
BlueChipRecords,Sat Oct 22 15:21:38 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,"New York, USA",
laxradar,Sat Oct 22 15:19:49 +0000 2022,"United Airlines flight #UAL2120 spotted at 37,000 feet! https://t.co/mX6qRz2dWS","Los Angeles, CA",
