user,date,text,location,coordinates
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
DrTomFrieden,Tue Jan 11 22:37:13 +0000 2022,"Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from… https://t.co/mi6aD4DLFZ","New York, NY",
mmpadellan,Wed Jan 12 19:17:42 +0000 2022,"After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO… https://t.co/HYZkctcWQV","Brooklyn, NY",
greatlakesgirl,Wed Jan 12 22:05:33 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",United States Michigan,
laxradar,Wed Jan 12 22:05:33 +0000 2022,"United Airlines flight #UAL2110 spotted at 16,275 feet! https://t.co/GLxH6j1AQ5","Los Angeles, CA",
RoxieAbc13,Wed Jan 12 22:05:08 +0000 2022,United Airlines said it is reducing its flight schedule in hopes of stemming COVID-related staffing shortages that… https://t.co/MePvotg69A,"Houston, TX",
ChelleSkewes,Wed Jan 12 22:04:44 +0000 2022,"@mrl58 Vaccines are NOT a guarantee to NOT contract, they reduce it, but not eliminate it. They are VERY effective… https://t.co/y6IRudzfIt",,
IlannaPhillips,Wed Jan 12 22:04:07 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",,
equi_noctis,Wed Jan 12 22:03:59 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",,
djnolt,Wed Jan 12 22:03:36 +0000 2022,"RT @AtlRey: United Airlines currently has 3,000 workers out sick with Covid. 4% of its workforce. They fired their unvaxed employees back i…","Wilton, IA",
2xltraveler,Wed Jan 12 22:03:05 +0000 2022,"RT @ZachHonig: AA is by far the more convenient option for my monthly trips from Philly to San Francisco, but it's news like this that keep…","Lake Tapps, WA",
llyod_andrew,Wed Jan 12 22:02:04 +0000 2022,@xQuazi @SarcasmAhead @DineshDSouza @united So you are saying no women and no people of color can score A+ on pilot… https://t.co/4Q3jyFfOg7,Rome,
health_data,Wed Jan 12 22:01:16 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",NYC,
Richiebegood,Wed Jan 12 22:01:10 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",Minnesotan,
1AwakeWorld,Wed Jan 12 21:59:54 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",,
TheSilverBlazeX,Wed Jan 12 21:59:15 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…","San Antonio, TX",
seaoflalune,Wed Jan 12 21:58:46 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",└A - Dallas,
EscapeFlights,Wed Jan 12 21:58:05 +0000 2022,Nonstop Flights: New York/Newark to Detroit $128-$138 r/t [January-March] - United / Delta / American Airlines / Je… https://t.co/VfCruyMzj5,"New York, NY",
jetlifeual,Wed Jan 12 21:58:05 +0000 2022,RT @AusterityAirli1: So which colour scheme would you like to see a United Airlines Boeing 787 painted in ? https://t.co/0eyEmVlSYq,"Orlando, FL",
Kimmy_Coy,Wed Jan 12 21:57:25 +0000 2022,"RT @ABC7: 3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ",,
Canexican,Wed Jan 12 21:57:19 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",somewhere on the 'left coast',
KathleeRowlands,Wed Jan 12 21:57:19 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…","Honolulu, HI",
dominic_lyon,Wed Jan 12 21:57:15 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",,
marlawhite,Wed Jan 12 21:56:50 +0000 2022,"RT @ABC7: 3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ",Southern California,
Sherry9779,Wed Jan 12 21:56:31 +0000 2022,Be like United Airlines. 🏆 https://t.co/K9f5GUiCsX,An f***ing Red State,
