user,date,text,location,coordinates
ABC,Wed Feb 01 02:06:59 +0000 2023,Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/p2gmSMVp6U,New York City / Worldwide,
realJoelFischer,Wed Feb 01 16:31:05 +0000 2023,"Joe Biden was running for president of the United States, with more baggage than Delta and American Airlines has in… https://t.co/NmbElERYDk",,
Reuters,Wed Feb 01 18:30:55 +0000 2023,"Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t.co/lsGA2lk4xO",Around the world,
HermioneIsFree,Wed Feb 01 23:04:29 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…",FreedomLand,
babaogun2000,Wed Feb 01 23:01:36 +0000 2023,"RT @Reuters: Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t…",Worldwide,
HydrocarbonProc,Wed Feb 01 23:00:57 +0000 2023,United Airlines Holdings Inc this week announced a new joint venture to develop and commercialize an SAF technology… https://t.co/dgE2enBfTi,Downstream,
danielfmfolha,Wed Feb 01 23:00:02 +0000 2023,@flightradar24 The one with which I first travelled on a 747: United Airlines.,Portugal,
GreenEnergy,Wed Feb 01 22:59:33 +0000 2023,Blue Blade Energy: A Joint Venture Between United Airlines ... - Environment + Energy Leader https://t.co/BnXcvotMdw,,
garyonuallain,Wed Feb 01 22:59:01 +0000 2023,Genuinely would rather have been on United Airlines Flight 175 than on this plane. https://t.co/Auno0b3aaX,"Dublin, Ireland",
sarpy_spotter,Wed Feb 01 22:57:48 +0000 2023,"#UAL1603 737NG 824/W United Airlines: 0.3 mi away @ 36000 ft and 87.4° frm hrzn, heading W  - 16:56:08… https://t.co/K2BoXh1Vlz","Bellevue, NE",
abovestockport,Wed Feb 01 22:55:18 +0000 2023,"NPT10J   West Atlantic Cargo Airlines   G-JMCL   Boeing 737 322SF 
Altitude: 34975 ft   Distance: 14.31 km 
Speed:… https://t.co/6vPEztup1n","Stockport, England",
Cassidyhudson81,Wed Feb 01 22:52:07 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
bigdw2011,Wed Feb 01 22:48:25 +0000 2023,@united @BoeingAirplanes Do not fly with United Airlines they treat disabled veterans with service dogs badly. They… https://t.co/cwdrBGzkhn,,
jerseyboy0423,Wed Feb 01 22:45:44 +0000 2023,RT @ABC: Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/…,"Newark, NJ",
bigdw2011,Wed Feb 01 22:45:40 +0000 2023,@united I had told them when I booked this trip that I was coming with my service dog the Philippines already knew… https://t.co/xHrinaU0nP,,
ahmadsahal12345,Wed Feb 01 22:45:16 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
