user,date,text,location,coordinates
newsmax,Wed Jul 06 12:52:02 +0000 2022,"The U.S. aviation system is expected to ""remain challenged this summer and beyond"" and the Federal Aviation Adminis… https://t.co/eiayH1zu3o",United States,
CNN,Wed Jul 06 00:00:09 +0000 2022,Low-cost carrier Spirit Airlines has won the opportunity to expand its operations at the crowded Newark Airport --… https://t.co/WsWbDPjFgY,,
USATODAY,Wed Jul 06 01:00:00 +0000 2022,"Scandinavian Airlines on Tuesday filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day… https://t.co/mWaZ0C7ZzH","USA TODAY HQ, McLean, Va.",
laxradar,Thu Jul 07 15:06:18 +0000 2022,United Airlines flight #UAL514 spotted at 425 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
SaqqaraAviation,Thu Jul 07 15:06:13 +0000 2022,Review: @united 737 MAX 9 First Class https://t.co/VTNo5hGSJG,Mexico,
laxradar,Thu Jul 07 15:03:22 +0000 2022,"United Airlines flight #UAL2604 spotted at 11,500 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
BrianTo25954864,Thu Jul 07 15:02:33 +0000 2022,"RT @Wil33291927Mark: Question. Why is American
Airlines continually losing United
States armed forces baggage and
no one seems to know wher…","Louisville, KY",
laxradar,Thu Jul 07 15:00:41 +0000 2022,"United Airlines flight #UAL411 spotted at 3,650 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
poandpo,Thu Jul 07 15:00:17 +0000 2022,United Airlines blames FAA’s for delays https://t.co/CuAo92PrbY #Companies https://t.co/eQQT88jDQQ #news 505,World,
MightyTravels,Thu Jul 07 14:59:51 +0000 2022,"#cheapflights #unitedairlines #travel #santorini #greece

🇬🇷 SUMMER - United Airlines $644 (San Francisco ✈️ Santor… https://t.co/BFuLadlNHx",,
GrIdolArchivist,Thu Jul 07 14:59:18 +0000 2022,Your chances of survival or dying is a lot more better under Alfred Clair Haynes (piloting United Airlines Flight 2… https://t.co/C7z7FixhYX,ウィスコンシン州ヘイワード、スティーブンスポイント,
goldenpookie,Thu Jul 07 14:57:53 +0000 2022,Le vol United Airlines 811 https://t.co/Qk5yUGEfVz,"Bâle, Suisse",
laxradar,Thu Jul 07 14:54:23 +0000 2022,"United Airlines flight #UAL2067 spotted at 7,025 feet! https://t.co/D22vtZ7Qxa","Los Angeles, CA",
laxradar,Thu Jul 07 14:54:07 +0000 2022,"United Airlines flight #UAL1824 spotted at 6,050 feet! https://t.co/TrSTHlTKaD","Los Angeles, CA",
sleonardOAG_FV,Thu Jul 07 14:51:35 +0000 2022,"RT @IshkaTeam: Scandinavian Airlines (SAS) has filed for Chapter 11 bankruptcy in the United States, citing multiple factors including the…","Massachusetts, USA",
IshkaTeam,Thu Jul 07 14:51:25 +0000 2022,"Scandinavian Airlines (SAS) has filed for Chapter 11 bankruptcy in the United States, citing multiple factors inclu… https://t.co/Wk4E2JJ6CJ",London | New York | Tokyo,
dogandwinelover,Thu Jul 07 14:50:21 +0000 2022,United Airlines exec blames FAA for flight issues l GMA https://t.co/hcJEMTQzot via @YouTube,"Farmington Hills, MI",
