user,date,text,location,coordinates
msainat1,Wed Nov 16 14:27:00 +0000 2022,"AA Flight attendants held pickets at 11 major US airports, United pilots picketed in Denver, and Delta pilots autho… https://t.co/kO96qHxiQU",,
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
_ZachGriff,Tue Nov 15 15:36:29 +0000 2022,"HOLY COW. The new @EWRairport Terminal A is here — and it’s stunning 🤩

1 million square feet. 33 gates. 4 airlines… https://t.co/FVhsM37r5a",NYC,
survivalist94,Thu Nov 17 19:06:34 +0000 2022,RT @ArcherAviation: Partner to United Airlines: United Airlines has chosen Archer as its partner for the urban air mobility future. Learn m…,,
laxradar,Thu Nov 17 19:04:21 +0000 2022,"United Airlines flight #UAL2142 spotted at 12,825 feet! https://t.co/kZggamgSyb","Los Angeles, CA",
PolNorman1,Thu Nov 17 18:59:50 +0000 2022,RT @travalogyworld: #Travel - Woman with child removed from flight after screaming at crew and shoving flight attendant - https://t.co/kcL2…,,
laxradar,Thu Nov 17 18:59:37 +0000 2022,"United Airlines flight #UAL2332 spotted at 33,000 feet! https://t.co/yt250kgKgd","Los Angeles, CA",
laxradar,Thu Nov 17 18:58:55 +0000 2022,"United Airlines flight #UAL1212 spotted at 34,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
CA_DMV,Thu Nov 17 18:58:05 +0000 2022,"Today, the DMV, SFO and United Airlines teamed up to encourage travelers to give themselves the gift of a #REALID t… https://t.co/H9YRWHwUUg","California, USA",
gallopnyc,Thu Nov 17 18:51:14 +0000 2022,GallopNYC is an Official Charity Partner of the 2023 United Airlines NYC Half! Interested in running on behalf of t… https://t.co/zFD1FbLVvN,"Queens, NY ",
WomenSportIntl,Thu Nov 17 18:50:53 +0000 2022,Still having trouble with @united who passed the buck to @FlyAirNZ and neither customer service nbrs are answering… https://t.co/jo7i7rRaj8,Global,
laxradar,Thu Nov 17 18:50:34 +0000 2022,"United Airlines flight #UAL2071 spotted at 9,950 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
laxradar,Thu Nov 17 18:49:55 +0000 2022,"United Airlines flight #UAL1670 spotted at 5,325 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
laxradar,Thu Nov 17 18:48:32 +0000 2022,"United Airlines flight #UAL667 spotted at 4,175 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
TristarDarren,Thu Nov 17 18:46:17 +0000 2022,"RT @airlinevideos: THURSDAY’S 🔴LIVE AIRPORT ACTION at LAX! United Airlines “Here Art Here NY/NJ” Special Livery Boeing 757 from Newark, New…",,
