user,date,text,location,coordinates
BernardKerik,Sat Sep 25 21:29:44 +0000 2021,‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/EXozwXso8D,NYC,
21WIRE,Sat Sep 25 18:50:32 +0000 2021,"#Vaccine: 2,000 employees asking for a temporary restraining order against United’s plan to put unvaccinated employ… https://t.co/woeolF9m6Q",USA,
CBSNews,Mon Sep 27 00:00:00 +0000 2021,United Airlines fined $1.9 million for making passengers sit on flights for hours https://t.co/QQyhzZ8CHC,"New York, NY",
HollyIAR,Mon Sep 27 16:00:07 +0000 2021,"The U.S. Department of Transportation has issued one of the largest fines, $1.9 million, to United Airlines for the… https://t.co/HHxWIWe0nf",,
BrewsBaseball38,Mon Sep 27 15:59:43 +0000 2021,United airlines usually sends me a survey every time I fly and I rarely do them because they rarely do anything wro… https://t.co/fIvJ7XiUAF,"San Antonio, TX",
GerardiAviation,Mon Sep 27 15:59:00 +0000 2021,Here is @united CRJ550 operated by @GoJet_Airlines arriving into @FlyAZO at dusk after a short 28min flight from… https://t.co/gaANBDtavl,"Michigan, USA",
TeresaABacon2,Mon Sep 27 15:58:44 +0000 2021,‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/f16fI6C2Rb via @BreitbartNews,now where i dream of being,
my_atg_,Mon Sep 27 15:56:22 +0000 2021,"RT @simple_flying: #OnThisDay in 1981, the Boeing 767 made its first flight! It entered service just under a year later with United Airline…",Winfield BC,
familyitrips,Mon Sep 27 15:55:20 +0000 2021,United Airlines gets largest ever DOT fine for tarmac delays https://t.co/iypcEGZgKI via @TravelMole @familyitrips… https://t.co/0x5fVblXkH,"Washington, DC",
MichaelGregorek,Mon Sep 27 15:54:05 +0000 2021,"RT @DesignationSix: Todd Morgan Beamer was an American man aboard United Airlines Flight 93, which was hijacked and crashed as part of the…",New York City,
Refess,Mon Sep 27 15:48:00 +0000 2021,Plan to give Civil Aviation Authority powers to force airlines to pay pandemic refunds scrapped - In its second Glo… https://t.co/xhrBf5YCpl,,
BackerLarry,Mon Sep 27 15:46:31 +0000 2021,"So what is Delta Airlines proposing and the FAA structuring? Data driven platform governance.  

Markets-Based Bott… https://t.co/4tx8KE1mO8","Pennsylvania, USA",
fox32news,Mon Sep 27 15:45:06 +0000 2021,Hate being stuck on a plane on the tarmac for hours? United Airlines just got fined $1.9 million for keeping passen… https://t.co/lplcbH7Um9,"Chicago, IL",
naveenpinkcity,Mon Sep 27 15:43:59 +0000 2021,"RT @impuni: 1984 August 24: Seven young hijackers demanded an Indian Airlines jetliner IC 421, on a domestic flight from Delhi to Srinagar…",Jaipur India,
K78016924,Mon Sep 27 15:31:57 +0000 2021,Fighting Back: Judge Halts United Airlines Vaxx-Mandate Over Lawsuit Filed by Six Employees https://t.co/iUQdiqwLyJ,,
ASP2730S,Mon Sep 27 15:30:39 +0000 2021,"I entered to win a chance to travel to Spain @TourRadar, VPT tours and United Airlines! Enter now! #gotouring  https://t.co/pOtsPg1j5t","BRONX,NY",
michaelcozens,Mon Sep 27 15:28:57 +0000 2021,"RT @HorobinVictoria: @VoiceOfFranky Mandates at places of employment.

United Airlines - get vaxed or  get fired. 97% vaxed.

Delta Airline…","London, Ontario",
sleonardOAG_FV,Mon Sep 27 15:28:56 +0000 2021,"RT @OAG_Aviation: Read the latest capacity update from John Grant &gt;&gt;
""The reopening of the United States [sometime in November] may have re…","Massachusetts, USA",
ASP2730S,Mon Sep 27 15:28:37 +0000 2021,"I entered to win a chance to travel to Spain @TourRadar, VPT tours and United Airlines! Enter now! #gotouring  https://t.co/pOtsPfJIdV","BRONX,NY",
paxandpeace,Mon Sep 27 15:27:15 +0000 2021,RT @TheJetSetTV: United Airlines Fined for $1.9 Million by The DOT for Flight Delays | Read More from @TheJetSetTV: https://t.co/FGYJqTiUDx…,"Orlando, FL",
Aximica,Mon Sep 27 15:27:08 +0000 2021,"RT @simple_flying: #OnThisDay in 1990, Chicago-based US legacy carrier and Star Alliance founding member United Airlines became the first c…",thinking :|,
KimInColor,Mon Sep 27 15:21:35 +0000 2021,@bookingcom @United airlines sent you my $651 refund - you cashed the check on Aug 3 and have not sent me MY REFUND for $651.,,
KimInColor,Mon Sep 27 15:20:24 +0000 2021,@bookingcom United airlines sent you my $651 refund - you cashed the check on Aug 3 and have not sent me MY REFUND for $651.,,
OTONOMI3,Mon Sep 27 15:20:00 +0000 2021,"The pandemic has turned United Airlines into a thriving freight company
 
https://t.co/zarFGfLjua",Brooklyn,
matthewweed2016,Mon Sep 27 15:16:43 +0000 2021,WorldALNews: United Airlines fined $1.9 million for long ground delays https://t.co/0h54fNjFAH,"Terre Haute, IN",
ThurberTeam,Mon Sep 27 15:14:50 +0000 2021,"RT @yarotrof: Kabul’s mayor, a former United Airlines pilot and onetime American citizen, still comes to work every morning, dressed in a s…","Swing State, Ameristan",
Bobbyray1971,Mon Sep 27 15:13:48 +0000 2021,RT @OANN: United Airlines extends vaccine mandate for employees - https://t.co/lLZA2MJE6A #OANN,"San Antonio, TX",
wtce_expo,Mon Sep 27 15:12:01 +0000 2021,It’s great to see airlines continue to recover from Covid-19 with @United offering delicious sounding fresh meals a… https://t.co/be1Ms6UA5z,,
WorldALNews,Mon Sep 27 15:08:56 +0000 2021,United Airlines fined $1.9 million for long ground delays https://t.co/2QMihbEJvx,"Florida, USA",
simple_flying,Mon Sep 27 15:08:31 +0000 2021,"#OnThisDay in 1990, Chicago-based US legacy carrier and Star Alliance founding member United Airlines became the fi… https://t.co/97MOxDSIhX",,
chicagotribune,Mon Sep 27 15:02:59 +0000 2021,United Airlines has been fined $1.9 million over 25 flights in which the plane sat on the ground for several hours. https://t.co/YkREh9N5cF,"Chicago, IL",
Cassidy_eye,Mon Sep 27 15:02:31 +0000 2021,RT @USTransportNews: Federal regulators have fined United Airlines $1.9 million for allowing multiple flights to sit on the ground for hour…,"New York, USA",
PlightInflight,Mon Sep 27 15:01:54 +0000 2021,I'm not cleaning the privvy in the lav. https://t.co/9rvsuI2cZH,United States,
BodyCnts,Mon Sep 27 14:59:43 +0000 2021,"RT @BodyCnts: 2,000 out of 70,000 United Airlines employees say they want a 'religious exemption' the the required company-wide vaccine man…",,
BodyCnts,Mon Sep 27 14:59:35 +0000 2021,"2,000 out of 70,000 United Airlines employees say they want a 'religious exemption' the the required company-wide v… https://t.co/oq5qyXNv0Z",,
USTransportNews,Mon Sep 27 14:56:58 +0000 2021,Federal regulators have fined United Airlines $1.9 million for allowing multiple flights to sit on the ground for h… https://t.co/qrVwPw5AXT,,
OAG_Aviation,Mon Sep 27 14:55:54 +0000 2021,"Read the latest capacity update from John Grant &gt;&gt;
""The reopening of the United States [sometime in November] may h… https://t.co/5OANgJjnvU","Luton, UK (HQ)",
centralspotter,Mon Sep 27 14:54:56 +0000 2021,"👀✈️🔊OO-SNB 
#BEL1VQ 
#Brussels Airlines 
#Airbus A320 214 
From: #BRU Brussels, Belgium
To: #EDI Edinburgh, United… https://t.co/awoTCI8xOa","Scotland, United Kingdom",
