user,date,text,location,coordinates
byjoelanderson,Thu Feb 17 00:29:45 +0000 2022,Marla Gibbs was working as Florence on The Jeffersons and in reservations for United Airlines at the same damn time… https://t.co/cSH1fPshbO,,
CNN,Wed Feb 09 22:15:10 +0000 2022,A man arrested on suspicion of raping a woman on a United Airlines flight to London Heathrow Airport has been relea… https://t.co/qO5E5EfBhw,,
FoxNews,Wed Feb 09 20:45:00 +0000 2022,United Airlines passenger accused of raping woman in first class during London-bound flight https://t.co/jighg1r6Fq,U.S.A.,
laxradar,Thu Feb 17 01:43:56 +0000 2022,"United Airlines flight #UAL2117 spotted at 23,625 feet! https://t.co/0ybUkWHPb1","Los Angeles, CA",
Maximilianvict9,Thu Feb 17 01:43:08 +0000 2022,RT @byjoelanderson: Marla Gibbs was working as Florence on The Jeffersons and in reservations for United Airlines at the same damn time! ht…,,
RussVandeveerd1,Thu Feb 17 01:40:43 +0000 2022,"Looking great by USC College Campus today! The Starfighter Jet, the old United Airlines Plane, clear 💙 blue skies a… https://t.co/WhAyLJsQXs","Hollywood, Los Angeles",
laxradar,Thu Feb 17 01:40:27 +0000 2022,"United Airlines flight #UAL2299 spotted at 21,650 feet! https://t.co/NXTt2caoRS","Los Angeles, CA",
RussVandeveerd1,Thu Feb 17 01:34:51 +0000 2022,"Looking quite exciting here by USC, the Starfighter Jet, the old United Airlines Plane, clear 💙 blue skies and LA R… https://t.co/efJKRZDDKC","Hollywood, Los Angeles",
Hovston,Thu Feb 17 01:33:34 +0000 2022,There was a classical song playing on the United airlines classical mix and I NEED to know the name 🔥🔥,"Houston, TX",
StarkTTT,Thu Feb 17 01:31:34 +0000 2022,RT @byjoelanderson: Marla Gibbs was working as Florence on The Jeffersons and in reservations for United Airlines at the same damn time! ht…,Château d'If,
Hovston,Thu Feb 17 01:30:10 +0000 2022,I need someone’s help that works for United airlines please 🙏🏽,"Houston, TX",
dbran104,Thu Feb 17 01:23:18 +0000 2022,RT @byjoelanderson: Marla Gibbs was working as Florence on The Jeffersons and in reservations for United Airlines at the same damn time! ht…,,
