user,date,text,location,coordinates
Jim_Jordan,Mon Apr 11 16:02:13 +0000 2022,"President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May,… https://t.co/nMq6gLoIgC","Washington, D.C. ",
RealBrittHughes,Thu Apr 14 12:14:18 +0000 2022,"Today, Twitter.

Tomorrow, @elonmusk should buy United Airlines and tell the CDC to kick rocks.",Washington D.C.,
politico,Thu Apr 07 15:50:21 +0000 2022,The United States is taking enforcement action aimed at preventing three Russian airlines from continuing to operat… https://t.co/C670Do0eff,"Washington, D.C.",
usa_anji,Fri Apr 15 02:49:05 +0000 2022,"RT @JoeBorelliNYC: Like honestly, @united is like old faithful. It ain’t perfect, but there’s always changes available, connecting flights…",,
JoeBorelliNYC,Fri Apr 15 02:47:23 +0000 2022,"Like honestly, @united is like old faithful. It ain’t perfect, but there’s always changes available, connecting fli… https://t.co/uRukCak0IM","Staten Island, NY",
abovestockport,Fri Apr 15 02:42:45 +0000 2022,"ELY027   El Al Israel Airlines   4X-EDM   Boeing 787 9 
Altitude: 35975 ft   Distance: 14.97 km 
Speed: 466.8 mph… https://t.co/uOeZ7QBi44",,
JTBUSA_Honolulu,Fri Apr 15 02:38:23 +0000 2022,New and existing United Airlines tickets are now even more flexible! Come on by JTB USA Honolulu at #AlaMoanaCenter… https://t.co/ViYcxrBNw8,Honolulu Hawaii,
above_monroe,Fri Apr 15 02:35:33 +0000 2022,"🇺🇸 UNITED #UAL1951 [N875UA - AC0AAC]: 1.5mi away [73° elevation] @ 26175ft▼, heading NE @ 554mph [United Airlines -… https://t.co/uiTISRMEDX","New Jersey, USA",
cadfrnk88,Fri Apr 15 02:33:56 +0000 2022,RT @AusterityAirli1: United Airlines Douglas DC-10 postcard. https://t.co/kBxQxCYFDI,,
juandiegozelaya,Fri Apr 15 02:33:44 +0000 2022,"Was just invited to vote on United Airlines (UAL) future , hope that Twitter (TWTR) shareholders have the same oppo… https://t.co/NZO0Snoz2L",Honduras,
MarianHaggerty,Fri Apr 15 02:30:10 +0000 2022,"@parkerspolitics @richardmarx @Delta Completely agree, I've never had any real problems with Delta.  I fly them exc… https://t.co/OeZOflGWFT","Los Angeles, CA",
laxradar,Fri Apr 15 02:22:36 +0000 2022,"United Airlines flight #UAL1266 spotted at 14,750 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
workonline44,Fri Apr 15 02:21:00 +0000 2022,AD &lt; United Airlines MileagePlus - Points.  https://t.co/H0crgLUecy,,
laxradar,Fri Apr 15 02:18:55 +0000 2022,"United Airlines flight #UAL2605 spotted at 23,525 feet! https://t.co/6C2P3sibVU","Los Angeles, CA",
centralspotter,Fri Apr 15 02:14:01 +0000 2022,"👀✈️🔊
N27901 
#UAL73 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5D
From: #TLV Ben Gurion… https://t.co/3ulrExXx26","Scotland, United Kingdom",
laxradar,Fri Apr 15 02:13:01 +0000 2022,"United Airlines flight #UAL1467 spotted at 3,675 feet! https://t.co/f5akpsdrdP","Los Angeles, CA",
above_monroe,Fri Apr 15 02:10:37 +0000 2022,"🇺🇸 UNITED #UAL1492 [N69839 - A94B51]: 1.5mi away [77° elevation] @ 33000ft▲, heading NE @ 612mph [United Airlines -… https://t.co/3Xwzh0suSI","New Jersey, USA",
RubyMon97840476,Fri Apr 15 02:09:10 +0000 2022,The United States always secretly conducts sneak attacks. It is not worthy of being a superpower. For its own inter… https://t.co/yUPHjzSH7N,,
centralspotter,Fri Apr 15 02:07:28 +0000 2022,"👀✈️🔊
N27901 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5D
From: #Unknown
To:… https://t.co/hcQs4ff6Fp","Scotland, United Kingdom",
gdiacfSeriously,Fri Apr 15 02:07:03 +0000 2022,"RT @joltsterz: @Saellyn @YomiWrong @alt_fda @JetBlue Engraves Figueroa who had a spinal cord injury &amp; was also an amputee, died in November…","Washington, USA",
EricaNoh19,Fri Apr 15 02:05:19 +0000 2022,"Under the conflict between Russia and Ukraine, in order to make China stand in line, the United States secretly att… https://t.co/yNiRkLdvrc",,
centralspotter,Fri Apr 15 02:01:53 +0000 2022,"👀✈️🔊
TC-LLA 
#THY38G 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB181
From: #IST Istanbul, Turk… https://t.co/1hoBQxAoVi","Scotland, United Kingdom",
tan_tan_ch,Fri Apr 15 01:57:33 +0000 2022,"UNITED Airlines
UA7 UAL7
from IAH to NRT
B777-200ER N77022
STAR ALLIANCE Livery https://t.co/8sbn0S5jRP",JPN 🇯🇵,
gjgolding,Fri Apr 15 01:56:04 +0000 2022,@NiceQuarterGuys @united [laughs in Spirit Airlines],"Dallas, TX",
laxradar,Fri Apr 15 01:55:49 +0000 2022,"United Airlines flight #UAL440 spotted at 28,925 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
JoannaR40561676,Fri Apr 15 01:55:34 +0000 2022,"@caichu88 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States h… https://t.co/NGHc6NYZTa",,
michinnom222,Fri Apr 15 01:55:10 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,@MUANMV,
centralspotter,Fri Apr 15 01:54:47 +0000 2022,"👀✈️🔊
TC-LLA 
#THY38G 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB181
From: #IST Istanbul, Turk… https://t.co/PhbkJUz445","Scotland, United Kingdom",
dickerson_staci,Fri Apr 15 01:53:18 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
hamagon2,Fri Apr 15 01:52:30 +0000 2022,"RT @RealBrittHughes: Today, Twitter.

Tomorrow, @elonmusk should buy United Airlines and tell the CDC to kick rocks.",Minnesota ,
Delgado79460532,Fri Apr 15 01:52:26 +0000 2022,"A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States has been fo… https://t.co/8nfFY2uEPU",,
laxradar,Fri Apr 15 01:50:12 +0000 2022,"United Airlines flight #UAL2101 spotted at 22,250 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
laxradar,Fri Apr 15 01:47:47 +0000 2022,"United Airlines flight #UAL2142 spotted at 28,450 feet! https://t.co/kZggamgSyb","Los Angeles, CA",
centralspotter,Fri Apr 15 01:47:41 +0000 2022,"👀✈️🔊
TC-LLA 
#THY38G 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB181
From: #IST Istanbul, Turk… https://t.co/S7N7ccbeeE","Scotland, United Kingdom",
laxradar,Fri Apr 15 01:45:45 +0000 2022,"United Airlines flight #UAL544 spotted at 4,050 feet! https://t.co/vUzw0CVb44","Los Angeles, CA",
harvey_mag,Fri Apr 15 01:44:23 +0000 2022,"@FrankShi2009 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United Stat… https://t.co/X3KnmpLLNS",,
SweetBreeze713,Fri Apr 15 01:34:01 +0000 2022,"@NiceQuarterGuys @united I don’t understand the difference between United, American, and Putin Airlines these days.… https://t.co/m8fhbE666P",,
cfo_mm,Fri Apr 15 01:30:03 +0000 2022,@NiceQuarterGuys @united Spirit Airlines: hold my beer,Operating Land,
laxradar,Fri Apr 15 01:26:40 +0000 2022,"United Airlines flight #UAL1680 spotted at 1,075 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
stanick_richard,Fri Apr 15 01:26:00 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",U.S.A.,
