user,date,text,location,coordinates
mmpadellan,Wed Jan 12 19:17:42 +0000 2022,"After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO… https://t.co/HYZkctcWQV","Brooklyn, NY",
mattyglesias,Thu Jan 13 11:53:11 +0000 2022,"Vaccination is good 

https://t.co/x3KaM0fJvq https://t.co/7jIHSN0nj6","Washington, DC",
ABC7,Wed Jan 12 21:10:34 +0000 2022,"3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ",,
debette_goldry,Fri Jan 14 19:04:46 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…",Midwest,
debette_goldry,Fri Jan 14 19:04:39 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",Midwest,
samches,Fri Jan 14 19:04:39 +0000 2022,"RT @Joelleecg: United Airlines cancels flights after 3,000 employees test positive for Covid https://t.co/NoPdmoL3cA via @yahoosg",,
debette_goldry,Fri Jan 14 19:04:32 +0000 2022,RT @LqLana: More than one United Airlines employee was dying from COVID per week before United implemented a vaccine mandate.  Mandates sav…,Midwest,
KarrenDenise1,Fri Jan 14 19:04:31 +0000 2022,RT @prayerfeathers: @AtlRey You do not understand that NONE of the employees that tested positive DIED. I had a break thru case of #COVID w…,Northern California ,
pecriel,Fri Jan 14 19:04:15 +0000 2022,"RT @ByTheBug: ""United Airlines hasn’t had a Covid-related death among its nearly 70,000 employees in 8 weeks, a trend its CEO says is DUE T…","Oxford, Michigan USA",
ClaraGu05568105,Fri Jan 14 19:04:14 +0000 2022,"RT @pe62050408: Truly incredible stubbornness and stupidity. 

Even after United Airlines just announced ZERO hospitalizations &amp; ZERO death…",,
ClaraGu05568105,Fri Jan 14 19:04:05 +0000 2022,RT @LqLana: More than one United Airlines employee was dying from COVID per week before United implemented a vaccine mandate.  Mandates sav…,,
