user,date,text,location,coordinates
StateDeptSpox,Tue Jan 17 22:06:02 +0000 2023,Deeply saddened by the Yeti Airlines crash in Pokhara. Our thoughts are with the families and loved ones of those o… https://t.co/9beJWyhx4o,"Dept. of State, Washington, DC",
davidsirota,Wed Jan 18 00:24:30 +0000 2023,Incredibly normal that @SecretaryPete's liberal fans on this app are now explicitly insisting that anyone asking th… https://t.co/9eMOiOi9fU,"Denver, CO",
gurgavin,Tue Jan 17 21:02:38 +0000 2023,"*UNITED AIRLINES SEES 1Q ADJ EPS 50C TO $1.00, EST. 22C

*UNITED AIRLINES SEES 2023 ADJ EPS $10 TO $12, EST. $6.64

$UAL INSANE GUIDE",TORONTO  🇨🇦,
PlayerNatural9,Wed Jan 18 13:14:50 +0000 2023,"RT @CNBC: Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more https://t.co/linJA6gJrJ",,
newsfilterio,Wed Jan 18 13:14:38 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more $UAL $MRNA $IBM $JBHT $PNC https://t.co/jpfTcaTWkY","New York, NY",
JacekWierzbicki,Wed Jan 18 13:14:02 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more https://t.co/p9YnnVXvzA via CNBC #news #CNBC",,
laxradar,Wed Jan 18 13:13:32 +0000 2023,"United Airlines flight #UAL534 spotted at 18,525 feet! https://t.co/gubG1I03Jo","Los Angeles, CA",
KryptoCop,Wed Jan 18 13:13:15 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, #Moderna, #IBM and more https://t.co/nHEOEpwmFX",Florida - Money Coast,
360mediaX,Wed Jan 18 13:12:33 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more https://t.co/ScPG8JjTQh","Chicago, IL",
BuzzerlyApp,Wed Jan 18 13:12:07 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more #Buzzerly #TwitterAlternative https://t.co/yKGdC7b1L6",,
ImAbuSayed,Wed Jan 18 13:11:27 +0000 2023,"United Airlines, Moderna, IBM and more https://t.co/wmGpziDzhd","Dhaka, Bangladesh",
The_OptionsEdge,Wed Jan 18 13:11:04 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more https://t.co/DugKsdhuoZ https://t.co/ZWI8fyP6xx",,
boa_map,Wed Jan 18 13:10:24 +0000 2023,"RT @jane_mty: Also at the Sage collection, an insight into the life of cabin crew for United Airlines in 1960s. They were subject to a weig…","England, United Kingdom",
InvestingStockz,Wed Jan 18 13:09:34 +0000 2023,"Moderna, United Airlines rise premarket; Coinbase,  #MorganStanley fall - https://t.co/RFtI3xklWW",Worldwide,
rickykwok_,Wed Jan 18 13:09:25 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more
https://t.co/S4B0pxKfPy","Vancouver , BC",
MaryNYC1,Wed Jan 18 13:09:20 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM @CNBC https://t.co/OjsGXLHqWQ","New York, NY",
NewsAndBreaking,Wed Jan 18 13:09:04 +0000 2023,"United Airlines, Moderna, IBM and more https://t.co/zVADb6zUZf","NY, USA",
basketnews_io,Wed Jan 18 13:08:09 +0000 2023,"[CNBC]: Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more https://t.co/f74V767xX5",,
metad33p_17,Wed Jan 18 13:07:59 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more

https://t.co/mOpBAwNpHR",,
JanardanBaral,Wed Jan 18 13:07:17 +0000 2023,RT @StateDeptSpox: Deeply saddened by the Yeti Airlines crash in Pokhara. Our thoughts are with the families and loved ones of those on boa…,Nepal,
detroittraders,Wed Jan 18 13:06:18 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more https://t.co/n18Iwoytn9","Detroit, MI",
BolsaCriptoFx,Wed Jan 18 13:06:17 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM ⁦@BolsaCriptoFx⁩ @wallstreet @usa @stocks… https://t.co/7cxqNkYaPa",Estados Unidos,
SokoAnalyst,Wed Jan 18 13:05:32 +0000 2023,"United Airlines on Tuesday reported quarterly profit and revenue that easily beat Wall Street’s expectations, while… https://t.co/Tudt7A5UVZ",Kenya. UG. Tz. DRC. Rwanda. SA,
EarningsAhead,Wed Jan 18 13:04:55 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more
https://t.co/PBG1PRbh1E

$UAL… https://t.co/lfm38OJP42",,
jenstilmanydots,Wed Jan 18 13:04:08 +0000 2023,United Airlines Holdings (UAL.O) on Tuesday forecast at least a four-fold jump in full-year profit for this year as… https://t.co/jZCts8MAvG,"Calgary, Alberta",
CNBCi,Wed Jan 18 13:04:02 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more https://t.co/K8jNwLYQdg",,
CNBC,Wed Jan 18 13:04:02 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more https://t.co/linJA6gJrJ","Englewood Cliffs, NJ",
ChettaCheetah,Wed Jan 18 13:03:55 +0000 2023,"Stocks making the biggest moves premarket: United Airlines, Moderna, IBM and more

https://t.co/FRAIpMXZjN",,
