,user,date,text,location,coordinates
20,rethe125,Sat Aug 07 15:03:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
21,LaurieWJN,Sat Aug 07 15:03:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Ahwatukee, Phoenix, AZ",
22,Aiks62,Sat Aug 07 15:03:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
23,telepole42,Sat Aug 07 15:02:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Kansas,
24,LeoAndr3sMessi,Sat Aug 07 15:02:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
25,KTWinATL,Sat Aug 07 15:02:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Metro Atlanta,
26,2008asugrad,Sat Aug 07 15:02:50 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Sun City West, AZ",
27,imcosta1,Sat Aug 07 15:02:49 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
28,SouthStPeteDems,Sat Aug 07 15:02:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","St Petersburg, FL",
29,bgsharpy,Sat Aug 07 15:02:44 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Midland, TX",
30,livelife1964,Sat Aug 07 15:02:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",:-),
31,DeirdreJones54,Sat Aug 07 15:02:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Ohio, USA",
32,aGirlyLadybug,Sat Aug 07 15:02:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",The World,
33,takeDianasbra,Sat Aug 07 15:02:35 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Georgia, USA",
34,DivittL,Sat Aug 07 15:02:35 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Indiana, USA",
35,Chuck_Grom,Sat Aug 07 15:02:33 +0000 2021,United Airlines Will Require Employees to be Vaccinated Against the Coronavirus https://t.co/2VP5dhfQsT https://t.co/bUbgHDnH1L,"New York, USA",
36,Erinescence,Sat Aug 07 15:02:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
37,CarrieSweet2017,Sat Aug 07 15:02:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Michigan, USA",
38,steveoc87690809,Sat Aug 07 15:02:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
39,FriendOfTheYeti,Sat Aug 07 15:02:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
40,nancygower,Sat Aug 07 15:02:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","California, USA",
41,gxbby03,Sat Aug 07 15:02:17 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
42,Teresacaprio4,Sat Aug 07 15:02:16 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
43,nonimacroni,Sat Aug 07 15:02:16 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
44,SarahLarchmont,Sat Aug 07 15:02:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Sewickley, PA",
45,BidenSquadron,Sat Aug 07 15:02:08 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk termination.",,
46,art_morehouse,Sat Aug 07 15:02:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
47,ShelKel2,Sat Aug 07 15:02:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
48,Jerry_Jordan,Sat Aug 07 15:02:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",South America,
49,JaceSister,Sat Aug 07 15:02:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
50,JenniferRolls6,Sat Aug 07 15:01:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
51,akkaufman,Sat Aug 07 15:01:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Sequim, WA",
52,peggy_aronowitz,Sat Aug 07 15:01:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Arizona,
53,Pitbull4me2,Sat Aug 07 15:01:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",@🏡,
54,Mysstyblue,Sat Aug 07 15:01:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Virginia, USA",
55,cliveboyce77,Sat Aug 07 15:01:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
56,theKeishaReia,Sat Aug 07 15:01:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",📍St. Louis,
57,DraeDaye,Sat Aug 07 15:01:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Minneapolis Ward 7,
58,jblosser13,Sat Aug 07 15:01:52 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Colorado Springs, CO",
59,SamSmith_PhD,Sat Aug 07 15:01:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
60,DeannaG33,Sat Aug 07 15:01:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
61,LisaOKC,Sat Aug 07 15:01:44 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Oklahoma City,
62,heyraerae88,Sat Aug 07 15:01:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Washington, DC",
63,5kids89,Sat Aug 07 15:01:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
64,cmqpiena,Sat Aug 07 15:01:34 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Milano, Lombardia",
65,Betterw05759703,Sat Aug 07 15:01:33 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Missouri, USA",
66,AudryForsyth,Sat Aug 07 15:01:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Right Here,
67,whymustyoujudge,Sat Aug 07 15:01:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
68,laxradar,Sat Aug 07 15:01:28 +0000 2021,"United Airlines flight #UAL641 spotted at 38,000 feet! https://t.co/W5ZAoSMCqF","Los Angeles, CA",
69,RosaRF,Sat Aug 07 15:01:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Bay Area, CALIFORNIA",
70,7b73f39b85e1415,Sat Aug 07 15:01:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
71,_RosalesIvan,Sat Aug 07 15:01:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Los Angeles, CA",
72,LillyGrillzit,Sat Aug 07 15:01:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Pacific Northwest, N.A.",
73,travelwithgrant,Sat Aug 07 15:01:07 +0000 2021,"3 Buy Miles / Points Promos Ending Soon: IHG (75%), Virgin Atlantic (70%), &amp; United Airlines (50%) - https://t.co/MpVF4hoSWO","San Francisco, CA",
74,Sanks_Jay,Sat Aug 07 15:01:04 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",I'll tell you when I land ,
75,debrob1947,Sat Aug 07 15:01:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","North Carolina, USA",
76,Jayren93982080,Sat Aug 07 15:01:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
77,picklemonstern,Sat Aug 07 15:01:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
78,DhLadylaw,Sat Aug 07 15:01:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Philadelphia, PA",
79,Fancy12347,Sat Aug 07 15:00:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
80,Amanda77602292,Sat Aug 07 15:00:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Dublin City, Ireland",
81,JanChaney15,Sat Aug 07 15:00:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",New England somewhere ,
82,CrendoGal,Sat Aug 07 15:00:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Salem Oregon,
83,RussJanes,Sat Aug 07 15:00:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
84,toschie,Sat Aug 07 15:00:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","NY, NY",
85,misspattih,Sat Aug 07 15:00:46 +0000 2021,RT @JReinerMD: United Airlines airlines will require all US employees to be vaccinated. Texas based American Airlines says it will not impl…,FL- somewhere chic,
86,FrackHazReveal,Sat Aug 07 15:00:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","New England, USA",
87,PastorMikeHawk,Sat Aug 07 15:00:40 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",🌽🌽🌽🌽🌽 🌳🌽🌽🌽 DSM,
88,LebanonDonDeuce,Sat Aug 07 15:00:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Washington, DC",
89,tree__star,Sat Aug 07 15:00:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
90,TruthTeam101,Sat Aug 07 15:00:34 +0000 2021,"United will require its U.S. employees to be vaccinated, a first for country's major airlines… https://t.co/xPJbDBlGyz","#Orwell1984, USA",
91,duchessofearl1,Sat Aug 07 15:00:33 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
92,PrincessBravato,Sat Aug 07 15:00:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
93,STabbytosavit,Sat Aug 07 15:00:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Tehachapi, Calif.",
94,wednesqay_95,Sat Aug 07 15:00:27 +0000 2021,RT @Forbes: United Airlines mandates Covid vaccines for all U.S. employees: https://t.co/wGDbgXch5l https://t.co/zdGJWyZVF4,STARK TOWER Δ,
95,chihuu,Sat Aug 07 15:00:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Helsinki, Finland",
96,Dethtron5000,Sat Aug 07 15:00:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",New York City,
97,scarlettmylene,Sat Aug 07 15:00:10 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Carrollton, GA",
98,JohnRya95081680,Sat Aug 07 15:00:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Illinois, USA",
99,kylegriffin1,Sat Aug 07 15:00:00 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk termination.","Manhattan, NY",
