user,date,text,location,coordinates
petemuntean,Tue Dec 20 14:29:06 +0000 2022,Airlines are bracing for winter weather and travel experts say NOW is the time to change your holiday plans.… https://t.co/BMAgXVHiaH,"Washington, DC",
sfchronicle,Tue Dec 20 11:17:04 +0000 2022,"After being abandoned by his owner at San Francisco International Airport, Polaris the puppy found a new forever ho… https://t.co/AKNcfDzmZx","San Francisco, CA",
BradSherman,Thu Dec 15 23:15:01 +0000 2022,The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines unt… https://t.co/XqKfnxiNSW,"Sherman Oaks, CA",
MebrihitTesfay,Wed Dec 21 18:08:33 +0000 2022,"RT @LEBEAM: Have you tweeted @EximBankUS yet?

The United States Export-Import Bank is planning on loaning Ethiopia HUNDREDS OF MILLIONS OF…",USA  ,
Energymon,Wed Dec 21 18:06:30 +0000 2022,"Had the privledge of meeting, sitting with, and listening to the story of Jeff Miller at Schaumburg Business Associ… https://t.co/MN6TTclQVV",Chicago,
UrbanJustice,Wed Dec 21 18:05:17 +0000 2022,UJC is proud to be an official charity partner for the 2023 United Airlines NYC Half-Marathon and we've got spots l… https://t.co/hGhtaYX0tK,New York,
laxradar,Wed Dec 21 18:01:29 +0000 2022,"United Airlines flight #UAL1189 spotted at 28,975 feet! https://t.co/QNzrdlZKLk","Los Angeles, CA",
laxradar,Wed Dec 21 17:57:10 +0000 2022,"United Airlines flight #UAL2105 spotted at 21,750 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
Wilcox7PAUL,Wed Dec 21 17:54:37 +0000 2022,"@BPete1970 @ManUtd Love this picture, especially as it was taken by Kevin Cummins, a man so bitter he wouldn’t get… https://t.co/0XfJ40o9gc","Manchester, England",
isaidbeoff,Wed Dec 21 17:53:32 +0000 2022,"@RustNeverSlee10 @kinsellawarren Also, Air Canada is one of the only 4 star airlines in North America. Southwest &amp;… https://t.co/E1g2EVvUUT",Vancouver,
DRBH1000,Wed Dec 21 17:48:42 +0000 2022,RT @ClassicsPlanes: A United Airlines B777-200er seen here in this photo departing Hong Kong International Airport in May 2016 #avgeeks ©-…,Madinah,
ijayt205,Wed Dec 21 17:46:42 +0000 2022,RT @HeartBreakSeun: So that lady tore up United Airlines gate because her kids were missing whole time they were in the bathroom. Say hello…,"Las Vegas, NV",
laxradar,Wed Dec 21 17:45:22 +0000 2022,"United Airlines flight #UAL1029 spotted at 3,800 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
laxradar,Wed Dec 21 17:43:42 +0000 2022,"United Airlines flight #UAL2371 spotted at 29,975 feet! https://t.co/89VXWXP3Om","Los Angeles, CA",
RealTCutt,Wed Dec 21 17:40:36 +0000 2022,United won't let me check in for my flight tomorrow on my phone because I'm in basic economy with no checked bags.… https://t.co/CA9eJFJYzE,"Brooklyn, NY",
aviationwebnew,Wed Dec 21 17:39:50 +0000 2022,United Airlines Unveils Historic Order to Purchase Up To 200 New Boeing Widebody Planes https://t.co/3DsOxtQJ1D,,
laxradar,Wed Dec 21 17:38:25 +0000 2022,"United Airlines flight #UAL1212 spotted at 34,950 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
abovestockport,Wed Dec 21 17:37:30 +0000 2022,"KLM72C   KLM Royal Dutch Airlines   PH-BXS   Boeing 737NG 9K2/W 
Altitude: 7125 ft   Distance: 14.48 km 
Speed: 307… https://t.co/1n3KxY1PB2","Stockport, England",
ProducerCities,Wed Dec 21 17:34:36 +0000 2022,"“We started to see our volumes increase probably about Thursday or Friday of last week,” said Henry Bird, the gener… https://t.co/F1wR8ZXt4p",Northern Virginia,
laxradar,Wed Dec 21 17:32:47 +0000 2022,United Airlines flight #UAL2617 spotted at 25 feet! https://t.co/v2N4nvHspC,"Los Angeles, CA",
laxradar,Wed Dec 21 17:31:49 +0000 2022,United Airlines flight #UAL1743 spotted at 75 feet! https://t.co/GJf1JKh3zV,"Los Angeles, CA",
adndotcom,Wed Dec 21 17:28:59 +0000 2022,"Forecasters are predicting heavy snow, ice and powerful winds between Thursday and Saturday across much of the U.S.… https://t.co/KoBhbCYhVE","Anchorage, Alaska",
laxradar,Wed Dec 21 17:28:10 +0000 2022,"United Airlines flight #UAL2116 spotted at 28,250 feet! https://t.co/DB0g6jIJ3Y","Los Angeles, CA",
Skywest3545,Wed Dec 21 17:27:30 +0000 2022,RT @OneMileataTime: United Airlines' Problematic New Pilot Union Boss https://t.co/timpq8oFZR https://t.co/cpd2yyO5TT,,
laxradar,Wed Dec 21 17:24:15 +0000 2022,"United Airlines flight #UAL1295 spotted at 12,525 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
HeartBreakSeun,Wed Dec 21 17:23:57 +0000 2022,So that lady tore up United Airlines gate because her kids were missing whole time they were in the bathroom. Say h… https://t.co/DVAk4kFYMS,Minneapolis ,
abovestockport,Wed Dec 21 17:22:46 +0000 2022,"THY1ED   Turkish Airlines   TC-JOD   Airbus A330 303 
Altitude: 10275 ft   Distance: 14.15 km 
Speed: 318.5 mph   S… https://t.co/wvJylitoaw","Stockport, England",
skybotdc,Wed Dec 21 17:22:24 +0000 2022,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1054
📋 A4945F
📷 https://t.co/38o6agpoPC https://t.co/wQwfkaft88",,
StephenDKing60,Wed Dec 21 17:21:21 +0000 2022,@PatriciaHeaton My son is a software engineer for United Airlines.,"Pflugerville, TX",
anil7kishan,Wed Dec 21 17:20:30 +0000 2022,"RT @smarket: Everything is going right for Boeing stock. It's up 40% since early Nov.

United Airlines big order
Now the buzz is Air India…",New Delhi,
Efren_PKS,Wed Dec 21 17:19:56 +0000 2022,"RT @SocialistAltChi: This January, independent socialist alderman @SigchoFor25  plans to introduce the Amazon Tax ordinance to Chicago City…","Chicago, IL",
laxradar,Wed Dec 21 17:19:39 +0000 2022,"United Airlines flight #UAL1041 spotted at 23,975 feet! https://t.co/uk4I6oBZU4","Los Angeles, CA",
laxradar,Wed Dec 21 17:18:35 +0000 2022,"United Airlines flight #UAL1068 spotted at 17,425 feet! https://t.co/H4KqrFstwP","Los Angeles, CA",
laxradar,Wed Dec 21 17:18:14 +0000 2022,"United Airlines flight #UAL2628 spotted at 30,925 feet! https://t.co/Q0AwacuiUN","Los Angeles, CA",
PrimitiveV1,Wed Dec 21 17:17:40 +0000 2022,"RT @ESpawntn: @NotableClassics ""[Miss July 1957] This Ohio-born beauty [5'3"" 38-23-34] was portrayed as a sexy stewardess for United Airlin…",Australia,
BerihuK2,Wed Dec 21 17:17:31 +0000 2022,"RT @LEBEAM: Have you tweeted @EximBankUS yet?

The United States Export-Import Bank is planning on loaning Ethiopia HUNDREDS OF MILLIONS OF…",,
