user,date,text,location,coordinates
DailyMail,Sun Oct 24 22:22:36 +0000 2021,Missing United Airlines executive's remains are found hanging by a belt from a tree in nature preserve https://t.co/YLHOwJyTeF,New York,
EpochTimes,Mon Oct 25 21:25:01 +0000 2021,"“A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airl… https://t.co/V4LZAwDUGn","New York, USA",
nypost,Sun Oct 24 20:54:25 +0000 2021,Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,"New York, NY",
DanaSchoonover1,Tue Oct 26 03:05:28 +0000 2021,RT @NEWS_MAKER: Airline Executive Found Hanging By Belt In Chicago's Mafia Dumping Ground/Suicide Forest After Missing For Over A Year http…,,
girlzinger,Tue Oct 26 03:04:45 +0000 2021,"RT @bennydiego: United Airlines requires mandatory drug testing for all employees for safety and protection, but somehow making mandatory v…","Kansas, USA",
TravelLeisure,Tue Oct 26 03:04:07 +0000 2021,Maui Has Become a Go-to Destination for Pandemic-era Travelers — Here's How to Experience It Beyond the Beaches  https://t.co/j2y4lHY3SR,"New York, NY",
SiddaKarim,Tue Oct 26 03:03:03 +0000 2021,@vikkie Does it? I despise Delta… In fact I’m disgruntled against airlines in general… I’m still not over United bu… https://t.co/L7ISXznKDD,Ruling the galaxy... 👑♌️✨💫,
Peter86774089,Tue Oct 26 03:00:29 +0000 2021,RT @WGNNews: Report: Unvaccinated pilots costing United Airlines millions https://t.co/YureNlyhnk,United States,
IanF9,Tue Oct 26 03:00:09 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO.. https://t.co/vWA1EsbxUT,"Sydney, Australia",
JamesDa87268658,Tue Oct 26 02:56:34 +0000 2021,RT @NEWS_MAKER: Airline Executive Found Hanging By Belt In Chicago's Mafia Dumping Ground/Suicide Forest After Missing For Over A Year http…,Bonnie Scotland ,
RobLR313,Tue Oct 26 02:55:58 +0000 2021,"United Airlines pilot leads COVID revolt, files medical freedom lawsuit with 2,000 fellow workers https://t.co/yqBYZ7HhDc",,
derkade23907540,Tue Oct 26 02:55:25 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO.. https://t.co/vWA1EsbxUT,,
thestonechisel,Tue Oct 26 02:54:54 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO.. https://t.co/vWA1EsbxUT,"Winder, GA",
LT_Misc,Tue Oct 26 02:54:22 +0000 2021,"@iTamaraLoves45 United Airlines Head Office. 
Interesting ZIP code.
https://t.co/jM3o89LFlF https://t.co/VxwdrlCKSd","GA, USA",
Jdstasia,Tue Oct 26 02:53:46 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",Trinidad and Tobago,
heartandsoul777,Tue Oct 26 02:51:36 +0000 2021,RT @Therealbp65: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO. https://t.co/5Q7gl7y51d,somewhere in the USA,
hockeydonny,Tue Oct 26 02:50:21 +0000 2021,RT @Therealbp65: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO. https://t.co/5Q7gl7y51d,,
seattletimes,Tue Oct 26 02:50:16 +0000 2021,United Airlines claimed the company is losing millions of dollars because of having to put pilots who refuse to be… https://t.co/0ZkD5ik3Rt,"Seattle, WA",
lveronicanorth,Tue Oct 26 02:49:05 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO.. https://t.co/vWA1EsbxUT,,
adp10USA,Tue Oct 26 02:48:02 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO.. https://t.co/vWA1EsbxUT,"Los Angeles, CA",
GuyFromV2,Tue Oct 26 02:47:19 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO.. https://t.co/vWA1EsbxUT,Omnipresent (Cascadia),
buzz_money,Tue Oct 26 02:46:28 +0000 2021,This would make sense except....vaccinated and unvaccinated pilots will spread covid at similar rates.  And unvacci… https://t.co/zC9QV5v96o,,
coacholy66,Tue Oct 26 02:44:36 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO.. https://t.co/vWA1EsbxUT,,
DonnaLu94877549,Tue Oct 26 02:44:15 +0000 2021,United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a month https://t.co/VgC796Yt3A via @Yahoo,,
SESilva5,Tue Oct 26 02:44:05 +0000 2021,RT @Therealbp65: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO. https://t.co/5Q7gl7y51d,East Coast,
Free2Speak10,Tue Oct 26 02:43:56 +0000 2021,RT @Therealbp65: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO. https://t.co/5Q7gl7y51d,,
Mockingjay8911,Tue Oct 26 02:43:54 +0000 2021,RT @Therealbp65: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO. https://t.co/5Q7gl7y51d,"Los Angeles, CA",
CloudFax,Tue Oct 26 02:43:13 +0000 2021,RT @Therealbp65: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO. https://t.co/5Q7gl7y51d,Atlanta,
Tracyfalling,Tue Oct 26 02:43:10 +0000 2021,RT @Therealbp65: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO. https://t.co/5Q7gl7y51d,"Wouldn’t You Like to Know, IN",
RealMattCouch,Tue Oct 26 02:42:55 +0000 2021,MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO.. https://t.co/vWA1EsbxUT,"NW Arkansas, USA",
blanco_basura,Tue Oct 26 02:41:35 +0000 2021,RT @NEWS_MAKER: Airline Executive Found Hanging By Belt In Chicago's Mafia Dumping Ground/Suicide Forest After Missing For Over A Year http…,,
raeganlady,Tue Oct 26 02:41:32 +0000 2021,RT @NEWS_MAKER: Airline Executive Found Hanging By Belt In Chicago's Mafia Dumping Ground/Suicide Forest After Missing For Over A Year http…,NJ,
kobe_smile,Tue Oct 26 02:41:18 +0000 2021,RT @NEWS_MAKER: Airline Executive Found Hanging By Belt In Chicago's Mafia Dumping Ground/Suicide Forest After Missing For Over A Year http…,"Babylon, OHiO",
DebbieFrankUSA,Tue Oct 26 02:41:02 +0000 2021,RT @Therealbp65: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO. https://t.co/5Q7gl7y51d,"Dallas, Texas ",
candidam91,Tue Oct 26 02:40:38 +0000 2021,RT @chicagotribune: United Airlines told a judge it spends roughly $1.4 million every two weeks to keep unvaccinated pilots seeking exempti…,"Peoria, IL",
kristaaliyah_,Tue Oct 26 02:40:32 +0000 2021,"RT @BelleRideaux: Easy loyalty program that connects to rental car, dining &amp; credit cards, flies to the smedium sized southern cities where…","Atlanta, GA",
KristiB06161523,Tue Oct 26 02:39:43 +0000 2021,RT @Therealbp65: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO. https://t.co/5Q7gl7y51d,"Texas, USA",
JDAshleigh,Tue Oct 26 02:39:41 +0000 2021,RT @simple_flying: United Airlines has revealed it is spending US$1.4 million per fortnight sending unvaccinated pilots onto paid leave bec…,"Ontario, Canada",
RealMattCouch,Tue Oct 26 02:39:30 +0000 2021,RT @Therealbp65: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO. https://t.co/5Q7gl7y51d,"NW Arkansas, USA",
NEWS_MAKER,Tue Oct 26 02:38:33 +0000 2021,Airline Executive Found Hanging By Belt In Chicago's Mafia Dumping Ground/Suicide Forest After Missing For Over A Y… https://t.co/UoYjprrdFg,US,
LeftiLean,Tue Oct 26 02:36:40 +0000 2021,"RT @bennydiego: United Airlines requires mandatory drug testing for all employees for safety and protection, but somehow making mandatory v…",America,
jordamnnnnnnn,Tue Oct 26 02:35:41 +0000 2021,"so far out of 4 flights, 3 have been delayed in some way or another. i just want to go home. i will never fly ameri… https://t.co/ZQRvkW7KV9",your gf’s house,
laxradar,Tue Oct 26 02:32:15 +0000 2021,United Airlines flight #UAL2283 spotted at 550 feet! https://t.co/nDDUSSBYoZ,"Los Angeles, CA",
centralspotter,Tue Oct 26 02:30:57 +0000 2021,"👀✈️🔊
N27903 
#UAL904 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #ORD Chicago O'Hare, United States… https://t.co/whYyyfSfaJ","Scotland, United Kingdom",
pember_emily,Tue Oct 26 02:28:36 +0000 2021,Unvaccinated Pilots' Paid Leave Costing United Airlines Millions https://t.co/DudzZQ3ux8,"Lubbock, TX",
IamIndependent0,Tue Oct 26 02:27:31 +0000 2021,"Maybe you should idk
Stop the f*g mandate then. https://t.co/0CMWtqElpX",,
laxradar,Tue Oct 26 02:24:20 +0000 2021,"United Airlines flight #UAL2128 spotted at 12,375 feet! https://t.co/PmQzWjIgo7","Los Angeles, CA",
laxradar,Tue Oct 26 02:23:02 +0000 2021,"United Airlines flight #UAL2674 spotted at 28,675 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
BestHindiTech1,Tue Oct 26 02:21:15 +0000 2021,Crain’s Headlines: United Airlines Says Unvaccinated Pilots Are Costing It Millions https://t.co/1DDtWVSBXQ,India,
laxradar,Tue Oct 26 02:17:56 +0000 2021,"United Airlines flight #UAL1718 spotted at 33,075 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
ray_kala,Tue Oct 26 02:15:32 +0000 2021,RT @DenverChannel: Authorities in Illinois said they had found the human remains of missing United Airlines executive Jacob Cefolia. https:…,,
Momma_Lann,Tue Oct 26 02:09:02 +0000 2021,"@WFLA You spelled ""United Airlines costing United Airlines millions"" wrong.",Colorado,
windycityevnts,Tue Oct 26 02:07:48 +0000 2021,Crain’s Headlines: United Airlines Says Unvaccinated Pilots Are Costing It Millions https://t.co/eYApdgLehl,"Chicago, IL",
fresheralert_in,Tue Oct 26 02:02:35 +0000 2021,Crain’s Headlines: United Airlines Says Unvaccinated Pilots Are Costing It Millions https://t.co/B36FE1QkfP,,
jenniferstull,Tue Oct 26 02:02:25 +0000 2021,"RT @bennydiego: United Airlines said its unvaccinated pilots are costing the company $1.4 million every two weeks in paid leave.

The carri…",TX,
MSVintageValues,Tue Oct 26 02:01:30 +0000 2021,"RT @bennydiego: United Airlines said its unvaccinated pilots are costing the company $1.4 million every two weeks in paid leave.

The carri…",,
brainbootcamp,Tue Oct 26 02:01:24 +0000 2021,@pennypacker_29 @GVendacopy @Edmond_Dantes_2 @Murcut @CBCNews The evidence suggests mandates increase vaccination r… https://t.co/jHu44tdGJE,,
