user,date,text,location,coordinates
NPR,Sat Mar 05 18:59:33 +0000 2022,"Fewer than 7% of commercial airline pilots are women — and only about 1% are women of color.

With a severe pilot s… https://t.co/kIGY0zAwi0",,
News24,Mon Mar 07 12:01:29 +0000 2022,"United Airlines wants to fly from Washington DC to Cape Town, starting in November | @BISouthAfrica… https://t.co/t7kTI0vMvN",South Africa,
CNN,Wed Mar 02 22:30:08 +0000 2022,"United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US air… https://t.co/S6t8ZpehB4",,
Stezworld,Mon Mar 07 15:05:51 +0000 2022,My new video comparing the big 3 airlines. #United #American #Delta https://t.co/KFahRuQuha https://t.co/gCPeOhBxkV,,
TravelMole,Mon Mar 07 15:05:07 +0000 2022,"United Airlines axes India flights
https://t.co/yHL4Kh435V https://t.co/Ycv8EapSWD",Everywhere,
ViaNewsAgency,Mon Mar 07 15:05:02 +0000 2022,"United Airlines Stock Is 5% Down At Session Start Today
https://t.co/6onXqdTz2P
(VIANEWS) - Shares of United Airlin… https://t.co/Tk8pCwe4L3",,
laxradar,Mon Mar 07 15:04:43 +0000 2022,"United Airlines flight #UAL1933 spotted at 7,900 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
liverUSA,Mon Mar 07 15:00:16 +0000 2022,Time is running out and so is your chance to be a part of the NYC United Airlines half marathon. Register before th… https://t.co/lGoYKuzJ9h,United States,
laxradar,Mon Mar 07 14:59:56 +0000 2022,"United Airlines flight #UAL1985 spotted at 27,200 feet! https://t.co/v4WuT2tUTu","Los Angeles, CA",
laxradar,Mon Mar 07 14:57:36 +0000 2022,United Airlines flight #UAL2032 spotted at 300 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
ChrissyWhatley,Mon Mar 07 14:55:32 +0000 2022,"@The99x2000 @OKen_Ishii Idk what airlines you’ve had trouble using them on, but for United it just goes into your c… https://t.co/GxpsHCQEBI","Oakland, CA",
HerkenrathCh,Mon Mar 07 14:51:41 +0000 2022,@notweetact @Sondita @WiseLionMan @Leftist412 Wait a bit for Boom Supersonic and United airlines,Deutschland,
2thabi,Mon Mar 07 14:50:25 +0000 2022,"RT @News24: United Airlines wants to fly from Washington DC to Cape Town, starting in November | @BISouthAfrica 

https://t.co/Pa156I5IGQ h…",johannesburg,
laxradar,Mon Mar 07 14:47:37 +0000 2022,"United Airlines flight #UAL239 spotted at 27,975 feet! https://t.co/bjRyjUxmZp","Los Angeles, CA",
PowerTVparty,Mon Mar 07 14:46:51 +0000 2022,RT @WSJ: United Airlines plans to buy 15 supersonic planes from Boom Technology. Here’s what the Overture jets might look like. #WSJWhatsNo…,"Hollywood, CA",
laxradar,Mon Mar 07 14:46:04 +0000 2022,United Airlines flight #UAL622 spotted at 25 feet! https://t.co/AFYjAG01Ma,"Los Angeles, CA",
laxradar,Mon Mar 07 14:42:19 +0000 2022,"United Airlines flight #UAL2235 spotted at 15,825 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
JohnSchreiber8,Mon Mar 07 14:41:42 +0000 2022,"RT @AConcernedPare2: My friend said she supports a ""no fly zone"". I asked her why and she said ""airlines like United and American should be…","Chevy Chase, MD",
laxradar,Mon Mar 07 14:40:49 +0000 2022,"United Airlines flight #UAL2604 spotted at 17,275 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
111publishing,Mon Mar 07 14:31:47 +0000 2022,"United Airlines Train Pilots in Their Own Aviate Academy
https://t.co/vpnHTBMfUk
#AirlinePilot #FlightTraining
. https://t.co/TJGvVOSZE7",North America,
ChristopherCud1,Mon Mar 07 14:30:17 +0000 2022,Biden has put us at a national security risk //shutting down all oil and gas in USA //as airlines buy fuel for next… https://t.co/qXnEJytyJY,,
centralspotter,Mon Mar 07 14:29:44 +0000 2022,"👀✈️🔊
N69020 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A92D6D
From: #Unknown… https://t.co/8Up5Hv4Wk7","Scotland, United Kingdom",
