user,date,text,location,coordinates
ChuckCallesto,Tue Mar 29 15:02:46 +0000 2022,"BREAKING REPORT: With a few specific exceptions, United Airlines forced nearly 67,000 employees to GET VACCINATED o… https://t.co/16QeVBpy6h","Florida, USA",
airandspace,Wed Mar 30 19:26:02 +0000 2022,"#TDIH 1933, Boeing delivered the first modern airliner, a 247 monoplane, to United Airlines. With its sleek, low-wi… https://t.co/Ze9nUqocKQ","Smithsonian, Washington DC",
SEIU,Wed Mar 30 20:27:58 +0000 2022,"LIVE: Airport workers are taking action in 20+ cities at airport terminals and United, American and Delta airlines’… https://t.co/nLBFDHlFSy","U.S., Canada, Puerto Rico",
centralspotter,Thu Mar 31 15:07:09 +0000 2022,"👀✈️🔊
N837AN 
#AAL151 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB7268
From: #CDG Charl… https://t.co/51N3sqWWTE","Scotland, United Kingdom",
grete_de,Thu Mar 31 15:06:31 +0000 2022,"RT @ElAmerican_: BREAKING REPORT: | United Airlines Allows Over 2,000 UNVACCINATED EMPLOYEES Back to Work.

Follow @ElAmerican_ for more br…","Düsseldorf, Alemania",
leroyjabari,Thu Mar 31 15:06:30 +0000 2022,Conga line @ Newark International Airport Terminal C- United Airlines https://t.co/KIWwkbGSUN,"Brookyn, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
blitz204,Thu Mar 31 15:05:28 +0000 2022,"RT @ElAmerican_: BREAKING REPORT: | United Airlines Allows Over 2,000 UNVACCINATED EMPLOYEES Back to Work.

Follow @ElAmerican_ for more br…",,
JBroukian,Thu Mar 31 15:05:07 +0000 2022,RT @Auggiie69: The newest @united destination for 2022 isn’t on a map. 😉 We’ve landed on @TIME’s 100 Most Influential Companies list! 🏆 htt…,"Los Angeles, CA",
petenajarian,Thu Mar 31 15:04:17 +0000 2022,"RT @Trading_Sunset: Pete Najarian of https://t.co/wQyU2sojtK highlighting - via 'The Take', unusual CALL activity (9000 Apr'1st $47s) in Un…","Florida, USA",
laxradar,Thu Mar 31 15:03:24 +0000 2022,"United Airlines flight #UAL2604 spotted at 2,600 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
cubanopacifico,Thu Mar 31 15:01:57 +0000 2022,"RT @ElAmerican_: BREAKING REPORT: | United Airlines Allows Over 2,000 UNVACCINATED EMPLOYEES Back to Work.

Follow @ElAmerican_ for more br…",,
laxradar,Thu Mar 31 15:01:50 +0000 2022,"United Airlines flight #UAL820 spotted at 38,000 feet! https://t.co/g2IDVrzT8R","Los Angeles, CA",
Bumblebee1114,Thu Mar 31 14:56:07 +0000 2022,"RT @ElAmerican_: BREAKING REPORT: | United Airlines Allows Over 2,000 UNVACCINATED EMPLOYEES Back to Work.

Follow @ElAmerican_ for more br…",,
