user,date,text,location,coordinates
nbstv,Fri Jan 07 10:59:51 +0000 2022,JUST IN: Uganda Airlines will resume flights to Dubai after the United Arab Emirates lifted the suspension it had p… https://t.co/k9qJye9ekD,Uganda,
nytimes,Fri Jan 07 01:10:07 +0000 2022,A Brazilian man used the name of a 4-year-old child who died in a car accident in Washington State in 1979 to get a… https://t.co/Ic53T08K9e,New York City,
BreitbartNews,Thu Jan 06 14:02:13 +0000 2022,"Our Caller of the Day says pilots that are furloughed because of vaccine mandates ""are not allowed to go &amp; find wor… https://t.co/xEZmoEZgj0",,
RowlandNkahebwa,Sat Jan 08 06:04:59 +0000 2022,"RT @VanguardNewsUg: Effective today, 8/01/2022, @UG_Airlines resumes Entebbe to Dubai flights.
This is after the United Arab Emirates lifti…",Where am Supposed to Be,
AsioMartha2,Sat Jan 08 06:04:32 +0000 2022,RT @SaraAkakunda: .@UG_Airlines will resume flights to Dubai after the United Arab Emirates lifted the suspension it had placed on flights…,,
AsioMartha2,Sat Jan 08 06:04:12 +0000 2022,RT @peitonkan: Uganda Airlines will resume flights to Dubai after the United Arab Emirates lifted the suspension it had placed on flights f…,,
AsioMartha2,Sat Jan 08 06:03:47 +0000 2022,RT @KalemaDavis: Uganda Airlines will resume its flights to Dubai this week after the United Arab Emirates lifted a ban on direct passenger…,,
VanguardNewsUg,Sat Jan 08 06:00:46 +0000 2022,"Effective today, 8/01/2022, @UG_Airlines resumes Entebbe to Dubai flights.
This is after the United Arab Emirates l… https://t.co/aib7VwwElP","Plot 9, Dewinton Road, Kampala",
AboveBracknell,Sat Jan 08 06:00:06 +0000 2022,"🇺🇸 N665UA #UNITED #UAL974 IAD-GVA: 1.2mi away heading ESE, travelling 604mph @ 39000ft [United Airlines - #BOEING 7… https://t.co/RmFYRXdurS",Bracknell,
centralspotter,Sat Jan 08 05:59:40 +0000 2022,"👀✈️🔊
PH-BXU 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8BK/W 
#KLM Royal Dutch Airlines#484442… https://t.co/5pMWCbThFV","Scotland, United Kingdom",
