user,date,text,location,coordinates
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
newley,Thu Oct 28 04:27:13 +0000 2021,"SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is n… https://t.co/vFkWgzBeIh","Hong Kong via PDT, BFT, BKK",
kowsmann,Thu Oct 28 13:08:41 +0000 2021,So there is a coin called Shiba Inu that yesterday jumped in value for no apparent reason and that is now worth mor… https://t.co/TyxKeG9WeY,Frankfurt/Lisbon ,
DianaPlant5,Fri Oct 29 05:01:58 +0000 2021,"RT @OldManLefty1: United Airlines, American Airlines, Delta Air Lines, JetBlue, Alaska Airlines, the Boeing Company, Frontier Airlines, Air…",,
DianaPlant5,Fri Oct 29 05:00:45 +0000 2021,"RT @justadayortwo: @SweeneyABC ""Could face up to...""

Ok. In the meantime he apparently is banned by American Airlines from flying. Other A…",,
airwaysmagazine,Fri Oct 29 05:00:00 +0000 2021,"🔁 #ICYMI | United Airlines (UA) has announced five extra London flight frequencies beginning in the spring of 2022,… https://t.co/sPosehaLOm",,
SempreAvanti49,Fri Oct 29 04:55:02 +0000 2021,RT @ohheckorama: Good on Judge #MarkPittman. These woke companies &amp; the #mandates #UnitedAirlines. It's unlawful to demand we put an experi…,California,
captdriven,Fri Oct 29 04:43:39 +0000 2021,"RT @UnitedPilots: How United Airlines Used The Flexible Stance In The Pandemic...""United’s response was to rehire pilots and flight instruc…",,
cati3910,Fri Oct 29 04:38:11 +0000 2021,"RT @IMSuzyQuzy: United Airlines pilot leads COVID revolt, files medical freedom lawsuit with 2,000 fellow workers. She is joined by 2000 ot…",Texas,
laxradar,Fri Oct 29 04:35:13 +0000 2021,"United Airlines flight #UAL2192 spotted at 10,025 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
AboveBracknell,Fri Oct 29 04:34:19 +0000 2021,"🇺🇸 N76054 #UNITED #UAL124: 3.3mi away heading ESE, travelling 493mph @ 37075ft [United Airlines - #BOEING 767-424]… https://t.co/K27ODeAwBN",Bracknell,
laxradar,Fri Oct 29 04:34:15 +0000 2021,"United Airlines flight #UAL1238 spotted at 17,250 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
Joshueenmanuel3,Fri Oct 29 04:33:01 +0000 2021,"RT @British_Airways: As a runway at Heathrow remains closed, we came together with major UK and US airlines to discuss safe re-opening of t…",,
TTafai,Fri Oct 29 04:30:03 +0000 2021,United Airlines you guys straight up trash Fr 🤦🏽‍♂️😂 should make the drinks and food free with all these delays.,"Fort Hood, TX",
